"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU09090",1573.5145281916,0.327838119914111,0.122433306043408,2.67768739167983,0.007413237132997,0.0198857159004001
"NCU09091",462.631559507746,0.481313857113838,0.168044709015054,2.86420119940057,0.00418062372333025,0.0121722160197173
"NCU09092",213.340390386892,-0.536282497817224,0.145125506461762,-3.69530147313232,0.00021962603384833,0.000894865165692627
"NCU09093",317.502111005294,3.43779309433829,0.355839497172302,9.66107787824821,4.41197094860669e-22,2.55762220080607e-20
"NCU09094",187.682759199422,1.64523184406284,0.214151922637608,7.68254528747302,1.55958381612871e-14,3.68251973754684e-13
"NCU09098",397.830312170374,-0.531356241859495,0.164052993832546,-3.23893047878093,0.00119978814207861,0.00404145755165729
"NCU09099",22.3073500739957,1.93389662332749,0.483461080386774,4.00010818198717,6.33135338909034e-05,0.000295962492321504
"NCU09100",199.794564967786,-0.628829390099786,0.1552668923444,-4.0499901853189,5.12197811112529e-05,0.000243306526466163
"NCU09101",1835.97868239894,-0.427094837115044,0.114718202556741,-3.72299101272788,0.000196876532549898,0.000814165617947699
"NCU09103",144.297497876381,-0.75648803138973,0.175168058120467,-4.3186414207405,1.56992611122549e-05,8.42953670702936e-05
"NCU02184",903.113714013637,3.5665132462962,0.363059128105058,9.82350523704273,8.91872777976899e-23,5.64328128339501e-21
"NCU14004",93.2044805302456,0.64392831658104,0.213542000053345,3.01546448202312,0.00256585988579352,0.0079221499688691
"NCU02179",747.387597617847,-1.17626745767855,0.160370888968843,-7.33466943559236,2.22269407457026e-13,4.40940601145793e-12
"NCU02177",375.122601810842,-0.470232915737131,0.140001723146076,-3.35876520067181,0.000782915582362435,0.00278757107497269
"NCU16323",269.625757005307,-1.48676532020107,0.248771430622574,-5.97643112185468,2.28078920421029e-09,2.54651511940721e-08
"NCU02175",1730.54280898768,-2.00859565706829,0.29784857964562,-6.74368049516341,1.54423925907902e-11,2.35059438162642e-10
"NCU02173",423.595365857796,-0.426931165616205,0.155496961904209,-2.74559168480223,0.00604018873025235,0.0166896823557128
"NCU02170",108.031578875136,0.793153050995457,0.240284120012769,3.30089666746727,0.000963763708011654,0.0033381740455316
"NCU02169",176.54849173363,0.511279675092039,0.211247772686057,2.42028433526667,0.0155083754398711,0.0372547351447623
"NCU16327",17.1516738783926,2.13439413802524,0.493627821189144,4.32389352140547,1.53299308131619e-05,8.25871230952813e-05
"NCU02164",4379.19659983788,-1.38248076240203,0.149908670154331,-9.22215346836687,2.91192300639922e-20,1.34239650595004e-18
"NCU02163",30.2692623196463,-1.28343157302638,0.343166129945911,-3.73997157944658,0.00018404106278467,0.000766640016662434
"NCU02157",1305.26086071786,1.24407652404531,0.21710512347962,5.73029555501067,1.00255796011022e-08,9.92409367262482e-08
"NCU02156",891.900464948879,0.416322935705178,0.171624816382854,2.42577352436295,0.0152757996887025,0.0367858885430713
"NCU02155",178.245269965615,1.00354121964426,0.216197087079477,4.64178881038924,3.45405801368837e-06,2.11370010306682e-05
"NCU16329",913.770642703883,0.745584965157094,0.141830326292621,5.2568797142779,1.46520076061522e-07,1.17228169946413e-06
"NCU02151",1186.96351285322,-0.293644175726814,0.120765622479719,-2.43152123673381,0.0150355668662918,0.036343433438252
"NCU02148",866.910564237532,-0.471167567976778,0.127389020589228,-3.69865131074429,0.000216748123381306,0.000885374929305664
"NCU02146",14.4757393903532,3.32290045056921,0.55921864325978,5.94204161577923,2.81493929836571e-09,3.0897309917776e-08
"NCU10687",5219.41936988017,0.856150960790152,0.139546238852348,6.13524927530316,8.50257650684479e-10,1.01371235422124e-08
"NCU02139",1216.53415610593,-0.395162001670596,0.161158796449177,-2.45200392642057,0.0142063111775294,0.0346863300150473
"NCU02138",1071.54411931401,-2.28485409999974,0.229792678868195,-9.94311094354009,2.70252716434253e-23,1.88224212071943e-21
"NCU02137",260.71377915368,-1.05729002682143,0.193516227074933,-5.46357296647804,4.66645328908845e-08,4.06258401903465e-07
"NCU02136",20456.49002986,0.511555177179852,0.121609856771975,4.20652725657796,2.59324819555931e-05,0.000131441025032511
"NCU02133",11693.6281784474,-0.272165225828156,0.110980796722924,-2.45236323638627,0.014192131752872,0.0346604509332881
"NCU02130",337.635239245313,-0.3979778210526,0.139908248274676,-2.84456296151508,0.00444723956400131,0.0128518585728647
"NCU02128",383.938259677005,-1.86460103496096,0.23909326900461,-7.79863457772626,6.25805915530747e-15,1.5736174203255e-13
"NCU02126",284.538787480088,-0.978519218608766,0.202352781365072,-4.83570925987611,1.32671719542388e-06,8.76598495454356e-06
"NCU02124",6341.96177470287,-0.536646035608852,0.112402484970169,-4.77432536968622,1.80310664656052e-06,1.16372502969016e-05
"NCU02123",188.701637358222,0.93024845419891,0.182579594789693,5.09502967881176,3.48686626672878e-07,2.58076088136096e-06
"NCU02122",922.149601473282,-0.843349988507653,0.135215824830197,-6.23706573965531,4.45854656435121e-10,5.51254013914228e-09
"NCU02121",466.201145322383,-0.4592903626433,0.112755650568262,-4.07332457689335,4.63467631870811e-05,0.000221900600600461
"NCU02119",160.16206389974,-0.420624538889429,0.161920839364581,-2.59771713474354,0.009384576582041,0.0242245927400457
"NCU02116",332.308355036218,-0.459620295924611,0.178639280205623,-2.57289603605414,0.0100851497399869,0.0258047828613244
"NCU02110",872.180097459827,0.415124709211917,0.11128344367048,3.73033665673699,0.000191224084587468,0.000792822425221103
"NCU02109",7011.331309853,-0.455498597700503,0.111635681722545,-4.08022408850048,4.499230561864e-05,0.000216486337323088
"NCU02107",293.003170715217,-0.429284629358866,0.160407335655524,-2.67621569552629,0.00744587082595485,0.0199621920426666
"NCU02103",2728.76378001033,0.411416863741398,0.150711633847609,2.72982817077943,0.00633673444222782,0.0174030996128248
"NCU11212",621.509962435392,-0.554552257130049,0.152275139636371,-3.64177802400513,0.000270761496904994,0.00108003380780274
"NCU02100",352.958828007074,-0.669822433387476,0.14033179312232,-4.77313386000581,1.81381146989097e-06,1.16907515579324e-05
"NCU02098",3814.77263994695,-1.37873359853583,0.199456107792215,-6.91246617512526,4.76299595004473e-12,7.74967458695512e-11
"NCU02097",271.5779089313,-0.924933501602497,0.221492739079176,-4.17590890540148,2.9679858327718e-05,0.000148557519824513
"NCU02096",294.895021288989,1.32295981578379,0.168687961950316,7.84264508556601,4.41153555731922e-15,1.12389672974756e-13
"NCU02095",487.891284695478,-0.460547209373579,0.145019389829181,-3.17576297842696,0.00149442999714346,0.00491258974612761
"NCU14005",48.7589351410719,0.933157129254479,0.338433442819221,2.75728403635612,0.00582836994614952,0.0161953069600096
"NCU02092",57.3325776563591,1.10573691253786,0.306368129877367,3.60917734158728,0.000307169573290086,0.00121227421077102
"NCU16334",8.10635784718384,1.66829882752581,0.625178776754351,2.66851481457331,0.00761874185255108,0.0203187437670928
"NCU02086",819.673367093079,0.838662763257682,0.195124192960695,4.2980972811845,1.72270556751873e-05,9.17354928446032e-05
"NCU02084",1488.13814335308,-0.588160891765829,0.212945902634294,-2.76202023373005,0.00574449183155337,0.0159897715414802
"NCU02083",1285.01342150153,0.592857717777772,0.162084409302333,3.65770971020369,0.000254479027335287,0.00102097449798297
"NCU02078",678.522496744774,-0.465634161939955,0.11249212473353,-4.13926008636555,3.48427761248464e-05,0.000171398839260487
"NCU02077",22.3908771440926,1.69447476396012,0.437729698517388,3.87105277457615,0.00010836632561543,0.000478165176974923
"NCU02075",19759.880530492,0.488837495139364,0.126685098072798,3.85868190162715,0.000114000202287403,0.000500515173852311
"NCU02070",497.260896023217,-0.337661839862118,0.132228716008927,-2.5536195922777,0.0106609660336571,0.0270676139973339
"NCU16336",168.807535175716,-0.847136059183222,0.217575481446814,-3.89352721892197,9.87971112414915e-05,0.000442393540207622
"NCU11209",1213.80792475973,0.612753949630153,0.146211027187653,4.19088738665189,2.77865556829901e-05,0.000140032090352435
"NCU02066",501.160445793747,0.407513136684518,0.161781943078988,2.51890371032046,0.0117720844770096,0.0293952927061981
"NCU02061",106.792965834993,3.10921548019317,0.466596688449382,6.66360382994974,2.67193121343884e-11,3.91330802984892e-10
"NCU02059",1707.76660314554,0.693995691752657,0.13763249446758,5.04238257424108,4.59770900080751e-07,3.31919618469929e-06
"NCU02051",568.903560440364,0.673931061293991,0.147741410434547,4.56155832891928,5.07753663645479e-06,2.99912337873818e-05
"NCU02049",474.881242611734,-1.21574620201508,0.167468718700532,-7.25954202939282,3.88403097461768e-13,7.52026077305475e-12
"NCU02046",1326.84839385197,0.798618120912552,0.291024518954265,2.74416095173774,0.00606657855284039,0.0167514395236873
"NCU02044",5991.60538382443,0.305458786069326,0.126126632935867,2.42184207220251,0.0154420598516853,0.0371415109128361
"NCU02042",139.683316917531,1.77566668049851,0.301753785428729,5.8844885010329,3.99286896641961e-09,4.27126679159207e-08
"NCU02041",4347.96776262222,0.557493036747625,0.15172482990113,3.67436916627891,0.000238437782918121,0.000963806336714126
"NCU02037",5.94529468591299,4.14730825989003,1.09188607821298,3.79829759042048,0.000145693336055076,0.000623544291047387
"NCU02035",104.129281741183,-1.10274638875423,0.269581232468356,-4.09059035251524,4.30276542891983e-05,0.00020817127494939
"NCU02033",536.526852441883,0.392554141021761,0.124232928566947,3.15982361158152,0.00157864678971932,0.00516139127702559
"NCU02032",28.1345885697338,5.7941620153994,0.845919529739781,6.84954278946815,7.40863872631611e-12,1.17386303616148e-10
"NCU02031",1073.08161633176,1.23280862263089,0.138198765072281,8.9205473144865,4.63989453845554e-19,1.91960765071744e-17
"NCU02028",1149.28656208064,-0.460888429291455,0.123640308626406,-3.72765511839738,0.000193269607102322,0.000800960216762663
"NCU02027",2838.10728752888,-0.44340042276081,0.12975856256816,-3.41711879343531,0.000632876574758969,0.00230160710752877
"NCU02024",1245.81506676579,0.930243378086103,0.178411950817774,5.21401942987684,1.84792099818128e-07,1.45208792072995e-06
"NCU02022",80.4364870083349,2.75615322659231,0.313894046995163,8.78052085720118,1.62719335364851e-18,6.3776756504742e-17
"NCU02021",6.72676306521716,-1.68596177262405,0.674988217712012,-2.49776474371494,0.012497910426832,0.0310157064450553
"NCU02019",456.832352420855,0.830839315135937,0.199093241733333,4.17311661562459,3.00461053814079e-05,0.000150168480225818
"NCU02018",2055.24014342742,-0.333635482782621,0.0994369079570798,-3.35524796212115,0.000792938746270606,0.00281911127530141
"NCU02017",1385.11024352028,-0.589186802451764,0.134745323818003,-4.37259554363136,1.22778056344614e-05,6.77659272219045e-05
"NCU02015",1255.67883637168,0.412624601498058,0.117808630774521,3.50249891527726,0.000460915660229541,0.0017409771777925
"NCU02011",3820.74190470878,-0.292248256662136,0.125365569893141,-2.33116841339485,0.0197444809966597,0.0457902263604038
"NCU02010",3165.24004417475,1.18581629272342,0.185486863284998,6.39299339976131,1.62669286005113e-10,2.10816781501405e-09
"NCU02009",4875.23279185751,-0.580721772869116,0.146486888489191,-3.96432594656392,7.36036268665614e-05,0.000339575016291823
"NCU02005",817.52632887949,0.490897289572305,0.149991896499013,3.27282540610809,0.00106478227774155,0.00363731730092306
"NCU02004",1178.65394185907,0.720295469628382,0.141191654692848,5.10154421800165,3.36893286589362e-07,2.50881839036278e-06
"NCU02002",286.215621675739,0.742569409887933,0.190348301098005,3.90110868131996,9.57531478441571e-05,0.000431156383385714
"NCU02000",391.721840380668,-0.502118271248192,0.136564130512375,-3.67679469978167,0.00023618296951593,0.000955889351121956
"NCU01997",762.677180530125,0.574071763174545,0.161860373652313,3.54670973642807,0.000390074109284973,0.00149794028242278
"NCU14007",44.7610510131897,-2.22983976231526,0.338185965512861,-6.59353133987597,4.2948604037106e-11,6.07873443981321e-10
"NCU01996",646.379506207073,-0.297635472961665,0.127240148922203,-2.33916319245778,0.0193269892258929,0.0449446511400117
"NCU01993",739.517413330946,0.898021156858521,0.118302743644555,7.59087345900158,3.17756155268851e-14,7.23811138625352e-13
"NCU01990",1047.88754451266,-0.400005195690313,0.131316238604176,-3.0461213323056,0.00231814268961891,0.00724868842965139
"NCU01989",1765.41425482415,-1.39730985484073,0.326257976171435,-4.2828373768447,1.84525038458207e-05,9.76701420073212e-05
"NCU01987",15.8111725588962,4.3066224841237,0.828450184943692,5.19840850106927,2.01002022512021e-07,1.56801013693705e-06
"NCU16341",119.962644726611,3.93829689043905,0.46868143606255,8.40292912713839,4.35477530542227e-17,1.44874844439151e-15
"NCU01985",3837.26765471323,0.602013155264462,0.119890940395964,5.02133983832469,5.13122803899255e-07,3.68043446361413e-06
"NCU01983",1054.56158847709,0.590292320122264,0.131254380962188,4.49731518136767,6.8816935982793e-06,3.95615651573289e-05
"NCU01980",112.882134593871,1.47567044971864,0.236690845723676,6.23459029523015,4.52962000121328e-10,5.57903959691423e-09
"NCU01977",17993.4184253514,0.876814300050994,0.124539551769304,7.04044849683737,1.91622030281321e-12,3.34854309594489e-11
"NCU01976",416.241182973117,1.24307853536059,0.302208448672613,4.11331496793208,3.90017670214671e-05,0.000190214663241724
"NCU01972",985.632128585894,-1.64774967219733,0.361496123812161,-4.55813925422206,5.16088161007842e-06,3.04463710342286e-05
"NCU01971",193.483958653818,-0.53460786682004,0.172186369967036,-3.10482105478145,0.00190394173232387,0.0061053527362131
"NCU01970",166.595700245817,-1.52752811170784,0.429627367075975,-3.5554720876003,0.000377301001540658,0.00145436641533188
"NCU01968",882.746537293602,0.43186844668802,0.180520773525821,2.39234764095584,0.0167409771286324,0.0397423736101743
"NCU01965",4993.65480952314,0.923661544337044,0.170142161265348,5.42876343798484,5.6745838955676e-08,4.8486890285075e-07
"NCU01962",4394.55164827431,0.496636895514672,0.128212044721189,3.87355881106696,0.000107257508340026,0.000474136958100364
"NCU01960",3.84968620836009,4.44759493578951,1.20336474250253,3.6959658021393,0.000219052459431931,0.000893280058871324
"NCU01958",21.5419492616428,7.73460516731062,1.01888762211436,7.59122497853101,3.16895179555177e-14,7.23552413507941e-13
"NCU14009",121.505906524428,1.53673304590641,0.265425738352203,5.78969114090687,7.05159700050059e-09,7.16332744615385e-08
"NCU01957",86.3463325369917,1.10739360248731,0.443773172585032,2.49540456904281,0.0125813592291225,0.0312067995637036
"NCU01955",1891.54539554172,-0.505136007191679,0.158939353902893,-3.17816824334332,0.00148208722152539,0.00487367064931634
"NCU01953",3327.89801677803,-0.395693532722513,0.112819719152902,-3.50730825864084,0.000452664442570414,0.00171248318426111
"NCU01946",106.558829848808,-0.651761992545751,0.228905323564124,-2.84729940919513,0.00440918714724372,0.0127571251561466
"NCU01940",1569.06614612886,0.581021923762894,0.138770248885275,4.186934364031,2.82747547881399e-05,0.000142196312261809
"NCU01936",508.287349943553,-0.775921157383257,0.133945870234905,-5.79279641860177,6.92239999091145e-09,7.04687216740418e-08
"NCU01929",1324.07972095265,-0.398685037776244,0.109002303592252,-3.65758359811934,0.000254604231469757,0.00102105367226956
"NCU01924",1476.02928561656,-0.443240959012472,0.112033590173047,-3.9563220131377,7.61125489413423e-05,0.000350045409169185
"NCU11201",543.731550966408,-0.677681567601508,0.152298367557317,-4.44969685802091,8.59915782437947e-06,4.8541368453538e-05
"NCU01916",409.507280087073,1.21580187933146,0.163929397537463,7.41661896886809,1.2014795895844e-13,2.48006906327646e-12
"NCU01912",4766.8558554315,-0.323728525636202,0.100644850903873,-3.21654334751213,0.00129744931792768,0.00433572897716874
"NCU01907",1004.71943764762,-0.657563673090213,0.119238360253335,-5.51469905903726,3.4937726855326e-08,3.128881902742e-07
"NCU01906",1323.81674816671,-2.08259584897237,0.204630764288697,-10.1773350464264,2.50322887301254e-24,2.05370836607071e-22
"NCU01905",886.08176249263,-1.60549108113105,0.142084426386537,-11.2995570447907,1.31881521883537e-29,1.85035509181815e-27
"NCU01904",1406.91515561684,-1.3866633175137,0.138664021694129,-10.0001665938441,1.52140899365228e-23,1.09916122892147e-21
"NCU01903",171.429856458449,-0.656945554384191,0.259784189314438,-2.52881268917038,0.0114449088574784,0.0287265135206763
"NCU16347",373.748229884038,-1.31497666049268,0.18422976872939,-7.13769913278356,9.49060765883846e-13,1.74012448381089e-11
"NCU01902",1724.58361014224,-0.516050968626521,0.116845727497002,-4.41651551734967,1.00304703411703e-05,5.60328813461451e-05
"NCU01900",102.309436700487,-0.615376600228158,0.245650872490075,-2.50508615740016,0.0122421568318777,0.0304590902825516
"NCU01899",320.116951416965,-0.83521331982417,0.175684215400539,-4.75406010676591,1.99371721964474e-06,1.2731646704077e-05
"NCU16348",41.575129363151,-1.92466440785265,0.454152985877617,-4.23792084980654,2.25599268141145e-05,0.000116543570697675
"NCU01898",2896.3278063829,-1.95436365311395,0.27312894198995,-7.15546158848982,8.33918378941161e-13,1.5377454907675e-11
"NCU01897",912.413597137842,-0.909544472506852,0.130719950336935,-6.95796219446589,3.45229821280844e-12,5.73270994823302e-11
