"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU01839",2121.63157269591,-0.83514866734765,0.123640040185433,-6.75467806460683,1.43152758674045e-11,6.50252165314662e-11
"NCU01838",7330.92158949528,-0.571249368951136,0.135829745351374,-4.2056279165759,2.603582782517e-05,6.13622802190627e-05
"NCU01837",159.193989925869,-3.0205345658206,0.579205161563649,-5.21496486265113,1.83852082034431e-07,5.55554174067418e-07
"NCU14134",862.116246618962,-0.95333517674051,0.258905914604465,-3.68216839772447,0.00023125856636198,0.000482958615651349
"NCU01834",50.5525656924709,-1.70527437921178,0.676719760806784,-2.51991219700567,0.0117384111240839,0.0180713352596865
"NCU01830",110.196984489887,1.10203775710257,0.287121145546617,3.83823265613032,0.000123923038772766,0.00026835169417248
"NCU01828",417.728332440621,-0.792928756286821,0.179967535743302,-4.40595440178621,1.05319118500557e-05,2.61158772125942e-05
"NCU01829",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU01827",79140.6070171917,-0.52739416145705,0.129185356272947,-4.08246086609659,4.45613175021414e-05,0.000102129356367212
"NCU01826",4852.018144528,-0.891406984531126,0.0871020664478248,-10.2340509345446,1.39556749000425e-24,1.80619954190378e-23
"NCU01824",12221.7236945439,-0.775400681126112,0.0862113092646979,-8.99418751135503,2.37985919296845e-19,2.10676386730426e-18
"NCU01823",2051.90343084318,0.712748286600963,0.109807135313823,6.49091049105293,8.53191608887155e-11,3.60855289605817e-10
"NCU01820",6953.46408372862,0.404231192129721,0.0955472683115347,4.23069334448907,2.32972097247619e-05,5.52902993040921e-05
"NCU01819",1079.03991036886,-1.18413133385993,0.155403971559226,-7.61969801658927,2.54269870424566e-14,1.47142142550895e-13
"NCU10309",1543.19293918587,-1.02875186863505,0.0999791029291892,-10.2896689257521,7.84456292369424e-25,1.03171144504527e-23
"NCU01817",3062.91991975725,-0.809931533000111,0.0901153678976503,-8.98771820939577,2.5241623260145e-19,2.22704079574262e-18
"NCU01816",8952.4893350632,-0.794318617725191,0.138326955790416,-5.74232703370335,9.33842471518513e-09,3.23551689359997e-08
"NCU01815",4384.15976875722,-2.14445617290784,0.21588210167922,-9.93345977377175,2.97741589390609e-23,3.50551719682745e-22
"NCU01814",2248.66453476975,-0.262083743808816,0.116537886112474,-2.24891451657078,0.0245179352428466,0.0353445146191241
"NCU01813",3650.77056135969,-0.92772547163711,0.0769866120482371,-12.0504779591526,1.9282853681308e-33,4.5154372001839e-32
"NCU01812",382.021213145283,1.18109201253792,0.194732097705111,6.06521485906493,1.31777366295147e-09,4.97354657512481e-09
"NCU01811",409.365498622021,0.556130555885915,0.196563488155731,2.8292668241892,0.00466547837240574,0.00818473705830183
"NCU01810",2665.58269186349,1.11604805886625,0.209666828438105,5.32295960777462,1.02092421019554e-07,3.18240276973883e-07
"NCU01808",24473.4867406428,1.61809440221168,0.271886682393445,5.95135586622865,2.65930153575773e-09,9.75847238329998e-09
"NCU01806",1041.10123989512,-0.294652509263085,0.127989528427609,-2.30216106647929,0.0213260906856377,0.031255182310716
"NCU01805",583.795508687512,-0.659087375075843,0.153344615196032,-4.29807968302819,1.72284231635804e-05,4.15327706591497e-05
"NCU01801",1143.56704014008,-0.740195162227732,0.159943779420873,-4.62784589002362,3.69488795501159e-06,9.68040478612686e-06
"NCU01800",1920.86171841808,0.978188623519375,0.132822687282843,7.36462003239211,1.77652142663795e-13,9.55287310932963e-13
"NCU01799",295.693624514328,-0.532317611929909,0.194731380211814,-2.7335995428723,0.00626461841264313,0.0107753477289779
"NCU01797",6499.46159124814,-0.880264956509446,0.07742033507322,-11.3699450625852,5.9024727145751e-30,1.08034686895368e-28
"NCU01795",2892.97318451705,-0.735638522871711,0.0812434413236275,-9.05474350774172,1.36889123156923e-19,1.23880550956321e-18
"NCU01794",3176.79464448886,-0.703257749624021,0.119527750072316,-5.88363580171584,4.01350489181573e-09,1.4461489308245e-08
"NCU01793",5641.18818353672,0.454576487859914,0.0897085659628465,5.06725843826531,4.03586172545164e-07,1.17970483483241e-06
"NCU16555",1402.19418329244,0.561928373047284,0.209480937206164,2.6824797546817,0.00730785749042717,0.0124160686866797
"NCU01791",1931.486799858,-0.801780873872157,0.0946568145080927,-8.47039780536464,2.4455639222641e-17,1.83304475394117e-16
"NCU15269",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU01788",1043.90070781598,-0.963968129544373,0.134795952655233,-7.15131360071256,8.59513763265033e-13,4.38094828853379e-12
"NCU01786",1789.49682464946,0.61977037438332,0.181256572680642,3.41929876096301,0.000627827523274476,0.00123934326603771
"NCU01785",548.800359083359,-1.7120572405672,0.213122644100912,-8.03320195181397,9.49611651043963e-16,6.21751311015207e-15
"NCU16559",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU01784",445.476990438958,0.490392328646003,0.18761275980942,2.61385381860036,0.00895273321293022,0.0149793750731553
"NCU01783",1205.6008597332,-0.559663193435456,0.162848167940907,-3.43671777528712,0.0005888087893582,0.00116689991075473
"NCU01781",2472.85908485163,0.422208646222435,0.126533851637438,3.33672484286817,0.000847718288941481,0.00164300841429822
"NCU01779",1790.92548555287,0.769466162589692,0.134320359491772,5.72858921388477,1.01269290781157e-08,3.49283141717766e-08
"NCU01777",4405.99347229912,0.220087559311618,0.0886427882251691,2.48285916675539,0.0130332604046086,0.0199138112171689
"NCU16560",3008.37285859105,-0.250943487628481,0.0974018218367951,-2.57637365396469,0.00998426869794896,0.0164023605181853
"NCU01772",1173.38205203373,0.555367487268965,0.104178229973987,5.33093610255845,9.77077959539441e-08,3.05836405770481e-07
"NCU01771",631.406121663202,-0.467172922662659,0.183819344935094,-2.54147855236681,0.0110384718396295,0.017108344114595
"NCU01769",799.341741365959,1.06872500050381,0.184437017634286,5.79452549283219,6.8514616512256e-09,2.4103359926247e-08
"NCU01768",23481.2380556117,-1.48329134758095,0.126577105150861,-11.7184805720837,1.02493774032067e-31,2.14343910406468e-30
"NCU01767",4781.33438356267,-1.09897951304588,0.083370032624813,-13.1819489383143,1.11473374106014e-39,3.749268483865e-38
"NCU01766",2796.54741626487,-0.894327141662566,0.106261331741526,-8.41629901494139,3.88564758836898e-17,2.87369216952135e-16
"NCU01765",17758.4244426202,-0.473001091446511,0.0934841404175255,-5.05969343392324,4.19931083633564e-07,1.22443185374215e-06
"NCU01764",665.775841953918,-0.932913869016889,0.161833340544962,-5.76465804805963,8.18235692174272e-09,2.85476945657499e-08
"NCU01763",1066.65048425865,-0.733144808097832,0.175064178039269,-4.18786308146593,2.81593304746156e-05,6.61309070808128e-05
"NCU01762",459.492345921185,-0.683276970881533,0.158543488993881,-4.3097132226471,1.63466384348374e-05,3.95683815059175e-05
"NCU01761",3390.41072680514,-0.946121976670132,0.133812877289496,-7.07048526146896,1.54392833465139e-12,7.6985019557381e-12
"NCU01760",179.584991513659,1.46913509819729,0.196884260552611,7.46192252277428,8.52690235587616e-14,4.70248646372888e-13
"NCU01757",515.296342190088,-0.645509524770143,0.179635740461273,-3.59343593381021,0.00032634591719096,0.000669881288912289
"NCU01756",9669.89686502631,-0.390230472163536,0.0652067048520448,-5.98451452268561,2.17036225328979e-09,8.02843984483133e-09
"NCU01754",110376.080413438,2.14817358386548,0.241914483098568,8.87988828263005,6.69275456075292e-19,5.70477650654654e-18
"NCU01752",12898.294287406,0.939161770301058,0.218105443618113,4.30599876244017,1.66233985274588e-05,4.01830423091078e-05
"NCU01751",2129.48899821878,-0.698879193015029,0.170663795150397,-4.09506417221734,4.22051469508378e-05,9.70029503694882e-05
"NCU01750",581.079211376055,-1.08857311608093,0.188929204183648,-5.76180437950069,8.321941928557e-09,2.90251085559744e-08
"NCU01748",6793.00973125356,0.407918944895689,0.172689632044758,2.36215075604518,0.0181692518794172,0.0269199591889064
"NCU01747",4707.09481216075,-0.754180433161225,0.0877342184913352,-8.59619480437623,8.24028755378315e-18,6.39894682761057e-17
"NCU01746",638.428833351138,-0.357932957710951,0.157269870090144,-2.27591564427306,0.02285105896346,0.0332914931318943
"NCU01745",4934.84638830234,-0.927384423532302,0.0686419570692228,-13.5104601198516,1.35670848205144e-41,5.13555493869008e-40
"NCU01742",967.145809001265,-1.0891827334893,0.184515778390192,-5.9029246332854,3.57113441155273e-09,1.29292939734002e-08
"NCU01741",2240.55883488069,-0.961449981825964,0.103717128400825,-9.26992481039727,1.86277191501763e-20,1.80483799949552e-19
"NCU01740",6466.38469211883,-0.60239839872609,0.154623426663454,-3.89590640774792,9.78321647802383e-05,0.000215071917619504
"NCU01739",4373.36373205867,-0.772305679719057,0.0958638354504597,-8.05627769940592,7.86528358819399e-16,5.19807634386212e-15
"NCU01737",2925.37216047953,-0.402838691194114,0.150414507790803,-2.6781904027129,0.00740211271570699,0.0125721634594052
"NCU01735",20215.6654282327,0.957731076769529,0.294868333045675,3.24799569651033,0.00116221028439071,0.00221115165077469
"NCU01734",12.3315722240227,1.90213853643405,0.594811603163705,3.19788404650631,0.00138439934238604,0.00260494665518023
"NCU01731",4228.50520533256,-0.672607174807868,0.0987450799565478,-6.81155127023893,9.65518744754184e-12,4.47033908958743e-11
"NCU01728",946.213016912115,4.30089002869756,0.307935100503059,13.966871661176,2.4829573865218e-44,1.07030665139007e-42
"NCU01725",1041.00765274944,-0.311150356983744,0.143658259010073,-2.16590650010541,0.0303183325060085,0.042892419235895
"NCU01722",2689.2913862651,0.31141507281768,0.109516496062748,2.84354489061862,0.0044614724104535,0.00784901051587529
"NCU01717",20.8653139434528,3.20597198865708,0.448518244015887,7.14791880025179,8.81033982157289e-13,4.48414452316295e-12
"NCU01715",281.702903899415,0.538370003868523,0.17945089306825,3.00009654264449,0.00269894046243915,0.00489666899567426
"NCU01713",1453.57912411409,-0.539630928173018,0.0898371074186641,-6.00677096222832,1.89254567536972e-09,7.02043374695454e-09
"NCU01705",940.850987470525,0.391760409158713,0.134709598155512,2.90818482515592,0.00363533412767374,0.00648964904029113
"NCU01704",3918.01616385478,-1.02763437733211,0.0873183126135777,-11.7688300033905,5.65026955133928e-32,1.22029645668086e-30
"NCU01703",3288.34634189212,-0.972945769495493,0.100040373554074,-9.72553115237613,2.34677387576606e-22,2.61990263234306e-21
"NCU01702",3542.27170137366,0.257614165716976,0.0932900847854979,2.76143136014195,0.00575486119455967,0.00995529714590412
"NCU01701",3586.851564636,-1.19988588073205,0.0734870664691923,-16.3278511224159,6.25489505521318e-60,5.86838315941107e-58
"NCU01700",889.872134662954,-1.38826781602591,0.156284471595603,-8.88295428107626,6.5107726667152e-19,5.56127982887081e-18
"NCU01698",5214.85308006808,-0.384261045655706,0.127885096306374,-3.00473672659347,0.00265810820869101,0.00482839366907219
"NCU01697",670.036593652577,0.680775670023668,0.225695034249331,3.01635200919662,0.00255836068256275,0.00465681612694677
"NCU01695",2039.08687365404,-0.5041896827466,0.106568882846547,-4.73111539953557,2.23289534907599e-06,5.99888267148093e-06
"NCU01692",24243.389583741,0.893922728112468,0.131943889212479,6.77502181759184,1.24387487476313e-11,5.69915945873033e-11
"NCU01688",1.68630900983213,4.23849221992401,1.30900108537475,3.23795928611518,0.00120387988597795,0.00228672220788005
"NCU01680",87024.4411980828,0.52998179607401,0.134702680386305,3.93445620053074,8.33852723180963e-05,0.000185513347577715
"NCU01679",553.501459026565,-0.663884162803722,0.161398812977485,-4.11331502726934,3.90017569920631e-05,8.99929114252083e-05
"NCU01678",1659.26879399103,-1.91003699105092,0.204800006097519,-9.32635221769193,1.09577295442884e-20,1.0725169760633e-19
"NCU01675",1813.4913789704,1.13846965783527,0.185252232074101,6.14551115033196,7.97064133954551e-10,3.06994687042086e-09
"NCU01674",10265.942242787,-1.11372733067883,0.0870082769787026,-12.8002457852538,1.63433139806583e-37,4.84836345364416e-36
"NCU01673",407.291326854619,0.829220418332007,0.161201365162507,5.14400369684257,2.68944237311769e-07,8.00090166267491e-07
"NCU01672",100.733832394292,1.41882614783736,0.377089719521003,3.76256915632604,0.000168176782885492,0.000357367204034946
"NCU01669",1156.35159316894,-0.705587718230734,0.173810616907088,-4.05952024557804,4.91736444281989e-05,0.000112261750714701
"NCU01668",3354.87346684823,-0.941651329225887,0.089251007186164,-10.5505961099324,5.04758244769966e-26,7.1553715745176e-25
"NCU01666",11625.8535597138,1.31476192705889,0.180005464876715,7.30401117521275,2.79313164544847e-13,1.476389554934e-12
"NCU01665",2525.29899969071,-0.339402605911379,0.112126651620185,-3.02695747181555,0.00247028710681058,0.00450582074870925
"NCU01664",1374.6582407197,-1.63377282738652,0.141965628909724,-11.5082280121862,1.1991704775352e-30,2.29844635449169e-29
"NCU01660",263.067198512344,-1.05344810942413,0.28405597959757,-3.70859332345891,0.000208413847361178,0.000437586211129503
"NCU01659",2279.19115357292,0.229592965789671,0.108826631905989,2.10971305248155,0.034883079536183,0.0487753479387831
"NCU10381",5452.58462697766,-0.691671096506774,0.103893495034146,-6.65750147571265,2.78521610027752e-11,1.22714506612561e-10
"NCU01658",4987.89605778543,-1.59376708733672,0.13837666512455,-11.5176000657496,1.07565330099528e-30,2.06544991123839e-29
"NCU01657",1806.2619586173,0.450695572300439,0.163467267188053,2.75709981608709,0.00583165468500794,0.010074939494253
"NCU01656",947.318607983586,-0.343732862618655,0.122093155699743,-2.81533277314889,0.0048726749011721,0.00852556653931057
"NCU01655",2345.24731490771,-0.756867403832638,0.0862670769313258,-8.77353714482703,1.73139796956743e-18,1.42576006298627e-17
"NCU01654",4255.43968413466,-0.380837190943689,0.114657855394524,-3.32150980526605,0.000895318364915991,0.00172955135391948
"NCU01651",243.596264839765,1.51740094612295,0.158088816510253,9.5984079052457,8.11887730828567e-22,8.70492012718832e-21
"NCU01650",1404.16124606596,0.740029045404736,0.174115035385583,4.2502305660503,2.13550577326511e-05,5.0921373834845e-05
"NCU01649",407.397304556024,1.4048724720252,0.282174894456148,4.97872950296621,6.40030183935776e-07,1.83230110397011e-06
"NCU01648",9654.92568617277,-0.333128078190811,0.100015020249309,-3.33078049037452,0.000866028648650895,0.00167634321085083
"NCU01646",1912.21135915282,-0.296870385642073,0.133619957254009,-2.22175183814591,0.0263000811681667,0.0376209071132343
"NCU01645",6080.5341121515,-0.64015303766321,0.156185136318061,-4.09868091647071,4.15511388554426e-05,9.55830053261444e-05
"NCU01644",2664.51505696201,-0.729978461455088,0.12740728563494,-5.72948758634334,1.00734460416987e-08,3.47551988390657e-08
"NCU16561",69.3850436814432,-1.6140178068121,0.650613617516441,-2.4807624116034,0.0131101725236428,0.0200226365903386
"NCU01640",4270.07122434522,1.07093734649732,0.220191380062541,4.86366608081181,1.15231250636097e-06,3.21776107342099e-06
"NCU01638",2787.37652802807,0.84201181904039,0.146924707741488,5.73090688410213,9.98950965654841e-09,3.44773250597343e-08
"NCU01637",774.214336268529,0.315152886298475,0.117818608718699,2.67489906497646,0.00747517519394342,0.0126799430169027
"NCU01636",1565.17549325078,-0.310768757375244,0.131552513641137,-2.36231713688872,0.0181610986553303,0.0269154312235396
"NCU01634",39486.5787798369,-0.287846210986689,0.121079267955109,-2.37733689547421,0.0174381531507609,0.0259203850000262
"NCU16562",7.2138850024954,2.87672928260661,0.954266156083693,3.01459845795297,0.00257319676972858,0.00468301414528753
"NCU01633",45676.6379437559,2.47386632683425,0.203024241394327,12.1850785396082,3.73293536760224e-34,8.98030305632057e-33
"NCU01632",8815.28975495169,1.17816885596823,0.205065775121567,5.74532174015772,9.17463664130918e-09,3.18309256139508e-08
"NCU10404",85.2233815214188,-1.71351251820193,0.497211867929151,-3.44624219316923,0.000568440658299618,0.00112759237270891
"NCU01629",292.278006224604,0.695827919737162,0.239936914124607,2.90004529847289,0.00373108735493126,0.00664945509805931
"NCU14139",116.821178329694,3.8420648523002,0.261568824593159,14.6885427125198,7.63379046594232e-49,4.07174046014226e-47
"NCU01623",353.274142176466,0.532204974222235,0.155656943120485,3.41908920702809,0.00062831124091443,0.00123983464411385
"NCU01620",174.602460436504,2.86333331731843,0.268558418576202,10.6618639344794,1.53489980889208e-26,2.23279295891312e-25
"NCU16563",281.033957030802,-1.03749660187177,0.350450139440389,-2.96046850923922,0.00307171522732381,0.00552082786177106
"NCU01614",3134.09377032228,-0.38321614958064,0.0910446203083678,-4.20910261674647,2.56386935066261e-05,6.04937985083732e-05
"NCU01612",1148.32761320075,1.23265742998312,0.140773174940994,8.75633749469528,2.01697182571309e-18,1.648702743913e-17
"NCU01611",1440.15026987278,-0.681720018859295,0.163797634352931,-4.16196498534533,3.15520739794114e-05,7.36238297164305e-05
"NCU01610",105.847085403977,-0.853765995057705,0.339837403306232,-2.51227789157853,0.0119954588310808,0.0184303652841226
"NCU01607",690.867200772606,-1.219949084785,0.175433839956636,-6.95389831908454,3.55327761397506e-12,1.71823099272851e-11
"NCU01606",14311.9717514311,0.286563693396323,0.0967268088324794,2.96260878297578,0.00305043999555314,0.00548445638287993
"NCU01605",1358.37115731886,-1.39821376997708,0.146978651870007,-9.51303983393252,1.8517081200786e-21,1.93431151890703e-20
"NCU01599",1499.29466792466,0.401987155978682,0.162830549546465,2.46874531283193,0.0135587681865392,0.0206391108126319
"NCU01598",241.323120626128,1.27839871246517,0.331490470173634,3.85651723802359,0.000115013990870891,0.00025044592939948
"NCU01597",838.242201446124,0.772081848222683,0.127971663324385,6.0332250762858,1.60719312684006e-09,6.01263629362714e-09
"NCU01596",4054.53871225523,-0.376697859543796,0.0845976493445213,-4.45281709908635,8.47509442054695e-06,2.12652582977896e-05
"NCU01593",23.8988554972158,5.61130874347986,0.49481157428671,11.3402940332768,8.28655715362837e-30,1.50110343223789e-28
"NCU01592",35.7221004372536,7.25859470732527,0.539979461179423,13.4423533285341,3.41403870490961e-41,1.26068750918008e-39
"NCU01591",59.4124003418235,1.99103757962288,0.319288967159407,6.23584835184375,4.49336235717753e-10,1.77598801849371e-09
"NCU01589",6318.69221382591,1.55844102086043,0.169318108314254,9.20421942092553,3.44163483392127e-20,3.27156664995883e-19
"NCU01587",26999.215645461,-0.537065997397303,0.125309648274858,-4.28591097965008,1.81991858973158e-05,4.37219295408446e-05
"NCU01581",323.808254538171,-0.832797084340808,0.192899132504095,-4.31726713090908,1.57972930323858e-05,3.83088890275606e-05
"NCU01580",497.294145056777,0.843850577789474,0.144080457608941,5.85680106652512,4.71867783278496e-09,1.68814216097703e-08
"NCU01579",310.162023757736,0.916787009149183,0.193234003023043,4.7444393574968,2.09084602360556e-06,5.64165172593213e-06
"NCU01577",730.82121440019,-0.380614255804974,0.126614488752286,-3.00608768834998,0.00264632671440248,0.0048078197885437
"NCU01575",3536.63663035998,-0.565405517157298,0.123334316433064,-4.58433251595599,4.55438973870719e-06,1.18063107585878e-05
"NCU15272",1.46231399946892,3.07140692020148,1.35839168836356,2.26106133195027,0.0237554594226985,0.0344239032605816
"NCU01573",220.808468334608,-0.878354956195342,0.276772695965031,-3.17356071968283,0.00150581401430779,0.00282239033605192
"NCU01572",531.861532097,-1.25442551547346,0.253081276217733,-4.95661130772172,7.17332796168498e-07,2.04033171568422e-06
"NCU01571",1397.53498415093,-0.350113076937386,0.10577487005015,-3.30998352228076,0.000933014636209868,0.00179940971019219
"NCU01568",476.422481979546,0.46872548935186,0.222196824564985,2.10950579635657,0.0349009462253523,0.0487938698816449
"NCU01567",185.28346877482,-1.00916617823479,0.348347402891832,-2.89701077102089,0.00376736820642095,0.00670382066183852
"NCU01566",13.6773159106075,3.88653409504208,0.48796641095979,7.96475742540883,1.65548205384194e-15,1.06347603227644e-14
"NCU01565",10563.1347515704,-0.956179514694501,0.118712457806759,-8.05458443334545,7.97492906023276e-16,5.26066369800863e-15
"NCU01564",2748.86576200654,-0.660074547868797,0.0972572086589911,-6.78689587095995,1.14571837769513e-11,5.26312822394008e-11
"NCU01563",992.058276931519,-0.817232675131029,0.154246199282172,-5.29823541153202,1.16927155495126e-07,3.61495225170969e-07
"NCU01562",22.6723012118736,3.65995675297261,0.560467104124887,6.53019013254537,6.5686251577263e-11,2.80401173365996e-10
"NCU01561",42.1527000189294,7.00737121028979,0.451958909750175,15.504443123299,3.23711080811791e-54,2.39070819891841e-52
"NCU01559",1435.54297477587,-0.74537149147681,0.207947434616363,-3.58442263474866,0.000337824679786101,0.000691964011485845
"NCU01555",6862.80093521056,-0.991259199866432,0.172967317406155,-5.73090462829341,9.98964252275228e-09,3.44773250597343e-08
"NCU01554",1921.57770168584,-0.278710831180661,0.116875963865193,-2.38467193735516,0.017094357824187,0.025459195004371
"NCU01553",361.987959904384,-0.962422158534064,0.186980910375419,-5.14716800020772,2.64448472064073e-07,7.87380973630866e-07
"NCU01552",90821.3599294298,-1.53927948748121,0.115093339786937,-13.3741838609493,8.55879656424346e-41,3.08496418139847e-39
"NCU01550",7191.05921731885,1.23808012697345,0.112011321373282,11.0531695528124,2.11609286047465e-28,3.40671596028548e-27
"NCU01549",3163.38629069799,-0.89312623030557,0.102292452714927,-8.73110583040345,2.52194556362835e-18,2.04878977672916e-17
"NCU01547",4215.56982466299,0.280571971610681,0.103456853490522,2.71197085687885,0.00668844729632917,0.0114428465732273
"NCU16568",173.192250006016,0.841575803699134,0.203002630757594,4.14563988928824,3.38866040733327e-05,7.87233668320428e-05
"NCU01545",32379.2872314513,-0.6898443931441,0.0850868835699973,-8.10752920074449,5.16594558790725e-16,3.45300957936003e-15
"NCU01543",3838.65747229905,0.572847844149486,0.10032794185856,5.70975376886602,1.13139741383558e-08,3.88828118695657e-08
"NCU16569",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU14140",457.688186669376,0.71302863357665,0.270876568231264,2.63230089716691,0.00848087152662803,0.0142553691218715
"NCU01540",3825.57515398796,-0.799080739490224,0.116577432828794,-6.85450622903797,7.15592534798503e-12,3.34693213463551e-11
"NCU15834",5311.73134059209,1.96342349346039,0.19336595872697,10.1539252637157,3.18297700748818e-24,4.0161792325069e-23
"NCU01536",5.15754636640048,2.53158390631982,1.1250345399286,2.25022771876896,0.0244344935839395,0.0352530992814188
"NCU01535",2376.74269462421,-0.227446283451118,0.101474206782109,-2.24141967366645,0.0249989033259491,0.0359494103103863
"NCU01534",2502.51316726331,-0.356984409707225,0.123940707386596,-2.880283784356,0.00397317367162164,0.00703920267505386
"NCU01532",59.3078936528241,9.03977136522398,0.606432379491226,14.9064787286062,2.99116360913713e-50,1.74528612575123e-48
"NCU01531",39.7021677549787,8.61646278178489,0.587310946817271,14.6710406616441,9.88177750865232e-49,5.21807261344386e-47
"NCU01530",87.100158792643,1.32478959147913,0.41645977824681,3.18107452550678,0.00146729878269173,0.00275309185605485
"NCU01529",354.669148464924,1.03385210503715,0.331130615696266,3.12218821223544,0.00179512136127208,0.00332769561628508
"NCU01528",481005.045264378,1.42045018825342,0.127417540653638,11.1479956446081,7.32374987232334e-29,1.22966808269645e-27
"NCU01527",815.338127589945,0.396374622965858,0.173709989169439,2.2818182469589,0.0225000730386009,0.0328344992898527
"NCU01526",82.2163249038687,-1.54241678784445,0.438637039985491,-3.5163851823719,0.000437465824968025,0.000880517739181878
"NCU01524",1508.33445495952,0.311170562635458,0.130870184440189,2.37770401231207,0.0174208032449811,0.0259018869590659
"NCU01523",11632.47540758,-0.801256094674665,0.0824704971560265,-9.71566950977345,2.58544268346523e-22,2.87722446576146e-21
"NCU01522",689.539442480924,0.604403730595138,0.138322609478464,4.36952232808507,1.24518608610186e-05,3.05894632596458e-05
"NCU01521",339.894576614767,1.01804193473029,0.244628499400491,4.16158353268404,3.16048347688762e-05,7.37306516443786e-05
"NCU01520",278.569097760689,-1.08893925458388,0.254522435665201,-4.27836254095992,1.88273198807816e-05,4.51488022844992e-05
"NCU01517",2948.8810339371,1.11659664073982,0.162104383037232,6.88813355826019,5.65291278192266e-12,2.6675787260896e-11
"NCU15273",1.78577907236897,4.23756450803632,1.27643186608904,3.31985170584946,0.000900652766718416,0.00173953801560227
"NCU01516",1699.86242873868,1.37674180347049,0.160915337488476,8.55569037083918,1.17165396685814e-17,8.98608390994104e-17
"NCU01512",771.948020391987,0.79437837596422,0.137662748114398,5.77046722403135,7.90520405966553e-09,2.76538125452559e-08
"NCU01510",7240.23385079334,-2.73309298425694,0.233020539135271,-11.7289788891542,9.05443447383159e-32,1.91247764956271e-30
"NCU01509",4681.45015631524,-0.333895448245345,0.097513692375122,-3.4240878394892,0.000616866784811448,0.00121816195108334
"NCU01506",270.313244005394,0.477509958510134,0.180437898491894,2.64639503397666,0.00813547491816504,0.0137162756402843
"NCU01504",3185.73820912553,-0.69599165284796,0.26657211380978,-2.61089445141514,0.00903057607437737,0.0151000497025806
"NCU01503",1410.56691264834,0.754053477581118,0.158224820286454,4.76570917392077,1.88190544643069e-06,5.11183215528665e-06
"NCU01502",444.570841388093,1.28306884477472,0.181691778238961,7.06178814039248,1.64373471291683e-12,8.17686401465598e-12
"NCU01501",1964.08400082149,-0.245546570443107,0.10820132991661,-2.26934891310807,0.0232471162411961,0.0337850464004288
"NCU01499",2428.19841944532,-0.928082034162336,0.137243165927262,-6.7623187492936,1.35800518063518e-11,6.18985442930001e-11
"NCU01496",364.244845084229,3.97250871438345,0.268905048072367,14.7729049449245,2.19063705605048e-49,1.20496447650777e-47
"NCU01495",25.5988235581555,4.42341246874623,0.500703566791751,8.83439376533538,1.00642553101587e-18,8.4759649386432e-18
"NCU01489",8008.54025542039,-0.419788555802256,0.117834729815654,-3.56251978053492,0.000367312222555951,0.00074902189272319
"NCU01488",214.592403775517,-1.64527844006302,0.318368882964392,-5.16783683362371,2.3681891314582e-07,7.07909578752621e-07
"NCU01487",19959.3508429555,1.36205857787578,0.163843133639944,8.31318681238722,9.31656811560721e-17,6.63020726879567e-16
"NCU01485",1481.29337007784,0.974321421019255,0.133291426526867,7.30970810656651,2.67723318496654e-13,1.41583673842923e-12
"NCU01484",39392.0453245242,-0.975473968774583,0.0753147269483701,-12.9519684701678,2.29005532302566e-38,7.11331596072765e-37
"NCU01483",4489.27178039763,0.648203361906834,0.190886960942364,3.39574457420667,0.000684421968043456,0.00134477774967571
"NCU01481",1472.15999401675,-0.863722767553098,0.112085113615258,-7.70595433857437,1.29869062140844e-14,7.7053211531992e-14
"NCU10907",2928.85966468157,-1.72994740753848,0.0971516803594438,-17.8066648063933,6.27386350963017e-71,8.71819375331634e-69
"NCU16572",168.138598370112,-0.683718639604422,0.291015788953472,-2.3494211158204,0.0188026277935247,0.0278076672913337
"NCU10034",5443.41567265145,-1.59653352613187,0.112730237212307,-14.1624249678912,1.56499088599637e-45,7.1240813564688e-44
"NCU10035",905.097528048955,-0.881821699404399,0.213890288237184,-4.12277577758249,3.74334037690364e-05,8.64874594628732e-05
"NCU08518",820.457854375004,1.14500647326041,0.205609131764905,5.56885029099591,2.56425685706668e-08,8.54293901182374e-08
"NCU08517",1999.4233976621,-0.51388870068246,0.147976323295612,-3.47277651746939,0.000515104082462012,0.00102738700942046
"NCU08516",1417.68123740828,-1.50930290091361,0.191206424547835,-7.8935783903852,2.93642979720243e-15,1.83936151175889e-14
"NCU08515",21569.5978123567,-0.897483440968061,0.0702061181069204,-12.7835502826298,2.02605516453344e-37,5.96021409265674e-36
"NCU08512",1197.18489777885,0.843560927662562,0.165016954777798,5.11196518441666,3.18824595439838e-07,9.40795348544321e-07
"NCU14141",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU10388",959.844594182988,-0.70047426437555,0.134544366335634,-5.20626974917814,1.92674503959602e-07,5.80717875661345e-07
"NCU08511",1208.17997458751,-0.791172564061992,0.123614559027151,-6.40031862175892,1.55053043563998e-10,6.39654372296635e-10
