"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU03421",380.672742822949,1.17761878654713,0.181231746209997,6.49786150149765,8.14697516872689e-11,9.70121360497479e-10
"NCU03418",56.6435747888625,1.71548897960714,0.345352185392206,4.96736100760129,6.78701703709126e-07,4.18503897682041e-06
"NCU03416",152.934702408095,-0.529939482088883,0.230790948807325,-2.2961883246613,0.021665115819199,0.0456850329439481
"NCU15658",4.8935228437558,3.52015426026053,1.15065452776253,3.05926251131653,0.00221882630738992,0.006299254393502
"NCU03407",1615.58898371665,-0.34617129432922,0.11256137799602,-3.07540028820064,0.0021022020698439,0.0060140124817254
"NCU03401",750.907061470303,-0.315504104868374,0.132952972054054,-2.3730504101864,0.0176418559678031,0.0382338946998662
"NCU03400",654.10339849095,-0.381415070574531,0.166865115175927,-2.28576877900694,0.0222677890926414,0.0467928079457046
"NCU03398",719.395545968929,0.355179721778197,0.138816485628064,2.5586278183835,0.0105086180465772,0.0243208059547966
"NCU03396",1741.69732699968,0.486046263699915,0.12794183369955,3.79896277586042,0.000145302911637103,0.000556218856290548
"NCU03394",859.34072011468,0.550847914602969,0.161536795480434,3.41004607008989,0.000649519067415863,0.00213731954169034
"NCU03392",122.687369377613,0.638046165079308,0.232622738264558,2.74283661966729,0.00609109832561989,0.0151822664496205
"NCU03387",1847.43327798323,-0.672197707568086,0.160352588615992,-4.19199785528781,2.7650861112501e-05,0.000124738111104437
"NCU03386",230.068837436311,0.699557318539248,0.220969485733187,3.16585485194069,0.00154627930835348,0.00459188036324233
"NCU03385",360.689471308589,1.11389704705352,0.223167402634194,4.99130712597562,5.99720493588637e-07,3.74332308087144e-06
"NCU03384",115.0458339827,0.68383931684629,0.219405079045228,3.11678890854356,0.00182832435658393,0.00531851204810366
"NCU03370",13797.6695771546,-0.769527179012396,0.127520874655846,-6.03451929803021,1.59436577549606e-09,1.54814995712912e-08
"NCU03367",740.411311785156,0.403730113456875,0.177607957974573,2.27315328694153,0.0230169441922608,0.0481788187514112
"NCU03364",2212.64263581938,-0.375918765741176,0.131461635578764,-2.85953209151994,0.00424266488923433,0.01109188193159
"NCU03361",100.688002490062,-0.987031205927843,0.28726097648967,-3.4360086705454,0.000590352078617212,0.00196196308722734
"NCU03360",474.128190188931,-0.484901532513552,0.148580423037434,-3.26356273996731,0.00110020821392763,0.00340617707676155
"NCU10376",98.9996023763385,-1.02008113064212,0.281121876786189,-3.6286081407245,0.000284953384115818,0.00102780689702877
"NCU03358",793.803120195258,-1.02260760948252,0.146262960817688,-6.99156918310422,2.71828522081145e-12,4.02381027869659e-11
"NCU03357",1751.44987320941,-0.493349762263888,0.127689388313474,-3.86367080914138,0.000111695725000033,0.000439921201678323
"NCU03355",230.49658060415,0.631483065490539,0.185095678848544,3.41165752447012,0.000645691814856312,0.00212689433808233
"NCU03347",1074.53962223109,0.419199007094414,0.170293237357845,2.46163038297012,0.0138307117197609,0.0309523091738981
"NCU03346",24.2776114987385,1.64340912206553,0.474200462366091,3.46564217560122,0.000528966765987986,0.00177789416859491
"NCU03341",807.704597349003,-0.535701334403249,0.150684285657801,-3.55512409316396,0.000377800736672352,0.00132469718642703
"NCU03340",5491.14190467482,0.35066197123499,0.112815264485463,3.10828479491952,0.001881766374081,0.00545430546930483
"NCU03338",759.640276388276,-0.343074388233668,0.122259991127168,-2.80610512949261,0.00501443293534671,0.012845918297722
"NCU16525",711.288732596099,0.898025035544643,0.147473350094197,6.08940554324588,1.13330705887996e-09,1.13108717907391e-08
"NCU03336",1156.95476267329,-0.427035912969685,0.114581628747276,-3.72691431984761,0.000193838315180081,0.000723697928753706
"NCU03333",3244.34647799696,-0.758695118539575,0.160178263055037,-4.73656727242003,2.17368608481187e-06,1.23422023384538e-05
"NCU03332",562.867006365212,-0.519643673808739,0.147584587462313,-3.52098876138698,0.000429940838434963,0.0014822853478949
"NCU03329",1116.2104761915,0.401900988110143,0.143204705918017,2.80647891794999,0.00500861897930356,0.0128378184640291
"NCU03328",492.530769866366,0.640447325004436,0.157618254848743,4.06328141127458,4.83876348888047e-05,0.000206543515590176
"NCU05342",1583.38419986634,0.326676487804293,0.131002473951663,2.49366655415094,0.0126431253090224,0.0286110556607401
"NCU05351",174.525227325118,-1.73991989421221,0.298277445583762,-5.83322648082559,5.43656942053216e-09,4.79339057925063e-08
"NCU11331",48.0843014106084,-1.09873919077604,0.370531328186736,-2.9653071338203,0.00302380878953767,0.00823790305142858
"NCU05363",1861.64557251944,-0.535682598731744,0.109235923449462,-4.903905069101,9.39499069672149e-07,5.67038060691775e-06
"NCU15262",22.6511165297336,1.82401908090739,0.554517435034881,3.28938093856805,0.001004080270367,0.00313665734024619
"NCU05376",173.566188643133,0.509444666460478,0.206903885766137,2.46222860713356,0.0138076626400591,0.0309139643890869
"NCU05377",452.039143590577,-0.967639514842446,0.149888678106405,-6.45572118632951,1.0770474368432e-10,1.26233610606283e-09
"NCU05383",293.528874154988,-0.771401451262476,0.189181603670396,-4.07757116070577,4.55086039362468e-05,0.000195721365929278
"NCU05384",789.937132942437,-0.730328109035562,0.214145963929838,-3.41042201138492,0.000648624313359109,0.00213582720327535
"NCU05387",4542.973586938,1.38095543211891,0.181712061623752,7.59969052014986,2.96839770045446e-14,5.71313283063611e-13
"NCU05389",340.160880446446,-1.13795743168708,0.23777919056213,-4.7857738475636,1.70329766489403e-06,9.87402676277788e-06
"NCU05391",8.50128820243154,1.50438863439847,0.628094741017475,2.39516196547268,0.0166130249317015,0.0363212950234422
"NCU05394",435.162326955276,-0.684486783942591,0.223593499531158,-3.06130001711971,0.00220378152750401,0.00626205135537609
"NCU05395",30332.7606600059,0.440921977780258,0.149339627851979,2.95247808048168,0.00315234449992979,0.00854363020823636
"NCU05400",2207.55723594198,-0.763794117408432,0.118012620713232,-6.47213927453093,9.66249935087732e-11,1.14076410019321e-09
"NCU05401",48.4970359797049,0.809095640983199,0.300501962249916,2.69248039155999,0.007092270593183,0.0172904234733328
"NCU05410",1743.19203047549,2.23305719533201,0.29930053548197,7.46091947926545,8.59207497643738e-14,1.55186339266586e-12
"NCU05417",597.686358097331,0.592593139018305,0.188142782513789,3.14969902698698,0.00163438741595154,0.00482246405785641
"NCU10346",1230.11340784506,-0.428368484036527,0.157787086443245,-2.71485134615633,0.0066305525646288,0.0163043889708335
"NCU05418",671.519713009479,0.693121302547246,0.139373861555222,4.97310826300541,6.58878402343746e-07,4.07838990606765e-06
"NCU05420",2292.90238230592,1.37846992526073,0.205023802974549,6.72346286266014,1.77455728387635e-11,2.32784404677601e-10
"NCU05423",229.967969404675,-0.812219075386278,0.173672692327704,-4.67672300406154,2.91495576258237e-06,1.60339129190681e-05
"NCU05426",860.687672893027,0.755360120267879,0.17354463481279,4.35254089579155,1.34568759777735e-05,6.51380081704126e-05
"NCU05427",655.740080544062,-0.818873933532269,0.125762686416748,-6.51126305316596,7.45215082613794e-11,8.92874655295067e-10
"NCU05429",11253.7636107051,-1.09791975769676,0.128538778767081,-8.5415449580881,1.32439050792904e-17,3.86187485158464e-16
"NCU14131",1832.21696441061,1.8403147345297,0.183556701357537,10.0258651464055,1.17327520727613e-23,6.76099838192871e-22
"NCU05448",318.885810942138,2.06807966038674,0.240988581633544,8.58164999506716,9.35218345616075e-18,2.79439777898433e-16
"NCU05452",935.970952960474,-0.522367572592433,0.142551312158442,-3.66441784844347,0.000247901791074942,0.000906320709741884
"NCU05453",308.967832012692,-0.606357181533252,0.201143622693773,-3.01454837798357,0.00257362162925859,0.00716465543274045
"NCU05457",6397.29216910245,0.472570819524383,0.111468071642321,4.2395173125518,2.24000918705287e-05,0.000102629100519919
"NCU16537",260.370750111788,1.00345924998965,0.200169288189886,5.01305299661028,5.35731335607356e-07,3.37877202606829e-06
"NCU05458",487.469871173624,-1.12313330052029,0.1652637501512,-6.79600517047891,1.07559919471516e-11,1.46660222592077e-10
"NCU05463",16.0024504330924,2.02713290403641,0.894783114754824,2.26550196422947,0.0234818936233072,0.0489825925807449
"NCU05477",481.448360293967,2.8050344291704,0.238841724474251,11.7443232975519,7.55246199775584e-32,9.88045737841544e-30
"NCU06850",205.031682234447,1.1635866505662,0.17212841404535,6.75999170165846,1.37999644108629e-11,1.8326125577718e-10
"NCU06847",893.095660776113,-0.574708448422241,0.153253260583392,-3.75005690733423,0.000176794444122616,0.000666490270074396
"NCU06845",208.843427914343,0.739147669295569,0.179081251689098,4.12744305908024,3.66819222116736e-05,0.000160905160367563
"NCU06844",1805.02278478486,0.431044730319918,0.155759519703048,2.76737326323101,0.00565100127185676,0.0142615597791567
"NCU06842",2238.42252077871,-0.347983779485043,0.124532678639262,-2.79431698801773,0.00520094699364701,0.0132780505921668
"NCU06841",72.5597653451332,0.974687329655206,0.309467083019349,3.14956705619727,0.00163512578989336,0.00482317269102912
"NCU14133",6.99158913100835,1.91885222993683,0.817488014537397,2.34725426650161,0.0189123436652007,0.0405834795625404
"NCU06838",1277.65945310445,-0.636899750355796,0.122909870925595,-5.18184378162232,2.19703193495274e-07,1.48841610652747e-06
"NCU06837",305.867010448394,-0.512478036280712,0.17460698761403,-2.93503738472109,0.00333507503775037,0.00895116757428924
"NCU06832",1118.04479924899,-0.368767746504742,0.148738512463846,-2.47930237028812,0.013163965816279,0.0296441854076289
"NCU06826",123.893899541467,-0.875765817152867,0.275919016425483,-3.17399586479528,0.00150355832870808,0.00448289133976684
"NCU06824",757.494072931173,-2.3870321430022,0.300222785519219,-7.95086934815408,1.85207191877573e-15,4.27921437844102e-14
"NCU06817",281.79749641199,0.974780630976593,0.238279363294838,4.09091503979905,4.29674527632289e-05,0.000185617095136466
"NCU06815",2609.37216445741,0.846014723601374,0.18363137036493,4.60713614411357,4.08252718317704e-06,2.18358815802966e-05
"NCU06809",161.588673960721,-1.26468129714113,0.281783984203102,-4.48812341381894,7.18533021565058e-06,3.65534323792503e-05
"NCU06806",53.2742770765191,-0.838146013334328,0.341764467379501,-2.45240829089362,0.0141903546512908,0.0316536459398955
"NCU06804",175.542502525842,-0.785723113741806,0.199789721802576,-3.93275042706263,8.39794165471213e-05,0.000340882487040956
"NCU06803",468.743177498149,-0.677180706359121,0.210899997013602,-3.21090903721278,0.00132315810875985,0.00400797673682858
"NCU06795",89.0460475144154,1.8646567277504,0.312968266868856,5.95797377927698,2.55384479171842e-09,2.38993342178944e-08
"NCU06791",262.482782196105,-0.390449217434419,0.166187142392058,-2.34945502891732,0.0188009150777226,0.0404021440327265
"NCU06790",2267.1022833188,-0.617776026737855,0.111706341750968,-5.53035769549315,3.19578459790686e-08,2.48102571710796e-07
"NCU06788",178.539185337989,-0.595860888829425,0.175932450619102,-3.38687312506933,0.000706940726315033,0.00230356552388281
"NCU06787",585.366901286493,0.343126141614344,0.131060788543714,2.61806864911313,0.00884290130985238,0.0209875282129642
"NCU06786",1191.58673204664,0.333329429342375,0.128762388999604,2.58871734154763,0.00963341332312779,0.0225649829134285
"NCU06785",12587.1643960326,0.548136626174858,0.128249135144305,4.27399861650604,1.91998226630674e-05,8.96640054033554e-05
"NCU06783",20450.2207789097,1.00637485424123,0.144884612448132,6.94604373257033,3.7567235615168e-12,5.42561331438343e-11
"NCU06781",13387.6325773525,0.37742630740356,0.110956519526218,3.40156945274747,0.000670001014697176,0.00219427598893213
"NCU16549",337.457964201468,-0.737652850835766,0.168522630454493,-4.37717384808421,1.20228076299716e-05,5.86090469277166e-05
"NCU06774",541.65808434201,-0.678110224590893,0.139441226049963,-4.86305408952673,1.15588243877213e-06,6.85667762852509e-06
"NCU06771",1156.332169054,-0.759813419180925,0.129888383216426,-5.8497411420919,4.9233862467921e-09,4.3767954320656e-08
"NCU06767",1246.37615451045,-0.883563547872397,0.133499373243026,-6.61848461463512,3.62899669222834e-11,4.56857177860371e-10
"NCU06766",392.865019889517,-0.632490499742303,0.147740487909089,-4.28109118017467,1.85979131361387e-05,8.72317815266273e-05
"NCU06762",637.669149970194,-0.409632535022377,0.131703262673289,-3.11026869576143,0.00186917226165525,0.00542267206025906
"NCU06759",532.697548245795,-0.726305212375922,0.197838881090868,-3.67119551208099,0.000241418571171342,0.000884957662820811
"NCU11158",238.315666778754,-0.596555893151636,0.186474029264954,-3.19913660633144,0.00137839838096605,0.00415968663532802
"NCU06752",499.267631458254,0.640329100224091,0.201126717251506,3.1837097973581,0.00145400704017528,0.00435257951636885
"NCU06748",781.56736319617,0.394858348882804,0.145159314371909,2.72017231957397,0.00652479044291298,0.0160851785785181
"NCU06747",282.762873859977,-1.61024116735016,0.207608562774616,-7.75614042999886,8.75530726819339e-15,1.83067234694126e-13
"NCU06745",259.761791412916,-0.631952363962421,0.197249969872034,-3.20381475531986,0.00135619706400652,0.00409779768309835
"NCU16552",326.691059595816,-0.449735129527706,0.168091187552011,-2.6755425794618,0.00746083953498477,0.0180706498719509
"NCU06743",32639.7188766031,0.402167610452537,0.104632890103597,3.84360605976141,0.000121239567397971,0.00047156297789464
"NCU06738",2390.11396775563,-0.460099731413828,0.142390933293941,-3.23124317518191,0.00123253031468724,0.0037676431880288
"NCU06737",6266.34281354958,-0.652094163376508,0.127504597376546,-5.11427961652824,3.14940543879466e-07,2.06988418553775e-06
"NCU01846",1657.54616136805,-0.87338173601547,0.131253274961487,-6.65417100085114,2.84901280645263e-11,3.6195922544971e-10
"NCU01845",1887.47624871048,-0.473464556117995,0.134145012003119,-3.52949803386641,0.00041634879819783,0.00144158537745107
"NCU01842",449.070183247641,-0.907217037225781,0.163301906356327,-5.55545895003958,2.76883281977052e-08,2.16869502655327e-07
"NCU01838",3184.0932608736,-0.373256412263832,0.156694573747985,-2.38206342016762,0.0172159322264588,0.0374220707112376
"NCU14134",376.395832981852,1.08690322934833,0.216608980725065,5.01781239960639,5.22631735969381e-07,3.30260955347231e-06
"NCU01835",10150.7549424562,0.575276455299052,0.160814072899297,3.57727681991672,0.000347192435432214,0.00122670436767126
"NCU01833",1340.64916967249,-0.41780616312614,0.152517663174665,-2.73939525710976,0.00615523243384477,0.0153105871510923
"NCU01831",437.181791509924,-0.740456004351301,0.155398883224075,-4.76487339541311,1.88972265616403e-06,1.08315009084216e-05
"NCU01830",48.2274809933548,2.06113999601547,0.314222156931594,6.55949922864343,5.39887728662018e-11,6.60765246672186e-10
"NCU01826",2073.01731314239,-0.551178214670484,0.128867554939671,-4.2770906527133,1.89351708713341e-05,8.86418709890647e-05
"NCU01824",5229.84494579287,-0.464554367481259,0.100516065530052,-4.62169271182197,3.8062152598813e-06,2.05281169531537e-05
"NCU01820",2845.85892958532,-0.775225044870741,0.11567603762394,-6.70169086696222,2.06021524456222e-11,2.67717366209488e-10
"NCU01817",1331.75373100015,-0.402419651102879,0.120747092013867,-3.33274817961382,0.000859927368297479,0.00273667220660352
"NCU01814",977.426538690323,-0.307068489667667,0.126444950447167,-2.42847570094127,0.0151624411096983,0.0335208020970516
"NCU01813",1580.78928210708,-0.348893492420649,0.105904767675756,-3.29440779747367,0.000986292959418821,0.00308806666886598
"NCU01812",151.351215310157,0.773546647706517,0.268751396165074,2.87829815489176,0.00399827053452578,0.0105383220922255
"NCU01809",361.494677133827,0.441147710450239,0.162709602470521,2.71125799431636,0.00670284503313067,0.0164654257208166
"NCU01808",9793.29989497193,1.00593455783883,0.167737842317053,5.99706389412973,2.00917023318085e-09,1.91256411282437e-08
"NCU01803",922.920752249291,0.749098892863427,0.173888554409054,4.30792524217123,1.64793060297636e-05,7.81656843087414e-05
"NCU01802",38.2438600874664,0.971046054633447,0.310020001899964,3.13220453094114,0.00173498962942883,0.00507751952917187
"NCU01800",777.473838029819,0.457519709909751,0.147671966483353,3.09821641036606,0.00194689202527362,0.00561951750049909
"NCU01799",127.654830770711,-1.06699875305147,0.220356437420269,-4.84214922669341,1.28442243478938e-06,7.56356057858636e-06
"NCU16553",21.1032278330481,1.34930021457691,0.544459604222559,2.47823751130921,0.013203322126992,0.029712078454535
"NCU01795",1250.28568885748,-0.368907531165878,0.110962794678748,-3.32460562329846,0.000885436869783868,0.00280770204270476
"NCU01793",2341.82837895298,0.385483287284985,0.120792782103964,3.19127749664053,0.00141645164659255,0.00425594922118637
"NCU14136",7.10850891432547,1.9289971732889,0.832044968698774,2.3183809119183,0.0204286285163657,0.0433420014610862
"NCU14137",43.575100302809,1.59644223144347,0.336337883293418,4.74654301742973,2.06922732705827e-06,1.17697942146011e-05
"NCU16557",25.1054372591196,1.24884642624263,0.435679355853916,2.86643470585136,0.00415123783147876,0.0108969993076318
"NCU01790",78.4407817788222,1.98231114909438,0.268224814215249,7.39048381818837,1.4629550437278e-13,2.57039342619398e-12
"NCU16558",230.3717059007,2.51955047641457,0.216715019674122,11.6260999362354,3.03656788512779e-31,3.54180887902676e-29
"NCU14138",20.2618265378377,1.48912305578823,0.58971550006826,2.52515502071061,0.0115647262839948,0.0264989621669477
"NCU01782",1544.76948097538,-0.477535414241551,0.122784805625386,-3.88920609361474,0.000100572684900316,0.000400347106299326
"NCU01779",755.307991993113,0.790277575745109,0.1305308972446,6.05433343696566,1.410002817089e-09,1.39146149564104e-08
"NCU01777",1792.97333854368,-0.719464917379166,0.136194993308071,-5.28260914666479,1.27356912504346e-07,8.97337896619051e-07
"NCU10828",9.84451362385703,1.38808198246722,0.592799346583934,2.34157137734072,0.0192027537458595,0.0411105393661357
"NCU16560",1291.17965652354,-0.360086993594746,0.115982129291361,-3.10467652038155,0.00190487225733749,0.00551797376519578
"NCU01771",282.938754589105,0.450188062659231,0.171340102111388,2.62745298451243,0.00860267289498687,0.0205028252822176
"NCU01769",317.003244047313,0.619455736977608,0.170279577194474,3.63787453072037,0.000274897276739092,0.00099561561395853
"NCU01768",10362.0296297327,-0.591022720149594,0.140657812184236,-4.2018478104541,2.64745100117747e-05,0.000119710290249412
"NCU01766",1209.28021612811,-0.375155358481671,0.12652069310961,-2.96516995964176,0.0030251574884087,0.00823812929543871
"NCU01762",202.686796105648,-0.460889790274402,0.165788759507586,-2.77998213897797,0.00543618883523024,0.0138094316751152
"NCU01757",227.810192174436,-0.61803191468209,0.216687954490863,-2.85217476040252,0.00434212214063118,0.0113091429764462
"NCU01754",44169.4973297972,0.897173608154439,0.249736023076604,3.59248776809119,0.000327536033401592,0.00116277093485912
"NCU01748",2783.68715214579,-0.288389508856989,0.117680624183142,-2.45061165216271,0.0142613725242635,0.0317725474906034
"NCU01747",2044.90139984671,-0.368175756567583,0.13323313378155,-2.7633948562018,0.00572035190709257,0.0144177888082695
"NCU01746",270.989062684451,0.468497618330664,0.159380180618328,2.93949734849773,0.00328745083463849,0.00883985490825088
"NCU01745",2191.32604710873,-0.22717863332814,0.0962210054780865,-2.36100872360846,0.0182253018853606,0.0393398322301396
"NCU01744",9498.64094702128,0.414322595564047,0.167093361866371,2.4795874051262,0.0131534487783615,0.0296323042116772
"NCU01741",965.633879614119,0.433680985635165,0.141806245278859,3.05826435769694,0.00222623089171664,0.00631842312011397
"NCU01740",2750.73837055529,-0.589915366515903,0.125104480976353,-4.71538159074741,2.41258166461291e-06,1.34695519579686e-05
"NCU01737",1270.36392982141,-0.536075994575242,0.162147350640238,-3.3061039385383,0.00094602988125088,0.00297458185174721
"NCU01735",9033.78437098408,2.3296918959244,0.212380996480143,10.9693990259727,5.36276450441549e-28,5.04047797740256e-26
"NCU01728",285.342712249508,0.816293386300076,0.235178047644391,3.4709591072649,0.000518602969460507,0.00174933635796068
"NCU01720",3811.50085254333,-1.25126101348609,0.127070383665656,-9.84699170168853,7.0626271835294e-23,3.59859440861832e-21
"NCU01704",1716.4121653616,-0.59755004417665,0.129604672668547,-4.61055941790643,4.01586835476216e-06,2.15269222272716e-05
"NCU01702",1470.66556573186,-0.444429329437599,0.12626068243001,-3.51993447908029,0.000431653416202219,0.0014871305061401
"NCU01701",1564.24356860293,-0.982381524495989,0.113933794299171,-8.62238926157783,6.55713637192032e-18,1.99621500681008e-16
"NCU01699",105.221315370144,1.38565219889757,0.28236979440748,4.90722529938162,9.2373900712289e-07,5.58222055428009e-06
"NCU01698",2201.4886038288,0.474769974644969,0.142663886514183,3.32789177587538,0.00087505853229771,0.00278025653139945
"NCU01697",287.574860703483,2.06257234884358,0.206747665144164,9.97627880056283,1.93591361249295e-23,1.05884630974826e-21
"NCU01696",611.684581642997,-0.385382176746419,0.170576230751221,-2.25929588811518,0.0238649855261653,0.0496746774626545
"NCU01689",4079.03074254441,0.799028221658508,0.13452934436001,5.93943444428192,2.86007014358061e-09,2.65213975670535e-08
"NCU01679",245.886431797838,-0.568538036483416,0.184864232913082,-3.07543556438377,0.00210195341288949,0.0060140124817254
"NCU01678",731.685758731665,-0.385584912377096,0.153350549212992,-2.51440190045586,0.011923446923225,0.0271857959641406
"NCU01675",751.301348278934,0.492936284919006,0.171810233968306,2.86907405649617,0.00411675397291569,0.0108152768553044
"NCU01674",4440.02338415767,-0.506943719882043,0.122970850657333,-4.12247062756913,3.74830417584406e-05,0.000163751501472682
"NCU01668",1488.49817474042,-0.52471640755821,0.113364630811088,-4.62857245513025,3.68195042489635e-06,1.99245176430529e-05
"NCU01667",3078.32307857002,1.81638216298683,0.289443160895627,6.27543645310663,3.48654860322265e-10,3.77553434315419e-09
"NCU01666",4926.36668040594,1.51985028176058,0.152157931618857,9.98863658036363,1.70916352893242e-23,9.50943225493949e-22
"NCU01665",1072.97494816638,-0.470738592563748,0.142737855265145,-3.29792395779887,0.000974025087092742,0.00305657597022523
"NCU01664",603.323240387844,-0.594216438175236,0.135289642624805,-4.39217981987845,1.12219822114786e-05,5.49741734581461e-05
"NCU01659",936.216822700585,-0.540406110778727,0.157342735572927,-3.43457935195396,0.000593474285840707,0.00197098612734953
"NCU01658",2201.48536466005,-0.645629652953642,0.126513322886961,-5.10325425196925,3.33861971605651e-07,2.18238875564774e-06
"NCU01657",761.74307705467,0.736914301716587,0.171497962135172,4.29692745349221,1.73181841565716e-05,8.17840686925706e-05
"NCU01656",404.172637737793,-0.431827359840826,0.185127209730556,-2.332598003661,0.0196692538219748,0.0419214250029609
"NCU01653",76.5675751083607,2.32424039409793,0.326495288221487,7.11875631271353,1.08905260429677e-12,1.71154517243459e-11
"NCU01652",3997.5909534217,1.91005555059869,0.18228411382114,10.478453171585,1.08503847592379e-25,7.72371873927808e-24
"NCU01651",99.7868473022062,1.00581731646044,0.250628522290475,4.01317977406703,5.9906253471765e-05,0.000250844480908372
"NCU01649",165.758202083835,1.02188781943491,0.216355229365331,4.72319445401239,2.32168665507669e-06,1.29995653602067e-05
"NCU01648",4076.88355643791,-0.47470198550081,0.127754837543112,-3.71572610971085,0.000202620976067819,0.000752137143141318
"NCU01644",1159.38215045457,-0.713374452779128,0.134557932884346,-5.30161572407836,1.14782251561923e-07,8.16463613057295e-07
"NCU01642",2046.41801162012,-0.590453515018426,0.139696130213754,-4.22669915132905,2.37144390640986e-05,0.000108241152559896
"NCU01637",314.044281853431,-0.387333296790471,0.149806108324916,-2.58556410764227,0.00972197916783717,0.0227387284097706
"NCU01636",655.992106252201,-0.383228526705402,0.146412176735174,-2.61746348733394,0.00885859651040905,0.0210093270008011
"NCU01634",16955.5069338893,-0.237381270555819,0.100435738029398,-2.36351397633318,0.0181025438287392,0.0391359372054542
"NCU01633",17043.8868058259,0.483131726881173,0.172907694962437,2.7941597797954,0.00520347617522839,0.0132810052339536
"NCU01632",3735.882284865,1.21255160530632,0.202101109849391,5.99972759283672,1.97648822472137e-09,1.88330536452043e-08
"NCU14139",37.0635181077609,2.44250399346105,0.329285083543961,7.4175968348562,1.19264486837903e-13,2.11853118729861e-12
"NCU01625",420.655821131622,-0.520040116016578,0.139995720679509,-3.7146858024832,0.000203456332263262,0.000754659292199477
"NCU01623",144.707777689792,-1.00298581940004,0.252546504000569,-3.97148962077012,7.14246131082783e-05,0.000294740698849634
"NCU01620",67.3372169586471,1.23925211367444,0.410979287405436,3.01536391650781,0.00256671088563464,0.00714854087567001
"NCU01614",1334.01901749704,-0.592895181065464,0.109757463360685,-5.40186665135557,6.59509710114916e-08,4.8479221743527e-07
"NCU01613",628.696794538941,0.449459471995267,0.142857625078046,3.14620568380385,0.00165403640031334,0.00487598245780556
"NCU01611",645.035288495805,-0.446266565860254,0.144578764342075,-3.0866674500301,0.00202413904904972,0.00582722466718457
"NCU01610",45.5671668296146,-1.17407131755994,0.35220084064755,-3.33352786836431,0.00085752080632351,0.00272991086024923
"NCU01608",88.3327851117479,0.90645589405477,0.269678048630256,3.36125205095048,0.000775899853866464,0.00250549916120121
"NCU01601",1174.17269750769,0.371222764192821,0.155269659200337,2.39082616722852,0.0168105100162825,0.0366785096839375
"NCU01597",332.281002877293,-1.13271737597738,0.187359805294552,-6.04567972408282,1.48781392709591e-09,1.45637276321694e-08
"NCU01596",1714.42168040425,-0.536132839967534,0.13263823161496,-4.0420686663246,5.29817115278573e-05,0.000224274573371747
"NCU01595",264.173755157557,0.935465515380486,0.197731368990282,4.73099195214929,2.23425379934428e-06,1.26194930171832e-05
"NCU01589",2568.6220646944,1.09443686890746,0.157692877875381,6.94030626907803,3.91250783359318e-12,5.62808147652535e-11
"NCU01585",1291.35962971547,0.570167071576589,0.139750806063151,4.07988395658297,4.5058188400025e-05,0.000194215637533679
"NCU01584",480.509924244645,-0.673403040016587,0.164064398873819,-4.10450435706346,4.05182635624449e-05,0.000176295420021586
"NCU01581",140.374125365541,-1.14087706166102,0.246990003425852,-4.61912241725003,3.8536645842929e-06,2.07493475197662e-05
"NCU01571",588.374236899976,-0.449731019057752,0.140687184744999,-3.19667366912562,0.00139022109083745,0.00419014021805645
"NCU01569",507.502033701171,-0.832386559579278,0.174877167411479,-4.75983555715255,1.93750752922573e-06,1.10922592492219e-05
"NCU01568",206.251205452918,0.86227694120023,0.197995579789519,4.35503126947017,1.3304792435578e-05,6.4498595677932e-05
"NCU01567",81.9006350644873,0.692900309952527,0.26325826764767,2.6320172815232,0.00848795452902894,0.020264337310858
"NCU01565",4648.98062712929,0.462044576092566,0.102821347925805,4.49366386857694,7.00081028975225e-06,3.5727382401208e-05
"NCU01560",991.438581751062,0.452923241500192,0.157295007690271,2.87945083668544,0.00398368403558868,0.0105113232893252
"NCU16567",10.9228260856983,1.71294719012067,0.722177520834622,2.37191984062452,0.0176959293947131,0.0383425005528687
"NCU01555",2954.2187522541,-0.829577921536953,0.122256753537362,-6.78553861062108,1.15654214205048e-11,1.56594188492177e-10
"NCU01552",40459.2570622787,0.30192102318319,0.106483083416828,2.83538956137588,0.004576983673734,0.0118436400433187
"NCU01551",788.876911390871,1.26573973860638,0.175287142635222,7.22095026239563,5.16255344442468e-13,8.52878496509818e-12
"NCU01550",2898.99309778709,0.52964276376824,0.124857090557476,4.24199187569912,2.21544713736357e-05,0.000101780339124132
"NCU01549",1348.94760311849,-0.965048090879612,0.137075893315333,-7.04024659288261,1.91899910482396e-12,2.88475626301254e-11
"NCU01548",6791.43309883007,0.798685165286005,0.155953615815379,5.12129943964559,3.03437356925246e-07,1.9997120846789e-06
"NCU01547",1712.26739415743,-0.625541340050579,0.118836931462341,-5.26386311353732,1.41059493430907e-07,9.85279188964369e-07
"NCU01546",22412.1435336022,0.691574453350643,0.150836208645351,4.58493659819233,4.54124216067872e-06,2.39193500313007e-05
"NCU14140",208.974058834801,1.40605330100753,0.419814392482152,3.34922605367157,0.000810376491862002,0.00260121180958755
"NCU01542",458.542425236454,-0.545824264897209,0.142238453827548,-3.83738890721473,0.000124349458225457,0.000482882914191995
"NCU01540",1650.09844186159,-0.402528523141663,0.145904519644823,-2.75884889735796,0.00580053488868796,0.0145857086382826
"NCU01539",750.929922782414,-0.54694442058705,0.17414272387663,-3.14078250535767,0.00168497112476604,0.00495059346247648
"NCU01535",1014.8264000111,-0.297237866444855,0.124550346201937,-2.38648767754474,0.0170101774116132,0.0370390300319
