"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"al-1",8.81322058686957,-4.24711003553222,1.36260548370868,-3.11690367190701,0.00182761278869338,0.00628314226137256
"al-2",22.9709405187583,-1.86092283900244,0.579433676484978,-3.21162354644516,0.00131987204913136,0.00472636069141001
"alc-1",10.1280337718848,-2.92653438306286,0.999844400093756,-2.9269898224048,0.00342260080784911,0.0108520739001793
"alf1",12.8429977463298,3.22856908785935,0.526206236377926,6.1355583888226,8.48605896531496e-10,8.58088885060072e-09
"aln-1",218.090313901172,-0.376728162768487,0.220438719136248,-1.70899270438801,0.0874523008878677,0.166686022054164
"am",32.3552751768868,1.41304798690827,0.434627122231832,3.25117305071114,0.00114929879603574,0.00415987225765142
"amph-1",48.7010038837341,2.40209791971041,0.475454954581643,5.05220925045159,4.36728859128987e-07,3.06709680371382e-06
"amyc",8.13059564702921,0.232511667945043,0.631236952466323,0.36834292896921,0.712617546466698,0.812939169704534
"anx14",7.90773864691158,2.97589306740739,0.668144997739429,4.45396295336474,8.42996522780684e-06,4.77901161267957e-05
"aod-1",17.4989821970436,2.29438412748534,0.682009500769818,3.36415273525597,0.000767790400006291,0.0029056646880667
"aod-2",2.34801042287807,3.11601276240309,1.37860576475977,2.26026384195925,0.0238048806668049,0.0567234462344054
"aod-3",1.44218569130268,3.97306048345911,3.17630745435436,1.25084253982167,0.210991931129699,0.333150123023135
"aod-5",26.8479616701854,5.32432675929476,0.46129838388086,11.5420451173093,8.09767339120314e-31,4.88490417052237e-29
"apg-1",18.19251760478,2.78099437315101,0.497332187682052,5.59182462352289,2.2469571769478e-08,1.90384438834305e-07
"arg-1",17.9982588079219,1.12581844856905,0.505234397295111,2.22830918598651,0.0258599042013498,0.0606779268128745
"arg-10",6.05073507642664,-4.30833516452134,1.67964997729932,-2.56501963072607,0.0103169967811337,0.0282653219759727
"arg-14",4.44256415734021,-0.682796812254867,1.25345085190817,-0.54473361377945,0.585936742800974,0.705603400561214
"arg-15",3.54286561484557,0.568600613094642,0.919830859999234,0.618157791634774,0.536471330048061,0.662655696093668
"arg-2",3.4721014484127,0.731059164490471,1.40807793231039,0.519189419644509,0.603628656484856,0.720695262751058
"arg-4",6.41693248738202,-1.15047966187772,1.28879453697501,-0.892678878495297,0.372029164515172,0.507517663378667
"arg-5",6.89170177316856,-1.3360086023008,1.35910894693116,-0.983003316487233,0.325605806391231,0.461656444658359
"arg-6",4.93467803878408,-0.157913804991196,1.16603948174921,-0.13542749406247,0.892273887254411,0.941720087749834
"aro-1",6.7849287622279,-0.82102205471458,1.23096829775774,-0.666972542030615,0.504789672470616,0.635081195774975
"aro-3",9.92381510115172,0.783789525136854,0.797198163053833,0.983180295015214,0.325518711144274,0.461625690829071
"aro-6",6.14477583534278,0.696052651681195,0.915382529547374,0.760395385768799,0.447018280595186,0.582006091946287
"aro-7",27.9291201136714,0.410525645629128,0.445605541224095,0.92127589908644,0.356906400674863,0.493253451334087
"aro-8",31.1013769873675,2.30930808453117,0.60410122374952,3.82271711054947,0.000131989175193854,0.000601795606277919
"arp-3",317.439719475816,0.82251221799063,0.458618683487291,1.79345553856709,0.0729001138667104,0.143402732349844
"arp-5",6.60281102869943,-1.4014054821692,0.945569755002133,-1.48207519831897,0.138320287212008,0.241470340623881
"arp2",11.9114812371805,-0.489582292208605,0.877930725208893,-0.557654810511519,0.577080121092015,0.69823494384412
"ars-1",13.7188982877968,-2.35166492855353,1.60549187435221,-1.46476289673056,0.142985618039225,0.247048345684419
"asd-1",31.506399340023,-2.19620751515952,0.696699365047046,-3.15230302386054,0.00161988072131968,0.00565436109350855
"asd-3",809.154858358524,-4.89162048330156,0.407324207153565,-12.0091573184045,3.18069560593203e-33,2.38822867943279e-31
"asd-4",10.529915167369,1.56248236821807,0.517695884223018,3.01814717063691,0.00254325361889016,0.00836063532469808
"asf-1",28.6323548705136,-0.382319013576919,0.486866988920943,-0.785263783080187,0.432298925522853,0.56807074766022
"Asm-1",13.9770779691693,0.784971801274968,0.459581053780107,1.70801601767193,0.0876333704157302,0.166986049782458
"asn-2",12.2603422305315,-1.51971932255267,0.981396383827904,-1.54852753443523,0.121495337732215,0.218530604922012
"atg-8",17.6871051960997,-0.702544793951076,0.587895320705655,-1.19501681542185,0.232080460321645,0.359058283417398
"atp-1",23.1679921190768,-0.939944437268405,0.569230119128342,-1.65125562699974,0.0986863887810426,0.184559759410863
"atp-2",38.307599570945,-1.92060835450723,0.484127964570455,-3.96715020627098,7.27371537059697e-05,0.00034923729990254
"atrx",4.72654079853012,-0.630973634888183,1.05936107519744,-0.59561715987213,0.551431010425578,0.674874297136072
"bdp-2",8.0353194340614,-1.21309750448101,0.964272192587048,-1.25804468261849,0.208375597152231,0.329830671608085
"bdp-3",335.357416591332,0.859490471253667,0.278232908043774,3.08910429501907,0.00200760948360574,0.0067992839420774
"bek-1",2.00828664826172,8.28257976392126,4.48313536642977,1.84749713915448,0.0646751223666601,0.129939371951007
"bio-1",17.4316063793045,-1.67301085463524,0.701981517053499,-2.3832690946872,0.0171596457590733,0.0430699785802059
"bli-4",94.3887823685149,-1.40994355233137,0.339767934345929,-4.14972517946872,3.32874684244127e-05,0.000171867558258599
"Bml",17.9970799784351,-2.83642682437308,0.896103678435588,-3.16528867432494,0.00154929157945125,0.00544295667882872
"bni1",12.2229956379456,0.80135012182678,0.687810672809161,1.16507369470424,0.243989163746248,0.372501734311274
"bud3",5.14352304106141,1.34127330862952,0.960546025547089,1.3963654764649,0.162604465769843,0.273905088163138
"bud6",17.9273135395136,-0.00451976998322447,0.576290019540482,-0.00784287395229994,0.993742356113183,1
"cac-1",29.9277394359614,-3.26936673144985,0.762795347896683,-4.28603391521034,1.81891231084952e-05,9.86012526111821e-05
"cac-2",36.4001518273512,-0.637318515091957,0.712510373747781,-0.894469103291343,0.371070953656091,0.506972278533622
"cac-3",7.92052575834815,-1.36337996752879,0.901931804908506,-1.51162200967854,0.130630049230672,0.231190292745758
"camk-1",16.4200685175011,2.25656939876512,0.620024725930327,3.63948291800655,0.000273186058037837,0.00116645323510651
"camk-2",7.22665165922926,0.542396290735743,0.865260512673775,0.626858943394589,0.530751701955494,0.657777965303227
"camk-3",26.3456186300179,4.72833597888882,0.596196682330821,7.93083242329271,2.176817917185e-15,3.74731240475407e-14
"camk-4",16.4356873942525,2.11078491775717,0.776961337524173,2.71671808597747,0.00659327412855132,0.0192294747104608
"cao-1",113.006555382289,-2.1905951219509,0.330428118059425,-6.62956631783056,3.36674550967413e-11,3.90830424461843e-10
"cao-2",25.5986260533604,0.442743542968352,0.56548304240992,0.78294751524557,0.433657933391385,0.569549254535987
"cat-1",9.29578338473889,-1.33833326680411,0.776067981123845,-1.72450519716847,0.0846166815458841,0.161937239249146
"cat-2",11.4508856728602,-1.34973510400168,0.731129431869078,-1.84609597858916,0.064878270661143,0.130236301002943
"cat-3",444.438504773454,1.91321223360655,0.237786600158801,8.04592114243971,8.55991004969218e-16,1.56873836387359e-14
"cat-4",17.2286863884339,2.51604555493323,0.785762509604664,3.20204326902682,0.00136456499713771,0.00486419179282725
"cax",25.7776025204707,4.76565960836821,0.59011223575899,8.07585289642185,6.70066218916657e-16,1.24455983502994e-14
"cbh-1",0.41974546325404,-1.6168789896872,7.4441050259048,-0.217202603141762,0.828050456096786,NA
"cbs-1",28.2012140595821,-1.22235402077771,0.484333054513718,-2.52378814410051,0.0116097871543287,0.0314073889364706
"ccg-1",69.4477792210962,1.50587347135835,0.560836075479593,2.68505101079779,0.00725187371855074,0.020865766288435
"ccg-13",1069.98392082508,-4.93443417422385,0.566946691964494,-8.7035240599532,3.21734146640168e-18,7.49438814186899e-17
"ccg-14",545.428880493089,-3.8489762349525,0.457882407059073,-8.40603651857699,4.2409913988684e-17,8.90860633726583e-16
"ccg-15",118.28237544378,0.466585903901635,0.342903228052238,1.36069265533585,0.173610836628601,0.286429472866916
"ccg-16",168.346918570838,-0.536231313650938,0.460235552392242,-1.16512362172735,0.243968956452675,0.372501734311274
"ccg-4",72.1897396676761,7.18822299228703,1.13981593952918,6.30647698720219,2.85458399579667e-10,3.04805655708516e-09
"ccg-6",155.96398515085,1.1945444177522,0.329562564079922,3.62463625408168,0.000289368432706396,0.00122517240434418
"ccg-8",7.31388582646451,1.76523231658603,0.941753279882731,1.87441058533488,0.0608738556287014,0.123853465848191
"ccg-9",48.7943087645018,0.608195335280278,0.374469001705143,1.6241540221243,0.104342940802847,0.193041278161597
"ccr4",9.88705374093995,0.279247524038097,0.805169732986784,0.346818208133863,0.728727897077684,0.824272942676203
"cdc15",4.8773852864619,-1.19629509943001,0.903305157652699,-1.32435322581204,0.185385761182312,0.30134792778092
"cdc24",7.20814487538613,1.4054623458177,0.852662331608515,1.64832231202984,0.0992865485456976,0.185485563693895
"cdc28",35.966269490741,-1.51214562885063,0.485738909516607,-3.11308317951196,0.0018514382905071,0.00635576432606961
"cdc42",16.26264402629,1.21229862518457,0.512973180939884,2.36327876432714,0.0181140383983616,0.0452093482382194
"cdc5",14.6059032859813,-2.36044102496633,0.563390383918623,-4.18970769175796,2.79314028654428e-05,0.000146572372806168
"cdc7",14.7574820399787,-0.591901865135656,0.528876610453606,-1.11916816406004,0.263068404369242,0.392793906925768
"cdh-1",0.833107461372972,3.96911334040549,2.72000938277685,1.45922781205756,0.144502416374492,NA
"cdh-2",2.71426501127818,0.543165142737363,1.20350899838019,0.451317890824589,0.651760452222739,0.761232048947227
"cdp-2",1.0953444593792,3.248942379546,2.94848898863098,1.10190080141846,0.270504800154269,0.401603466446957
"cdt-2",0.0792226756686006,0.0819149582455971,8.18925346595068,0.0100027381721892,0.992019102734687,NA
"cel-1",14.9511887326568,-1.65937872991301,0.792469399345937,-2.09393413964321,0.0362658475603316,0.0810270187023806
"cel-2",15.1881400784052,-0.470623767516711,0.85383266114816,-0.551189699025869,0.581503640738824,0.701899273358075
"cem-1",3.53370027118445,-2.7070867702631,1.47379047510836,-1.8368192873984,0.066236577624078,0.132623479395955
"cfp",271.640892305934,0.235915696889966,0.437458779421023,0.539286689370368,0.589689051834944,0.709395828847969
"chap",10.3779115568614,-1.12942362005118,0.756818354789229,-1.49233116890475,0.135612349547807,0.238038289755887
"chc-1",445.308039123788,0.248139247283506,0.19440858904967,1.27638006374352,0.201821200152835,0.322056077476533
"chit-1",11.7670604132412,4.5966093565666,0.901663989333144,5.09791830542792,3.43408952612524e-07,2.46319145075121e-06
"chs-1",12.5180418410235,1.29709811270814,0.652899065723427,1.98667478758133,0.0469584475288925,0.100617098560693
"chs-3",14.5873019198772,2.18572132846124,0.451561294011356,4.84036465801754,1.29601094999991e-06,8.46967156027716e-06
"chs-4",76.9163576759663,5.54735130649799,0.342050776139777,16.2179176118317,3.76753199239132e-59,1.02274003085761e-56
"chs-5",167.97151589226,1.60231394680213,0.310326168003245,5.16332205276796,2.4260520805548e-07,1.78179766748759e-06
"chs-6",30.6090491157595,-1.38070210686465,0.550432957624447,-2.50839287099282,0.0121281737923291,0.0326097716671461
"ci-1",1328.50497646817,-1.68038056550119,0.17165436491781,-9.7893261631056,1.25126973630818e-22,4.0886397216959e-21
"cia30",11.5124163752574,-3.37653613602015,0.85551741255409,-3.94677663653826,7.92103895393564e-05,0.000377747925249174
"cit-1",20.6708968756338,-0.190718919518006,0.584528170743823,-0.326278405496373,0.744213724942184,0.836834239052996
"ck-1a",19.4324927848523,1.24155298309928,0.421644414529681,2.94454981571179,0.00323424876112406,0.0103291075819066
"cka",10.4036830394775,-1.21461286241155,0.749298253058602,-1.621000526097,0.105017525868965,0.194136641588045
"ckb-1",16.2209107232106,0.4102998600548,0.620852396924903,0.660865387791084,0.508698644738795,0.639244159191802
"clr-1",23.9110372471702,3.39922183787473,0.424133812563858,8.01450329396443,1.10582997163044e-15,2.00126870250452e-14
"clr-2",0.828576721363582,3.44690861116498,3.03863543365908,1.13436069789204,0.256643277925759,NA
"cmc",4.75574575109517,-1.03150260522608,1.00058588499756,-1.03089861719226,0.302588365146625,0.437822475151626
"cmd",11.3769641063092,1.18569670924414,0.803330403688614,1.47597639003806,0.139950230507484,0.243412697615038
"cnb-1",11.4012486220355,2.54622348254465,0.803169094171347,3.17022094229318,0.00152323066300669,0.0053620490110011
"col-20",187.168358016648,0.904623598865562,0.281362883774241,3.21514901585744,0.0013037682268276,0.0046829496920861
"col-21",33.4104457414912,-0.840273452059145,0.500593877047692,-1.67855319568579,0.0932391548278067,0.176098997798946
"col-22",14.5972574173465,3.36040338593425,0.47489994050808,7.07602401958413,1.48349159818485e-12,1.96857469597135e-11
"col-25",24.1082078681849,2.02094503891159,0.48805257301518,4.14083471873989,3.46044246291164e-05,0.000178016056145994
"col-26",23.2672243110962,4.59964134397904,0.706349004304115,6.51185365301187,7.42290219983527e-11,8.27659458553512e-10
"col-27",7.85912271687923,1.43162466336255,1.00000748221244,1.43161395172283,0.152254334573257,0.260070448552286
"com",2.2700033091618,-0.390424208766822,1.51988116641535,-0.256878114811858,0.797272865665105,0.875361647595893
"con-10",2.32595726265858,2.17339470029683,1.67518606842599,1.29740495176094,0.19449188964124,0.313335712642747
"con-13",49.282207629708,-0.254763178837505,0.349279642698956,-0.729396013088244,0.465759455892212,0.599768334188512
"con-8",76.8164123399239,0.25891761279524,0.629011698897283,0.411626068718828,0.680613521226786,0.785524291167138
"cot-1",60.0537128585955,-1.93596152456432,0.480173858820081,-4.0317928371226,5.53529698154654e-05,0.000273020501211235
"cot-2",58.2103288495899,1.17654563411558,0.284303358829724,4.13834588152102,3.4981873479779e-05,0.000179695824614469
"cot-3",51.8349752746304,-2.36704212308282,0.494916774058745,-4.78270741092694,1.72949780516927e-06,1.10970868262588e-05
"cox-6",19.7685772783866,-5.13806581569477,0.866180407246563,-5.93186566298329,2.99511641569627e-09,2.85283828096954e-08
"cpc-1",28.3457481678473,-0.528441108717698,0.476511947236221,-1.10897766946383,0.267439815378249,0.397722338166811
"cpc-3",14.415453898146,0.333355848505988,0.642939627344178,0.518487015465195,0.604118517190594,0.721100709340641
"cr-1",17.4915796728538,1.33345413264558,0.517382883942642,2.57730623495734,0.00995736906059661,0.0275084847330673
"cre-1",43.6958575689096,2.23596450028692,0.410230584675417,5.45050657804088,5.02265448818117e-08,4.08879992821023e-07
"CreD",33.082940776598,2.72731587078397,0.368538594814955,7.40035347492809,1.35822465043936e-13,1.96844960632464e-12
"crf1-1",84.9449300058421,3.91654358648915,0.527566986387296,7.42378444358143,1.13820346131584e-13,1.65297119958173e-12
"crf10-1",2.30672990849894,1.36848282273278,1.33989071709368,1.0213391325683,0.307093792245714,0.442973224130442
"crf2-1",55.6285662949752,-0.364011992502729,0.384014082033045,-0.947913135308942,0.343173677396754,0.478651352439441
"crf3-1",13.2193343720379,1.17007198662264,0.683300537857682,1.71238265125783,0.0868261740719719,0.165671569775609
"crf4-2",8.63676035796001,-2.1941209315253,0.936560786481252,-2.34274268493433,0.0191425800609111,0.0473068382597727
"crf4-3",41.3307474789947,1.02985317200954,0.398655996730808,2.58331288242217,0.00978565331126961,0.0271170557797177
"crf5-1",3.23847139397263,2.5221895618992,1.04690101903983,2.40919582274591,0.0159877170494115,0.0406635340305392
"crf6-1",8.44894869740424,1.35118809202729,0.798336569281016,1.69250431963072,0.0905498571980863,0.171616780908725
"crf7-1",16.6542763611586,1.90919829263898,0.576851204909356,3.30968935557477,0.000933995665159857,0.00344777270120202
"crf8-1",5.29390837256034,0.627610306719921,0.895351606768556,0.700965187279945,0.48332474106872,0.616761168407707
"crf9-1",21.0226285136695,1.73825257105229,0.478618759881142,3.63181036088924,0.000281439915011945,0.0011973495600689
"crn",6.74852551810708,-1.08840884913463,1.02292394845589,-1.06401736979332,0.287320830912752,0.420647047718031
"crp-2",37.444852607094,0.500570649963732,0.523811021601794,0.955632144648285,0.339258115409069,0.475190271593016
"crp-4",32.2242416789381,-0.178104750458158,0.660334759073172,-0.269718878206776,0.787376535923455,0.869156615196493
"crp-5",140.695900355199,0.525266468876213,0.486874521885057,1.07885388383543,0.280652869615683,0.412934741244005
"crp-7",45.6628353029721,-1.07043976445125,0.553057054133985,-1.93549608751926,0.0529294483163408,0.110886330132601
"csa",11.3586521281806,2.18179083898822,0.613150882932173,3.55832617993567,0.000373225654002154,0.00152355504103366
"csb",7.17409563599162,2.98908357435995,1.03044229325107,2.90077726228542,0.00372238366477653,0.0116811709426953
"cse-1",28.582488232108,0.904218383937334,0.535633999908451,1.68812731098452,0.0913867928303934,0.172924392438852
"csn-2",3.30943114466535,1.44541287894138,1.29740611790963,1.11407897572598,0.265245307251214,0.395041438822341
"csn-3",4.45414917333061,0.170328964090562,1.07389019055421,0.158609293192871,0.873976706578825,0.929415036165941
"csn-6",11.0991963202424,-3.42087214191991,1.13827357192566,-3.0053163196372,0.00265304782268597,0.00868516304847754
"csn-7",4.18835564166044,2.11999642386322,1.11501830887754,1.90131086367305,0.0572613069559724,0.117828077112319
"csp-1",4.7655133447393,2.61007632229161,1.04412106851479,2.49978321575708,0.0124269324299432,0.0332862577193697
"csp-2",8.78060500561271,4.27985692028462,0.824903216790269,5.18831401450671,2.12206553873928e-07,1.57824431743118e-06
"csy",33.5362693805166,1.1063172298379,0.445516493404469,2.48322395739795,0.013019920170583,0.0345858474083457
"cul-1",6.60100059991804,-2.28588174628553,1.10707268233153,-2.06479825829628,0.0389420927378599,0.0860260690277981
"cul-4",32.6853380189652,3.89901848139,0.484481232618886,8.04782150242162,8.42807466999609e-16,1.54909768283418e-14
"cut-1",7.32292963441035,1.44627460994239,0.928001238996606,1.55848349028732,0.119118678669453,0.215132966747442
"cya-4",13.9094992707273,-0.434224851679612,0.647410097461873,-0.670710656787654,0.502404872641526,0.632757600125605
"cya-5",3.13555805066804,2.18358480076412,1.19448280408354,1.82805879942278,0.0675407274727816,0.134661710311552
"cyc-1",18.6529920861795,0.501858932246576,0.540765772394118,0.928052324807298,0.353380428145396,0.489146707560346
"cyh-2",52.1123308960324,-1.96561703145132,0.499353661678153,-3.93632245500226,8.2739782011656e-05,0.000393250761911292
"cyp450-31",1.28456106618123,-2.70494751484271,2.56140821211467,-1.05603921391723,0.290950299624185,0.424809105243587
"cys-11",86.8839861299137,0.666641711380798,0.247077741996263,2.69810508220883,0.00697354241463124,0.0201883766868201
"cys-14",24.0578727026202,-2.23376087524672,0.738566959594509,-3.02445275438954,0.00249083372302908,0.00820359515498798
"cys-16",15.2719269046728,4.324305173419,0.64326016352393,6.72248247074626,1.78654236727698e-11,2.12637707052966e-10
"cys-18",55.3464454717567,-1.86662215405324,0.592177825023826,-3.15213112544046,0.00162083469054835,0.00565489433805746
"cys-2",11.0963626378459,1.9998524243643,0.829614889282406,2.41057923405174,0.0159272113376664,0.0405682384584039
"cys-4",34.5832231792487,-0.614268829129483,0.461041573932027,-1.33235019109155,0.18274514132644,0.298016452745382
"cys-9",6.96984013892384,1.28778318214672,0.710110922080445,1.81349581044866,0.0697553842049244,0.138063236600773
"cyt-1",4.7636889720765,-1.29410270401865,1.36559069007771,-0.947650502761562,0.343307406930562,0.478651352439441
"cyt-18",2.90331444250467,0.166988631960934,1.35872175470588,0.122901272009942,0.902185278346347,0.947140219331922
"cyt-2",59.3592910980779,7.01394655225482,0.380651240790902,18.426175460985,8.10117003680112e-76,3.81187054131615e-73
"cyt-20",72.0346322215485,-2.01813690036658,0.37695883354753,-5.35373287680794,8.61580247967937e-08,6.7793014383029e-07
"cyt-21",4.86842200567518,0.0842556397693319,0.990319354089117,0.085079261978909,0.932198377063083,0.967282585314795
"cyt-26",8.91289327271497,0.146875502622365,0.911486454003269,0.161138437085142,0.871984367381915,0.928751354198532
"cyt-4",5.37729112043347,-1.15329034863455,1.29733173574896,-0.888971044841317,0.374018641451759,0.509028841374183
"cyt-5",4.97653964933606,-1.57709035671808,0.928941452108307,-1.69772847700869,0.0895590204638513,0.16996707890128
"dap-1",32.6149731188752,1.43661697923247,0.349351887584712,4.112234770405,3.91847522327091e-05,0.000199975402211468
"dbf2",32.2500521108812,3.2770391507454,0.576651901857158,5.68287235365289,1.3245112722703e-08,1.14845215720931e-07
"dcc-1",13.7303227446203,0.870190400640978,0.611428918745244,1.42320779073838,0.154675927824811,0.263108250746894
"dcl-1",4.80358933415661,-0.978641943227193,1.13648814713805,-0.86111055860252,0.389177154446306,0.525183153368109
"dcl-2",3.79179632510016,1.26843681787036,1.41841486941693,0.89426362146907,0.37118085912534,0.507024289472934
"des",5.0989253426905,0.197852802167468,1.48594512492934,0.133149467532912,0.894075173963547,0.942974085151631
"dim-2",15.3766768382173,1.55236383394798,0.77763003037046,1.99627557234182,0.0459039354417783,0.0985970713171246
"dim-5",101.212355115852,-1.03922890188923,0.334343003219725,-3.10827172060264,0.00188184962980012,0.00642889384662596
"dim-8",4.53662277543056,-3.38035281065195,1.8659026537896,-1.81164478424775,0.0700411003732743,0.138551033193545
"dim-9",2.36350723119928,-1.69031621577934,1.4961308889668,-1.1297916701303,0.25856401900005,0.387572908294082
"div-4",5.42622880544808,0.148623598021256,0.795868334194302,0.186743952027838,0.851861393493429,0.916669875785428
"dmm-1",6.83258915813757,0.870045639959549,0.687834923320297,1.26490471835842,0.205905485758079,0.327039740529516
"dmm-2",12.8071331984767,3.94925466541912,0.748966366456061,5.27293993735138,1.34255511167841e-07,1.02773904319157e-06
"do",35.1090512677212,0.202116794996813,0.414692238860927,0.487389866644201,0.62598207330039,0.740024619874982
"DUF803 domain-containing protein",4.3415507197613,0.184087118274177,1.02311197173766,0.179928613249948,0.857208611651965,0.919415715203064
"dys-1",3.49146882981445,2.17329885061362,1.59830494632334,1.35975231485892,0.1739083169551,0.286747611867872
"eas",19.5113206076467,5.73163510281127,0.86981966665779,6.58945218476676,4.41452372686181e-11,5.04987171218649e-10
"eat-2",25.4925155169154,0.3954400029685,0.581950798786315,0.679507621251157,0.49681628033252,0.628973866652364
"eat-3",14.9511608530054,0.730032092131069,0.528511518546731,1.38129835682384,0.167187243242257,0.279424002558335
"ecd-2",17.926542712762,-6.17879612505181,1.20774203231919,-5.1159899711256,3.12099643579499e-07,2.25696647990175e-06
"eif5A",66.5624809251932,-0.094564946300235,0.345805310886861,-0.273462966944352,0.784497355865987,0.866778700329076
"elp3",3.86256580398741,1.41463347160992,1.04464880052443,1.3541713453361,0.175681718618596,0.288631650374779
"emp-1",38.6172910573175,-0.625442163310718,0.451932507625716,-1.38392824759732,0.166380426359327,0.278603333154004
"emp-6",66.9011683224143,-0.748729106848643,0.417687386191976,-1.79255857753989,0.0730435348120252,0.143644822709188
"emp-7",214.063389208646,-2.64531683660833,0.489257875072892,-5.40679459929841,6.41626527577324e-08,5.12865235746405e-07
"en(am)-2",19.6673817816931,-1.23644193772201,0.582994917701691,-2.12084513977646,0.0339348366065453,0.0765703570233365
"ena-1",111.99499033231,-0.590181952342341,0.337660363298259,-1.74785677115744,0.0804888319283594,0.155470765120515
"erg-1",6.36129156555808,0.91439952464214,1.16574469543018,0.784390894701616,0.43281077948148,0.568542430965994
