"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU08056",118.182099967773,-1.87079238090785,0.320151725350243,-5.84345556426793,5.11289415045706e-09,2.91561732546725e-08
"NCU08057",610.694112596661,1.36527921040053,0.414903951994944,3.29059100024473,0.000999771588538731,0.00229183520296254
"NCU08058",55.2045092066515,3.31843237297508,0.309811722655149,10.7111259203992,9.02573459010114e-27,4.71289708866903e-25
"NCU08063",352.969615187675,-1.54231835814387,0.240894108195005,-6.40247438885205,1.52878779520668e-10,1.08509111695052e-09
"NCU08064",1502.76081707405,1.15166232923652,0.403525300846101,2.85400277707927,0.00431721539301718,0.00857407497873066
"NCU08065",213.367327021489,0.642666374657292,0.257677077490428,2.49407662069268,0.0126285280995255,0.0224306853867821
"NCU08068",61.7805877736786,-1.57195974972019,0.43248580979491,-3.63470827046471,0.000278295363712163,0.000719382717008159
"NCU08070",1629.67116004461,1.23066654720036,0.308972373070761,3.98309575373752,6.80233318575447e-05,0.000198461306476557
"cyt-21",323.861093039911,-2.01347400043538,0.278771783774735,-7.22266067667162,5.09801122465357e-13,5.15673177279094e-12
"NCU08073",28.0879750946858,2.75188569673982,0.473637607846858,5.81010808928329,6.24325204515661e-09,3.51865897060752e-08
"NCU08074",8.1355244423144,2.94151899599283,0.844280995928998,3.48405212266581,0.000493883296044735,0.00121428165940243
"NCU08075",8.59902125519178,3.7728967903197,0.944858455416149,3.99308147023776,6.52201470980166e-05,0.000190743754455598
"NCU08076",183.808739272924,-2.25653244393953,0.335528403740923,-6.7253097465987,1.75219299971844e-11,1.42716563046207e-10
"NCU08078",5.66396373961908,3.45683768764107,1.42866929376639,2.4196206236979,0.01553670685901,0.0268466382305738
"NCU16305",3.55422154495433,2.88088456008214,1.31031850111865,2.19861396875849,0.0279053828650475,0.0447969297387403
"NCU08081",3.43804265376458,3.45566659548075,1.42323011712226,2.42804487756907,0.0151804647251191,0.0262942960811639
"NCU08083",4.85857555997812,4.58125430313246,1.24566044798491,3.67777134655234,0.000235280726187084,0.000617276429920486
"NCU08084",14.989840872651,2.74650372186294,0.761210124786639,3.60807565799622,0.000308476543280694,0.000788955098779852
"NCU08085",9.12646853290248,4.17479022223191,1.21640710698859,3.43206661507205,0.000599000405941707,0.00144550185395875
"NCU08086",4.02358459229296,2.88205043084562,1.32141777566712,2.18102895535109,0.0291812748857409,0.0466267551839043
"NCU08087",11.9235481949004,4.72271535102721,0.770576597538995,6.12880713755159,8.85403736220006e-10,5.64927350851074e-09
"NCU08089",9.21027305667923,1.33094687551621,0.560139238495616,2.37610005521266,0.0174967176570564,0.0295331631254874
"NCU10622",113.613987533894,1.40082833012895,0.524476613267706,2.67090713807278,0.00756465711080239,0.0142002696638848
"NCU08091",1142.74135580711,2.85337186278454,0.616501990126424,4.62832546931341,3.6863434803741e-06,1.33471057048028e-05
"NCU08092",9024.6529244404,1.33736571545314,0.52593729206053,2.54282351839622,0.010996075282867,0.0198323538522209
"NCU08094",2270.7008037841,2.54406066967381,0.594886081101886,4.27655100781908,1.89811081633307e-05,6.08756656234312e-05
"NCU08095",3839.31427780063,2.74090128798865,0.406516942159192,6.74240358453576,1.55787621294974e-11,1.27859678989758e-10
"NCU08096",50.9775953662074,1.68283113757481,0.493782848861914,3.40803886051014,0.000654315756630743,0.0015695779014286
"NCU16307",7.85450297670669,1.63152999829467,0.661131474378196,2.46778448995966,0.0135952142373583,0.0238998670669483
"NCU08099",88.5758485060805,-1.2839793469551,0.311979184824404,-4.11559299277542,3.86185254052526e-05,0.000117682951234934
"NCU08102",4.36154725747463,5.019065562956,1.18737693387685,4.22701959231132,2.36807055427872e-05,7.48545862379987e-05
"NCU08103",4.62368592425622,4.73057142693709,1.20821814531104,3.91532890421809,9.02810491081461e-05,0.000256841277179305
"NCU08105",3.61828156151724,3.44846502810928,1.3909225041861,2.47926467343135,0.0131653572879912,0.0232457231588365
"NCU08106",3.10039679167701,3.11953793680631,1.38172880350479,2.25770638123308,0.0239639711376927,0.0390308482869856
"NCU08107",3.17729532603389,3.4486633110532,1.39178250640854,2.47787516740126,0.0132167377623937,0.0233023702837604
"NCU08109",6.01040923240959,3.44519759009251,1.37685635582709,2.50222005767838,0.012341718617416,0.021972171368271
"NCU08110",925.994070118246,-0.53372264585519,0.217451666280962,-2.45444265837717,0.0141103166559429,0.0247154413230115
"NCU08113",79.6736103802055,3.23616616284262,0.40816572796443,7.92855926190019,2.21702856508396e-15,2.94182636520756e-14
"msh3",122.833835609262,-2.74036575784833,0.409173951203433,-6.69731235282344,2.12287555519732e-11,1.70465318896144e-10
"NCU08117",131.383320396003,1.12354711565195,0.465109930120937,2.41565927298048,0.0157067514481412,0.0270073369507021
"pex1",353.0315234381,-2.56357081675484,0.246328497218217,-10.4071223821247,2.30071169389512e-25,1.0056504508157e-23
"NCU08119",443.444377927128,-2.94442254816632,0.238970104277699,-12.3213008466729,6.95630330648462e-35,8.84182762376861e-33
"NCU08121",145.550207326567,2.00969373446484,0.595308322977695,3.37588717794584,0.000735780845696702,0.00174335123115775
"NCU07508",14.8239507385671,2.73225392579899,0.620316681976104,4.4046113947718,1.0597367513676e-05,3.56691882167631e-05
"NCU16311",72.3157409035403,1.67221621105528,0.559912785506237,2.98656550509624,0.00282130388189771,0.00585599387604896
"NCU07505",193.705916721883,-1.79597851522056,0.359097809386839,-5.00136305004811,5.69263978394552e-07,2.37644340159524e-06
"NCU07503",956.112313303241,-0.899942977323457,0.361013041918932,-2.49282677584137,0.0126730656651672,0.0224916065268262
"NCU07502",417.679406816941,-2.53661448195093,0.284406673634293,-8.91896962028627,4.70646443144283e-19,1.03877025477757e-17
"NCU07500",4.82482879226196,5.01825777202613,1.16225227074559,4.31770098311523,1.57662822888323e-05,5.13320818706169e-05
"NCU07499",5.83270748362126,2.32888995841218,0.818558082245118,2.84511265471177,0.00443957185436289,0.0087809713581379
"NCU07497",132.172396824186,1.75887100949188,0.40395628649129,4.35411223518564,1.33607246451115e-05,4.41095694025212e-05
"set-7",187.454267410132,-1.42308603139514,0.609257246255784,-2.33577202428166,0.0195031264038912,0.0324492251225609
"NCU07495",1855.81261473611,2.04226681627648,0.299604119624853,6.816551183721,9.32520131461391e-12,7.91576842699213e-11
"NCU07492",229.953602791954,-1.68766525051285,0.329851933841443,-5.1164327910962,3.11368161103844e-07,1.35426224055071e-06
"NCU07491",1911.00147578155,-0.997671852710234,0.463214304357743,-2.15380190837053,0.0312557099959647,0.0495888481893071
"pzl-1",567.751682432362,-0.842897391948036,0.362412066322127,-2.32579836676529,0.0200293098206662,0.0332273970234648
"gh3-6",102.510629699461,2.97201719430078,0.497154686717674,5.9780532572723,2.25819915213591e-09,1.3523994922277e-08
"NCU07482",213.348586035451,-0.932678367207255,0.343555710798117,-2.7147805665653,0.00663196974112203,0.0126012642996142
"NCU07481",264.821588150846,-1.31413597811962,0.495700357239582,-2.65106925772191,0.00802373863081217,0.0149834361441418
"NCU07480",6.77436500865798,3.07452278937969,1.02486598337302,2.99992666286072,0.00270044617294131,0.00563063381684367
"NCU07478",107.102478821813,-1.80635360006777,0.419493151366457,-4.30603835648747,1.66204250123343e-05,5.38769481943455e-05
"NCU07473",1385.17212024051,-2.34844548731556,0.362905990489611,-6.47122271017676,9.721302515354e-11,7.13043145773118e-10
"NCU07472",499.043869165182,-1.1279808885673,0.270066173970439,-4.17668333647281,2.95790351415618e-05,9.20533116841132e-05
"NCU07468",481.269480301249,-2.17446140695114,0.3606266572291,-6.02967463264855,1.64290102697675e-09,1.00509334519287e-08
"NCU07465",3911.3545319065,-2.11969474354687,0.424164650829093,-4.99733945156348,5.8126696584989e-07,2.42340910233489e-06
"mob-2b",292.409939864643,-1.58538181110823,0.204046173509761,-7.76972086189302,7.86592759566667e-15,9.85536453620493e-14
"prm-1",678.065418063863,-3.06771724521302,0.20755008350706,-14.7806119533971,1.95382873364769e-49,6.99036502482839e-47
"NCU07458",983.561323533169,-2.98092907029226,0.314839789950067,-9.46808238807754,2.85027991318896e-21,8.17023856421525e-20
"NCU07454",494.580075915932,-2.50046366785573,0.296401269199051,-8.43607611604565,3.2816911479588e-17,5.34589148217234e-16
"NCU07451",972.085658062482,-1.19411172199082,0.25006423112905,-4.77522001687069,1.79510884298973e-06,6.84053310583068e-06
"NCU07450",27.7961767064922,1.16185991109961,0.426624241668678,2.72337996208364,0.00646176930202294,0.0122899569713608
"NCU07449",716.680482028389,4.76072491093743,0.634931364648716,7.49801502335826,6.47914761858054e-14,7.32030011643134e-13
"DUF803 domain-containing protein",716.607759176995,0.924787375086499,0.263730237278394,3.50656559001345,0.000453929548128588,0.00112579189600055
"NCU07442",2976.28551818174,2.252671457547,0.518332286151456,4.34599873041437,1.38643370541271e-05,4.56629716818507e-05
"NCU07441",269.438719446269,3.55278744136312,0.500923092221675,7.09248085490716,1.31728869434499e-12,1.25000086319966e-11
"NCU07439",8799.25389782261,2.17607605161817,0.245741202857752,8.85515341469945,8.35687918366754e-19,1.79793881768883e-17
"NCU07438",390.032222826532,-0.883691794488082,0.296419405752843,-2.98122112566717,0.00287101403043975,0.00594639698414409
"NCU07437",2947.61593162812,-0.889008341340233,0.323655588144281,-2.74677272355305,0.00601848247876999,0.0115217084314146
"NCU07436",100.603968711093,0.847736961340835,0.328364822260227,2.58169238563871,0.00983171757125976,0.0179773597839048
"NCU07435",716.856287371604,-0.9341695902583,0.262781012202029,-3.55493565699526,0.000378071597343255,0.000954067824016679
"NCU07430",245.622542931441,-3.12251235667375,0.287489258454196,-10.8613183444252,1.76187055900172e-27,1.00115703529157e-25
"NCU07429",37.9114337445617,8.19528321359123,0.789851549446041,10.3757259441207,3.19772640984115e-25,1.37289053862513e-23
"tcu-3",796.859293270726,1.29085104303397,0.289109805550103,4.46491616075699,8.01001115330036e-06,2.73996840442215e-05
"stk-53",92.6131259136271,2.04950873639098,0.497785945377353,4.1172491015939,3.83421581339967e-05,0.000116914535219194
"NCU09065",321.488466809136,-1.29994987920265,0.284723142877904,-4.56566286134353,4.9791845141911e-06,1.76315697973189e-05
"NCU09066",21.6052160276203,2.29380225400953,0.570035819225052,4.02396161197009,5.72272493299265e-05,0.000169315537068021
"NCU09070",79.7041668618698,-1.69643947828618,0.408901934813335,-4.14876852823064,3.34268588356666e-05,0.000102704661689739
"dbf2",513.985794305725,-1.26486921526248,0.29311011471746,-4.3153379967175,1.59358884916613e-05,5.18144338032474e-05
"NCU09072",23.2672527350297,2.57934140727809,0.558495233535106,4.61837676026639,3.86753566575458e-06,1.39352460019356e-05
"NCU10839",3.30408480139459,2.77397706530565,1.22315559291054,2.26788568959152,0.023336174785641,0.0381175935795218
"NCU09074",93.178478730583,5.29965732535152,0.502706406230636,10.5422514208424,5.5162243945345e-26,2.57423805078277e-24
"NCU09075",344.9368158076,2.70158686731445,0.436500160210414,6.1892001735169,6.04702534216657e-10,3.96836038079681e-09
"NCU09076",2903.58839927561,-0.769177939340194,0.331614430969197,-2.31949477316819,0.0203682242114211,0.0337490644738127
"NCU09078",131.686970992641,1.52874851190638,0.299760516616365,5.09989951032438,3.3983385506557e-07,1.47144555801587e-06
"NCU09079",2342.20336329442,-0.751636963008285,0.299327908761727,-2.51108213102377,0.0120361690212353,0.0214756913086688
"NCU09080",5.03561989055213,3.46636466107189,1.47483230281749,2.35034495410077,0.0187560198632493,0.031395451720497
"NCU09081",3.10039679167701,3.11953793680631,1.38172880350479,2.25770638123308,0.0239639711376927,0.0390308482869856
"NCU16318",1713.26690259029,1.72609702053474,0.459853886430419,3.75357710670544,0.000174328874467192,0.000468486698570042
"NCU09090",966.943194547875,1.57030625054281,0.421104405113605,3.7290188168874,0.000192226799033785,0.000513242365579426
"NCU09091",250.867313521339,-1.04681670690046,0.193600458853329,-5.40709827394327,6.40540017142564e-08,3.08763301676506e-07
"NCU09092",95.9196888875469,-2.56136010557314,0.381748182958346,-6.70955415091685,1.95219964637635e-11,1.57545936374232e-10
"NCU09095",185.034544025213,-1.26514217635923,0.35188104554227,-3.59536892477278,0.000323932195334317,0.000826078407320355
"NCU09099",34.563641277124,5.070194691742,0.561223948215467,9.03417380506263,1.65245940155302e-19,3.94142168370424e-18
"NCU09100",141.112675299671,-0.953904303126119,0.2993642476551,-3.18643361923806,0.00144038537085968,0.00321193967740178
"NCU09102",305.285473799298,-1.95352605382264,0.338946853559674,-5.763517298675,8.23788052863998e-09,4.53060045325948e-08
"NCU09103",98.2295631313093,-0.952258729155466,0.412501172289879,-2.30849944951497,0.0209713734177355,0.0346000797976643
"NCU09104",608.50748977179,-2.14950333325723,0.480467145511441,-4.47377797491055,7.68495394619948e-06,2.63624485512383e-05
"NCU16320",55.1541348389558,1.09993680461901,0.357592719772369,3.07594854089646,0.00209834055904501,0.0044884786980458
"NCU02187",3353.70116250578,1.73339781211221,0.497615093662355,3.48341084140901,0.000495067989978596,0.00121657511655895
"chit-1",277.521420109318,1.36904053752432,0.453414931556617,3.01939888222092,0.00253276824791377,0.00531881332061891
"sad-1",33.1743098543281,3.99064043608671,0.457097425425123,8.73039359689066,2.53787863924707e-18,4.95270861719731e-17
"NCU16321",21.9722501235163,5.36146617588459,0.925064625102304,5.7957747279458,6.80065000132836e-09,3.80175225768703e-08
"NCU02175",1505.72965858317,-3.63691632750623,0.442098276397879,-8.22648836620453,1.92781797351887e-16,2.86063312199574e-15
"NCU16325",71.8209589593584,2.42430663714667,0.371562584971828,6.52462528575227,6.8171746796166e-11,5.09705165674121e-10
"NCU02174",318.902173118348,1.05148138949232,0.366855996339519,2.86619654573997,0.00415436231568484,0.00828642163318513
"NCU02173",269.400556130937,-2.26371134576181,0.252966599514896,-8.94865705631826,3.59833200153915e-19,8.15959791898315e-18
"NCU02171",21.5771833326352,2.87562737539399,0.398221840472121,7.22116941648587,5.15423910082326e-13,5.20271156885608e-12
"NCU02169",89.0579511212792,-1.1110323368763,0.33512973754819,-3.31523052834587,0.000915675773950263,0.00212375221521237
"NCU02168",180.942072667886,0.703040933807591,0.310347131658685,2.26533730165351,0.0234919886609561,0.0383526466900179
"krev-1",648.609293145456,1.27263628271903,0.190042409733993,6.69659095830438,2.13337682070501e-11,1.71166279800751e-10
"NCU16327",8.21952424933207,1.43806789618426,0.571277786348038,2.51728306359902,0.0118263773322242,0.0211482423230815
"NCU02163",107.456739991295,2.37658914645303,0.394734972198546,6.02072102508729,1.73641814458499e-09,1.05828386603729e-08
"NCU02162",344.61926511491,-1.42228446601627,0.206617996400801,-6.88364271647131,5.83410912497619e-12,5.10022571468507e-11
"cen-T",215.329026673411,-0.916831976917342,0.233927739888773,-3.91929566520531,8.88081163997471e-05,0.000253138508238878
"NCU02159",258.539362665111,-1.75723183174353,0.376874739751728,-4.6626415792715,3.12176178838797e-06,1.14055290755778e-05
"NCU02158",212.892032444554,1.44817067019379,0.337001707822279,4.29722056766994,1.72953078053133e-05,5.59332686305077e-05
"NCU02156",394.783489819857,-1.06280689618585,0.422491167719037,-2.51557186845769,0.0118839445356452,0.0212393902339192
"NCU02155",82.706437419726,-3.23272112651082,0.383733975979368,-8.42438076602483,3.62663100530965e-17,5.85840393165404e-16
"NCU16328",84.4787849426563,-3.55654884909286,0.596287086193597,-5.96449081565076,2.45398071012988e-09,1.46239689450059e-08
"NCU02153",690.200115132052,1.2945070319555,0.327129670231584,3.9571679054336,7.58436216451853e-05,0.000219224830967232
"NCU02151",575.713328368261,-1.36348879111598,0.278385949846236,-4.89783623012977,9.68977395659135e-07,3.85833538419919e-06
"NCU02150",250.237804235848,1.7521944375005,0.314381423823046,5.57346682953745,2.49719218528728e-08,1.27904965587885e-07
"NCU02148",397.108735169253,-1.20512843289337,0.23059585834923,-5.2261495133544,1.73076423664912e-07,7.78360452794717e-07
"NCU16330",102.639913435003,1.79215569583826,0.430884731705173,4.15924622983513,3.19299548392687e-05,9.85127319537962e-05
"NCU02146",14.5149503191365,3.2971370183247,0.945540594681611,3.48703909368898,0.000488399959271713,0.00120275041293073
"NCU10687",1169.07875109384,-2.54556907370689,0.317754762870441,-8.01111225119481,1.1367563225557e-15,1.57096796507697e-14
"NCU02144",16.3510202653495,2.2952188750393,0.489163201404687,4.69213315402369,2.70371055196964e-06,1.00029115995857e-05
"NCU02143",7.25056797884804,4.67010268726868,1.35631877974229,3.44321906989744,0.000574833468771954,0.0013930986724378
"NCU02139",877.930076609274,-0.701323940160729,0.314896058262289,-2.22716011127891,0.0259365749550843,0.0419185735429336
"NCU02136",6142.92231437623,-1.36022354434158,0.359783340646972,-3.78067406316144,0.000156404324631924,0.000425476140789746
"sod-1",4259.05596492187,-1.25648278804156,0.365295909615162,-3.43963005051238,0.000582509842445327,0.00141064053096562
"NCU02132",82.440261180278,1.48554289431354,0.254927312064564,5.82731949073118,5.63247196559896e-09,3.20056936398153e-08
"NCU02128",354.594004553161,-1.81820642049747,0.450976702526991,-4.03170809114835,5.53729375215358e-05,0.000164231678372133
"NCU02126",308.24348677552,-1.15440692598254,0.411121572126631,-2.80794539681067,0.00498586798866224,0.00974377600050116
"NCU02125",40.0098330426554,1.56626528915178,0.437215525044918,3.58236430188719,0.000340498499372362,0.000866266922290497
"NCU02124",2958.72109413262,-0.961339423274884,0.370678251790099,-2.59346055138744,0.00950154387469427,0.0174330320663906
"NCU02123",639.859349627778,4.88076669520603,0.520818937415492,9.37133107990718,7.16234858198776e-21,1.95447139271191e-19
"NCU02122",1903.4957561521,2.43854799252203,0.3903621534774,6.2468863100562,4.18715599965213e-10,2.8206364683849e-09
"NCU02121",302.159238307479,-1.54581312356888,0.539093372980785,-2.86743113724749,0.00413818849810312,0.00825927704373473
"NCU10232",398.840043224974,-0.982841763785942,0.167953909898902,-5.85185402577144,4.8612320607879e-09,2.77767727599832e-08
"NCU02119",120.267095781463,-1.46021974485843,0.36030930115399,-4.05268401393378,5.0633369954076e-05,0.000151242533629058
"NCU02118",138.027624716178,-0.63356790506709,0.221285635558228,-2.86312260381843,0.00419488209671373,0.00835689029784587
"NCU02116",258.012059128588,-0.608934123357346,0.179504849407063,-3.39229901235964,0.000693087593868008,0.00165355054501481
"NCU02115",281.749132510347,-1.45382777788362,0.428098805019984,-3.39600989499551,0.000683758876882244,0.00163371524874659
"NCU02114",2693.94240819567,0.785159512963508,0.320224307279397,2.45190479022085,0.0142102255820707,0.0248724006383046
"NCU16332",1011.74765937258,1.95369847429186,0.308301616595333,6.33697122923694,2.34325726601803e-10,1.62730878430871e-09
"NCU02111",1460.41032573186,-1.90312248413484,0.227676700493965,-8.35888116792733,6.33158471420692e-17,9.94522086816892e-16
"nox-1",548.354544911716,1.08761116458143,0.176176404614609,6.17342127602511,6.68278325355923e-10,4.35011362731686e-09
"NCU02108",177.008814696994,-0.942363846917841,0.368604450980058,-2.55657207722873,0.0105709168736019,0.0191549534794587
"NCU02104",178.319048753016,-0.809140813490777,0.271814006823765,-2.97681794601334,0.00291256905818692,0.00602119082852105
"NCU11212",1287.18824661283,2.17463810939455,0.442176784224411,4.91802868666866,8.74201037442934e-07,3.51750227404024e-06
"NCU16333",14.0671114863146,2.13589371182359,0.570500033910555,3.74389760712699,0.000181187514668869,0.000485646890039199
"NCU02100",505.164715969196,0.968941396780897,0.313016549446785,3.09549574453291,0.00196484192332867,0.00423763629813686
"NCU11041",1013.57625804353,2.73993268542967,0.329688569985619,8.31066932514277,9.51637680926749e-17,1.4661594892747e-15
"NCU02099",12989.6954653572,3.39209025542921,0.543908889286367,6.23650453641195,4.47456344960547e-10,2.99752308759978e-09
"vad-2",558.664745187642,-1.52351462981792,0.229660028856684,-6.63378227984394,3.27192342920997e-11,2.55511562863123e-10
"NCU02092",86.7482201530764,1.45952767155736,0.621998039034405,2.34651490834785,0.0189499080942507,0.0316870542133394
"NCU02090",820.357764693193,-1.10197692256914,0.316476718414003,-3.48201576435576,0.000497654394001574,0.00122199833402522
"NCU16334",7.37958183171559,2.34290653128922,0.673622309883808,3.47807146068744,0.000505035265972527,0.00123917720835525
"NCU02089",347.488679969079,1.01404524196555,0.260611974381419,3.89101553899224,9.98255390390352e-05,0.000281305340465893
"NCU02088",106.508067858966,2.77707533402376,0.381010638500516,7.28870811836924,3.12941195329191e-13,3.26107006135921e-12
"NCU02087",122.731740188371,3.86331439491714,0.349905014353011,11.0410375286006,2.42219955019714e-28,1.52931030424212e-26
"NCU02086",782.198842582342,1.2843953218341,0.486412603985041,2.6405469580998,0.00827723211361539,0.0153785447953572
"NCU10903",15.8639674624477,3.7574151402331,0.760852204598675,4.93842972067751,7.87541502171802e-07,3.20457072914053e-06
"NCU02085",163.782756090966,3.6575178880512,0.602474853519668,6.07082248609036,1.27256793733107e-09,7.93097179007621e-09
"NCU02084",6549.75287153991,3.77353190839269,0.722037328076845,5.22622828717669,1.73002740471052e-07,7.78360452794717e-07
"NCU02082",415.409739591877,-2.33428932972711,0.349212013263887,-6.6844473874476,2.31797658285898e-11,1.8532271374279e-10
"NCU11210",13.3187434388712,2.59858935554286,0.876984990343169,2.96309444763248,0.0030456310287674,0.00626374190715203
"NCU02080",116.653245751072,1.81137345376953,0.367080692485544,4.9345375304392,8.03408965892021e-07,3.26226591446697e-06
"NCU02079",212.578017363731,-2.1940582680176,0.351658585977737,-6.23917161560931,4.39894178414375e-10,2.95095678019643e-09
"NCU02078",393.830760635641,-1.40596357787647,0.31995929127775,-4.39419518733708,1.11183886042292e-05,3.72670485485267e-05
"NCU02077",24.6876240007499,2.2666711856035,0.637959509309988,3.55300164434434,0.000380862084231003,0.000960357017403155
"NCU02076",1111.08173573716,-1.03205527580933,0.375145044664862,-2.75108332226892,0.00593985327555019,0.011398288168815
"hsp70-2",7179.99789830401,-1.84225475772186,0.270237156218267,-6.81717785778467,9.28462920594181e-12,7.88826016969199e-11
"NCU02074",5153.55389275343,1.09657206291298,0.473766452162817,2.31458360529109,0.020635730957476,0.0341279166322922
"NCU02073",40.8099987135581,1.21266312926373,0.441166582820715,2.74876469906277,0.00598203124053551,0.0114610118571148
"NCU02071",71.65343261308,2.79084846930234,0.466047202112933,5.98833864177145,2.11995312700544e-09,1.27672987574018e-08
"NCU16336",119.259324816782,-0.924018956463968,0.371748828715233,-2.48560018240645,0.0129333178532508,0.0228946033466012
"nup-9",531.03241050275,-1.90474858244859,0.345823206124485,-5.50786803405825,3.63205509918709e-08,1.81414954799107e-07
"NCU02068",288.639475520574,-2.31421993995034,0.541328641894085,-4.27507388460544,1.91073918882485e-05,6.12603404050715e-05
"NCU02066",207.569773318511,-3.14162128927365,0.366451540877038,-8.57308794978654,1.00746505203679e-17,1.7857086977386e-16
"NCU02063",297.729778499556,-1.14136654537518,0.292081522624302,-3.90769856004654,9.31794574253181e-05,0.000264117828265426
"NCU02062",54.8624992819395,1.77378453872247,0.424770616774996,4.1758644987962,2.96856495147182e-05,9.235535404579e-05
"NCU02061",95.0487407266103,6.13898352043515,0.407972600691464,15.0475387563535,3.58319178345176e-51,1.33129356262092e-48
"NCU02060",231.934235533423,0.960531504072007,0.32018083562135,2.99996563569452,0.0027001006737468,0.00563063381684367
"NCU02057",1253.82806066726,1.41164773305081,0.425267378237443,3.31943573688042,0.000901995627386027,0.00209504153896346
"NCU10806",870.04830754531,1.17040754852464,0.203421023092026,5.753621384527,8.735167485969e-09,4.78354409945921e-08
"NCU02051",349.745155392532,1.25798171755569,0.381831265189846,3.29460112945499,0.000985614725030665,0.00226637425465276
"NCU02049",403.603956483877,-2.66984079013459,0.709130054937907,-3.76495224189639,0.000166580917983101,0.000448987630501327
"NCU02048",536.290518197721,-2.12514484603621,0.48461572360733,-4.38521645607634,1.15870500105742e-05,3.8703631778059e-05
"NCU02046",411.475027565183,1.82357539405424,0.50050255426891,3.6434886865222,0.000268967479842934,0.000697697598088813
"NCU02044",2464.0963177988,-0.912286204705079,0.185431660274374,-4.91979742485839,8.66338292231293e-07,3.48846515337819e-06
"NCU02042",674.123698974581,5.16247545411679,0.583424710555946,8.84857182205645,8.86463765272453e-19,1.89033994978629e-17
"NCU02040",39.2495441396084,6.87710946784416,0.703232811775431,9.77927843054098,1.38192214544992e-22,4.4796536661229e-21
"NCU02039",265.799253288693,-0.929120124965804,0.346945236734099,-2.67800225105234,0.00740627205829965,0.0139463134665058
"NCU02038",127.411424302624,-0.742388733629363,0.327956805665822,-2.26367838936032,0.0235939025927393,0.0385060143682821
"NCU02036",305.836477229055,-1.91788966490169,0.540768749295066,-3.54659855511586,0.000390238747170575,0.000980927998352265
"NCU02035",83.1376988238508,-1.26210720904,0.383233119854287,-3.29331454838736,0.000990136360908553,0.00227514682359101
"rid-1",44.9636200374764,2.11250027730341,0.632699285793395,3.33886938825032,0.000841201063991548,0.00196660268106446
"NCU02033",711.581320085538,1.66252041709967,0.249433774254509,6.66517764913153,2.64345405090566e-11,2.0845523372856e-10
"gh76-1",8.07005227117642,3.61721200137918,1.11615199738699,3.24078800185583,0.00119199795197453,0.0026972827866184
"NCU02031",338.65315673823,-1.05676712932184,0.369498192908309,-2.86000621817405,0.00423632701515276,0.008429025533754
"NCU02030",50.9044130988975,1.3460663747805,0.453970966478079,2.96509352838867,0.00302590919981569,0.00622848558922216
"NCU02029",29.810176843021,3.24544687235981,0.554605172787421,5.85181500570637,4.8623729541544e-09,2.77767727599832e-08
"NCU02027",1476.36732257457,-1.43493185330001,0.373554645778847,-3.84129034269733,0.000122389245852775,0.000339540526978117
"NCU02026",707.43587903496,-0.904533187289824,0.364669435622062,-2.48041952226364,0.0131227883321438,0.0231875133141593
"NCU02023",13.8176376840878,2.26695429883728,0.482488922622739,4.69845874702044,2.62132121309099e-06,9.72052319326639e-06
"NCU02022",78.9075035090649,3.12447592400165,0.316610848445435,9.8685055781976,5.70075744286092e-23,1.91879152954831e-21
