"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07491",3672.59727112939,-1.91390850609436,0.3404991280541,-5.62089106375117,1.8997504054416e-08,9.40906837862626e-08
"pzl-1",1189.00186474853,-0.35281511389889,0.124026409141989,-2.84467732589901,0.00444564329908751,0.00885227381004018
"NCU16314",734.129010022748,-0.640932112682333,0.159369696226018,-4.02166866010312,5.77873081054055e-05,0.000163334520621217
"gh3-6",201.374430518503,1.14883362518634,0.188588003270423,6.09176408500908,1.116731741359e-09,6.50116443940318e-09
"NCU07485",532.926513459888,1.3925246585676,0.170129965182008,8.18506403077115,2.72158905902442e-16,3.49862245703574e-15
"gh18-8",303.36061197525,1.45685602757759,0.249365168000174,5.84225952349758,5.14974951052182e-09,2.75019737132794e-08
"fr",1080.94233675421,-0.635317396676008,0.108374675009942,-5.86223115887292,4.56688645848502e-09,2.45640083657323e-08
"NCU07482",382.186404071867,-1.09613718845598,0.197948701724277,-5.53748106912462,3.06852849720606e-08,1.47631324197434e-07
"NCU07481",611.693555347646,-0.444463290340947,0.100747768168094,-4.41164403363631,1.025886746953e-05,3.27860366525398e-05
"NCU07480",16.5693030767973,3.28298899293531,0.536127537321984,6.12352241657685,9.15289713326175e-10,5.43878302857703e-09
"NCU07479",61.0489447366735,1.29845248864355,0.28915884995782,4.49044699421429,7.10738611101844e-06,2.32839290023133e-05
"NCU07478",438.216286685369,0.379633566606123,0.135123862860729,2.80952274874948,0.00496150126182136,0.00976389024033704
"NCU07475",17.9054795092916,3.98503214837809,0.404797465406891,9.84450864674374,7.23920855896462e-23,1.78366055327823e-21
"NCU07474",2659.94409001917,-1.54196655911452,0.180440481303306,-8.54556886557286,1.27904664289967e-17,1.89372656976815e-16
"NCU07473",3222.90675904434,-1.79776678623981,0.203631754440044,-8.82851886820593,1.06070951651564e-18,1.76309075854226e-17
"NCU07472",1547.43497835049,-0.433588989415211,0.120612894881734,-3.59488087770683,0.000324540036960474,0.000805939715098841
"NCU07471",4892.75575297376,-0.281006754052832,0.0935733002864238,-3.00306554532845,0.00267274860477962,0.00556984368578273
"NCU07468",1096.70212781895,-1.33795694203645,0.14386159648545,-9.30030650794126,1.40041390079611e-20,2.7828591507266e-19
"NCU07467",5437.45362596336,-1.31357737280691,0.161684078949303,-8.12434583134675,4.49781623097688e-16,5.64077030406702e-15
"NCU07466",1494.56170795736,0.597861262397697,0.145917523196894,4.09725473198289,4.18078760795636e-05,0.000120757681145146
"NCU07465",10031.9926022695,-0.569371238250622,0.118155722329428,-4.81882068024744,1.44409271028712e-06,5.31498022416878e-06
"NCU07464",39.223132455964,-0.753027741000453,0.263311735880137,-2.8598335675522,0.0042386339224269,0.00846252326194379
"NCU07463",57.2769684562072,-1.16982765549467,0.343477915364229,-3.40583077737085,0.000659630519696125,0.00154786315071551
"mob-2b",723.01677503199,-0.57764346067312,0.14087563727278,-4.10037868758398,4.12474617190267e-05,0.000119244884145939
"prm-1",2011.97457834985,-0.317978789725484,0.121216015165886,-2.62324074331536,0.00870977044071878,0.0162332817937141
"NCU07457",1142.97490871588,0.311627514251805,0.110692549132581,2.81525284848719,0.00487388700349158,0.00961381819527386
"rib-5",2268.31231601156,0.463378867033144,0.147543111947703,3.14063368269873,0.00168582748888405,0.00364957151298907
"NCU07454",1040.15853538745,-1.11941276468831,0.140920312162197,-7.94358703520243,1.96416761615401e-15,2.28419349592546e-14
"mig-2",382.942474334882,1.20835546040273,0.203128447911554,5.94872590632345,2.70237726559971e-09,1.49752395821971e-08
"NCU07451",4868.78829507413,0.727668236596598,0.164684123350008,4.41856945159227,9.93563532068947e-06,3.17842602701532e-05
"NCU07450",27.9998703517039,-0.877612793696033,0.340750423212875,-2.57552957798608,0.0100086712559598,0.0184080311865033
"NCU07441",352.725960780901,0.726642424439621,0.176890263268338,4.10787123617609,3.99322611993288e-05,0.000115751358443806
"NCU07438",1007.47023067097,-0.299123725967835,0.0838789321258897,-3.56613655403833,0.00036228265003456,0.000892398842814239
"NCU07437",8465.40228252518,0.362327637667109,0.124937565124137,2.90006962523324,0.00373079779152917,0.00753184234470311
"NCU07436",245.44800605473,0.405974910459029,0.174292364519284,2.32927536199735,0.0198444827368825,0.0342315203284452
"NCU07435",1816.49120817308,-0.513443548477838,0.0740751916252392,-6.93138333108132,4.16745077175909e-12,3.29779539173183e-11
"NCU07434",479.35083323066,0.54262823042528,0.218453885052114,2.48394863884353,0.0129934547106724,0.0233046208845645
"NCU07433",415.599739999464,6.61349016326278,0.275235637930691,24.028465982767,1.40208854266644e-127,2.73603558215929e-124
"NCU07429",17.0560046135475,2.00292376130214,0.565014940579,3.54490406793427,0.000392756002811078,0.000959469283782596
"tcu-3",2161.05771720385,0.998963315412929,0.133581780784408,7.47829014965137,7.5295813668216e-14,7.28830609088078e-13
"NCU07427",53.3379612053552,0.933506002922745,0.220256329245255,4.2382709551256,2.25247822627753e-05,6.80837362261149e-05
"acu-9",4077.35004657194,1.07757200170151,0.141974697999781,7.58988761295461,3.2018307713555e-14,3.25419404542871e-13
"tca-14",9958.34610932401,-0.398063572685627,0.111072863536497,-3.58380580108866,0.000338623891707067,0.000838354050085219
"NCU09065",899.870746459269,-0.262492446084398,0.0963776581477524,-2.72358190818439,0.00645782001409975,0.0123935778673429
"nit-2",2562.1517182447,0.326765214380541,0.119685528233266,2.73019820528075,0.00632962574547766,0.0121738928441998
"NCU09069",662.203523087244,-1.23005608796851,0.152913763302387,-8.04411624829399,8.68700288743263e-16,1.0594885896585e-14
"NCU09072",41.0435282437371,1.24906134372328,0.320048525746072,3.90272487839639,9.51157975728212e-05,0.000259665595108566
"NCU09073",809.666164966649,-0.323388207608857,0.109712477851424,-2.94759733753166,0.00320253911651717,0.00656453238652479
"NCU09074",123.285601911307,-0.938180848359238,0.383097571240948,-2.44893447202038,0.0143279512025956,0.0255012440502964
"NCU09075",647.601273322151,-1.29328938049505,0.381694193711036,-3.38828675364693,0.000703306937939045,0.0016397050880457
"NCU09076",5991.84477281882,-0.575796632309176,0.0880635429217706,-6.53842229378248,6.21711727108888e-11,4.25090492039342e-10
"NCU09077",504.095279190682,-0.36209549544034,0.120891580684553,-2.99520854463116,0.0027425726142618,0.00570560362416896
"NCU09078",243.683346668075,-0.949806572295067,0.164923962624622,-5.75905742973742,8.45849230685337e-09,4.37358290609265e-08
"NCU09079",4805.77063549298,-1.10058457972251,0.128079686502339,-8.59296747031321,8.4751537349298e-18,1.28803855127274e-16
"NCU09080",5.57311265683274,2.40950965014748,0.756332257127546,3.18578194628177,0.00144363360089317,0.00316102626658766
"NCU09081",10.5421073731377,4.25834807075617,0.688232640114769,6.18736721066594,6.11773420851922e-10,3.74236568479762e-09
"NCU09085",2002.96487795913,0.684440297692612,0.187730996415045,3.64585662870195,0.000266502536789947,0.000671729592213771
"NCU09088",1936.7725119864,-0.651064412376978,0.136429352201117,-4.77217257043932,1.82249242093495e-06,6.58594761150455e-06
"NCU09090",2526.48206960209,0.345249369281241,0.133612778485427,2.58395471746662,0.00976746174182879,0.0180119304885699
"NCU09092",277.03368555211,-0.535064408692841,0.10878974295335,-4.91833507615036,8.72834111178837e-07,3.35021338425331e-06
"NCU09093",659.142132650753,3.63964669603433,0.256018543885928,14.2163401165816,7.25491794898466e-46,7.00853806220231e-44
"NCU09094",329.444346075191,1.76423898496595,0.170011468323371,10.3771763303065,3.14952896170089e-25,9.22821443823291e-24
"NCU09097",7359.67624904225,-0.428693367119295,0.129475530603087,-3.31099911406019,0.000929635029154178,0.0021133385320264
"NCU09098",740.071026968638,-0.506965848351447,0.140643473580002,-3.60461694700017,0.000312613659827579,0.00077990557421012
"NCU09099",54.955386174819,2.88826383494158,0.353032183158398,8.18130463093129,2.8078705766818e-16,3.60005167104919e-15
"NCU09100",386.691702113786,-0.817486807718675,0.161599804512706,-5.058711612825,4.22098658433183e-07,1.70746957310637e-06
"NCU09101",2872.72476197499,-0.66142223290503,0.0808946113439924,-8.17634477644535,2.92584021761775e-16,3.74147090475706e-15
"NCU02187",3873.23355415465,-0.376503001951365,0.0759286848243078,-4.9586398450409,7.09884296904241e-07,2.76832177653664e-06
"chit-1",1234.86149502189,3.70952645033446,0.312589472285928,11.867086959798,1.75471662860606e-32,9.15549205631515e-31
"NCU02182",650.618668971261,-0.494069627739131,0.132833039609905,-3.71947844595052,0.000199634581759015,0.000515027661084799
"NCU02181",52731.1121365187,-0.331507882831722,0.0900034808426028,-3.683278465768,0.000230253393078617,0.00058811056446808
"NCU02179",1128.50484855344,-1.27882857804259,0.0997910083632892,-12.8150682012053,1.35019599062676e-37,9.14851547260093e-36
"sad-1",23.1614549845812,1.40738766066548,0.392875142297204,3.5822771897358,0.000340612095492513,0.000842848647152029
"NCU16321",5.25127279358515,2.16388964477671,0.644619652058379,3.35684715454617,0.000788366812863188,0.00181826699425181
"NCU02177",587.028190330036,-0.521365752438869,0.0987926589938489,-5.2773734177084,1.31048667733767e-07,5.71077200124325e-07
"NCU16323",571.813734343692,-1.37230681044419,0.319657331765405,-4.29305595108739,1.76230573375088e-05,5.40377656951832e-05
"NCU02175",2450.07916357474,-1.87803896515894,0.23453607851474,-8.00746297564156,1.1709898231543e-15,1.40360536910522e-14
"NCU16325",129.925866499115,0.608391136956088,0.220228503856246,2.76254493084699,0.00573526673766761,0.0111294744549369
"NCU02173",688.515562017137,-0.614161539411191,0.101529520972306,-6.0490932443059,1.45663338679994e-09,8.34549145919379e-09
"NCU02172",695.102556288921,0.442702699892607,0.105267874550917,4.20548720852607,2.60520324050251e-05,7.79483839852283e-05
"NCU02170",246.915732334203,0.802619382057858,0.167346896733524,4.79614141477576,1.61751110007157e-06,5.90866933859914e-06
"NCU02169",216.145751917105,0.573528880768473,0.150459536875483,3.81184797373871,0.000137931705468734,0.000366702901977776
"krev-1",1694.6090663284,-0.336493246287654,0.119128230171976,-2.82463061695692,0.0047335150733131,0.00937003582274618
"NCU16327",19.8793237774341,1.21306474990642,0.314535162293253,3.85669042870138,0.000114932567645932,0.000309863791799215
"NCU02165",632.709728516366,-0.478109718964108,0.153907141404964,-3.10648170448501,0.00189328023802238,0.00405726669940355
"NCU02164",10358.7584869259,-2.04310786644105,0.183098090216169,-11.1585427462892,6.50490680768161e-29,2.7007819456404e-27
"NCU02163",129.099933921467,-1.19994387021285,0.273890701228761,-4.38110481600696,1.18079048047727e-05,3.74057555779763e-05
"cen-T",542.72596729205,-0.395945336807917,0.10524247464796,-3.76221994144825,0.000168411843884533,0.000441244457782327
"NCU02157",5208.83993855155,0.582000714607398,0.204897347842302,2.84045020951336,0.00450499049456592,0.00895035476592948
"NCU16328",199.133047924727,-0.775993387051864,0.196710822805874,-3.94484337965308,7.98521526506996e-05,0.000221277322752876
"NCU16329",1369.38953134677,0.624928930157557,0.130617279499402,4.78442770016827,1.71475205282557e-06,6.24052061895526e-06
"NCU02153",1945.77673363367,0.21701505403539,0.0978152860767269,2.21862106363583,0.0265125153088115,0.0445236853473448
"NCU02151",1769.28318773365,-0.285846803529313,0.117199207026191,-2.43898240254674,0.0147286854743927,0.0261572231841372
"NCU02148",1122.4573000113,-0.433618943021213,0.094864002257084,-4.570953498737,4.85510019927079e-06,1.62675867597133e-05
"NCU16330",170.214638281854,0.357364389110332,0.14126694416367,2.52970991356828,0.0114156865182531,0.0207031325945345
"NCU02146",47.8826394749479,3.04047631649923,0.385512390634192,7.88684460050029,3.09922942507909e-15,3.54919970663107e-14
"NCU02145",24.9958167985938,-0.79690989560475,0.331631250842978,-2.40299999948459,0.0162611874538161,0.0285823105723083
"NCU10687",6318.87052762148,-0.357901594561473,0.146263038290329,-2.44697224086816,0.0144061933974684,0.0256264774802368
"NCU02142",264.476547317375,-0.485876301899269,0.191063788013928,-2.54300569956171,0.0109903436359622,0.0200173199283335
"NCU02139",2028.06159607124,-0.693120388583103,0.136524994406897,-5.07687542192704,3.83692262007667e-07,1.56443184304589e-06
"NCU02138",2261.96503667911,-3.13653761903856,0.226694013552397,-13.8359966806693,1.54578942300652e-43,1.37111521820679e-41
"NCU02137",874.277951445569,-1.3811821418326,0.14724224326188,-9.38033889755454,6.57610148959968e-21,1.35651209797091e-19
"NCU02136",29183.9645057201,0.487554213430335,0.121128936891811,4.02508455816633,5.69548462893086e-05,0.000161147075065634
"NCU02134",9033.82311971604,-0.39592051853829,0.087356834252632,-4.53222145611762,5.83666124349269e-06,1.93176064290225e-05
"NCU02130",442.220574861224,-0.571651160969511,0.131837685327336,-4.33602243205481,1.45084144416433e-05,4.52119449719302e-05
"NCU02129",29.6031704880705,-0.735292563767025,0.250541334689299,-2.93481538556852,0.00333746191467303,0.00681960542439052
"NCU02128",477.41148798506,-1.24199605669377,0.205201069782131,-6.05258080775329,1.42543452808331e-09,8.19079192609476e-09
"NCU02126",536.626365991515,-1.05634499174922,0.148348061912206,-7.12071986740466,1.07364811531919e-12,9.13302934713977e-12
"NCU02124",8864.78308510535,-0.580638682644742,0.121050728150421,-4.79665584434339,1.61336444122287e-06,5.89751060938003e-06
"NCU02123",469.127530151231,0.565184257720258,0.125805058308337,4.4925400084871,7.03786913156182e-06,2.30818450812265e-05
"NCU02122",2406.60747304193,-1.06708490818904,0.145489396673629,-7.33445139361454,2.22631546861611e-13,2.03772608135904e-12
"NCU02121",554.721283121139,-1.08040820325772,0.122964470030362,-8.78634456758889,1.54505209727162e-18,2.53362576690407e-17
"NCU02119",284.524431407512,-0.533870233987073,0.105314463746972,-5.0692964194334,3.99288966201121e-07,1.62395266495387e-06
"NCU02117",854.154593244241,0.516470894393591,0.153911148056799,3.3556431805901,0.00079180657199585,0.0018251019898331
"NCU02116",572.573680995257,-0.460372637164827,0.113653152705914,-4.05068074403598,5.10688450141781e-05,0.000145482838190755
"NCU16332",1067.32758955401,-0.547948510055809,0.180225306643969,-3.04035276876109,0.00236301193513297,0.00497645315154162
"NCU02111",3955.77212561765,-0.207429546138649,0.0933125664174635,-2.2229540361225,0.0262188995046039,0.0441369569472776
"NCU02109",14252.4276297709,-0.430499132970597,0.10851133311614,-3.96731954725719,7.26855082604376e-05,0.000202800258535056
"NCU16333",16.3767095013147,1.04226425885027,0.370422096448876,2.81372053352685,0.00489717822602791,0.00965093273103501
"NCU02100",787.951588024089,-0.74085122884956,0.16362176013199,-4.52782825616797,5.9592984166651e-06,1.97018102936458e-05
"NCU11041",1262.45649737173,0.591722541596789,0.163210080736294,3.62552692166644,0.000288372850851463,0.000722932658211131
"NCU02099",7173.39263044428,0.381368825041024,0.142132404425831,2.68319407232735,0.00729226593307853,0.0138049357215846
"NCU02098",7504.82742379286,-1.12312000096266,0.208995260300695,-5.37390177818751,7.70508406832954e-08,3.47244827966242e-07
"NCU02097",436.422887067615,-0.747345486297,0.164844775743448,-4.53363161147499,5.79781119887067e-06,1.9202051550367e-05
"NCU02096",372.08882025414,1.04892407542841,0.188990055250924,5.55015486944932,2.85416644028228e-08,1.37861890880367e-07
"NCU02095",787.800593174146,-0.474907654833514,0.0953943137023033,-4.9783643951311,6.41238456788086e-07,2.51570712620883e-06
"NCU02092",83.44645553463,0.855478886318922,0.241884491244251,3.5367248305931,0.000405121517391925,0.000987452072244071
"NCU02090",1837.6884787246,-0.276598235802084,0.0954965522017436,-2.89642117359116,0.00377445453250758,0.00761367642623041
"NCU16334",13.6322451313353,1.7245433005853,0.472053874311449,3.65327644667839,0.000258915214350738,0.000654295712618533
"NCU02086",1746.26446778893,0.49916252955499,0.194241743739902,2.5698004967634,0.0101757097160483,0.0186941065146834
"NCU02084",17137.0921353081,-0.939197325451056,0.225653937870555,-4.16211360773956,3.15315398734174e-05,9.30027915794842e-05
"NCU02083",2165.20034442843,0.743309423484206,0.109457302671807,6.79086187344596,1.11465608261709e-11,8.38527324448335e-11
"NCU02082",1211.20179229558,-0.228868387524085,0.0992468477039316,-2.30605195851493,0.021107729243714,0.0362265812191588
"NCU11210",10.7026903029988,1.43119654799981,0.486816566909999,2.93990929085287,0.00328308345011646,0.00671693126919402
"NCU02078",907.728857938233,-0.625992154744493,0.0994969384775169,-6.29157202546435,3.1426693673623e-10,1.97953679905449e-09
"NCU02077",68.6795555415788,2.43746211403241,0.233002196933017,10.4611121530889,1.30316967477337e-25,3.96106745070523e-24
"hsp70-2",26617.7130266804,0.431616422273011,0.125787016727989,3.43132728242032,0.000600635474730486,0.00141829630371378
"NCU02073",64.5764541222912,0.613558194120473,0.20976737774906,2.92494572180074,0.00344516308663146,0.00701763178210086
"NCU02071",87.1329064271755,-0.77976764792761,0.219926613975421,-3.54558110922745,0.000391748405468834,0.000957487272585024
"pex2",808.639463778424,-0.475691961173239,0.112745827225733,-4.21915358535476,2.45221188574903e-05,7.37780800778702e-05
"NCU16336",260.30098555766,-0.823217885883578,0.152066781396911,-5.41352870312215,6.17946833141756e-08,2.82270938715548e-07
"NCU02065",494.354153986231,-0.509837194004163,0.124100007156942,-4.1082769105678,3.98621993379333e-05,0.000115582608897538
"NCU02064",3130.82277076618,0.323264888397553,0.10405786823429,3.10658765053412,0.00189260192078995,0.00405670407318707
"NCU02062",73.0191059099166,-0.51042874976678,0.208571019563302,-2.44726592810207,0.0143944589572148,0.0256102728018863
"NCU02061",165.271150243816,1.41316779275006,0.289687161125892,4.87825482930507,1.07028591872788e-06,4.0366369188357e-06
"NCU02060",490.84157040312,0.298232973809147,0.105015294048295,2.83990038319556,0.00451276238412957,0.00896397039534858
"NCU02059",2365.12168510912,0.421198728796427,0.0882504809959505,4.77276411463134,1.81714575275934e-06,6.57149411033094e-06
"NCU02049",740.842083006262,-0.647653585732847,0.153764612764812,-4.21198072877442,2.53141145178288e-05,7.59267800032141e-05
"NCU02048",1552.85605322443,-0.250333190339251,0.0915395621005511,-2.73469945229009,0.00624372559713792,0.0120252725328217
"NCU02046",1084.78788418509,1.98272142237156,0.264659132710837,7.49160401934006,6.8036930215264e-14,6.63836328110331e-13
"acw-11",4089.13462253153,0.48496146242897,0.131773692348673,3.68026010188561,0.000232996170560659,0.000593407370441229
"NCU02038",337.354133273906,-0.282478740795255,0.104340929539557,-2.7072668610659,0.00678397009166414,0.0129507329650493
