"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU10007",3015.54363563445,0.418768080166281,0.159512854438066,2.62529362690876,0.00865742728089908,0.0254728651677798
"NCU09068",2242.28664002897,0.448799983637699,0.161013397766687,2.78734558653326,0.00531417735220301,0.0167380264355518
"NCU09069",383.201632216142,-0.989217300662893,0.216338343450835,-4.57254726500993,4.81830488620109e-06,3.52401848358642e-05
"NCU09070",177.073719451532,-0.383571945912713,0.154675902145324,-2.47984295286238,0.0131440260545056,0.0361324225463161
"NCU09073",344.193072776777,-0.548260734140736,0.162840214111135,-3.36686325999645,0.000760283765023468,0.00315850082680538
"NCU09075",100.400385975674,-1.88146996359571,0.316256186164789,-5.94919576566116,2.69463197204197e-09,3.8718443468485e-08
"NCU09076",4290.84600518334,-0.425038940466409,0.113417067045349,-3.74757478340064,0.000178552611097054,0.000882974384420053
"NCU09078",114.869371876379,-1.23046511458565,0.259227080268134,-4.74666887931967,2.06794071156734e-06,1.66357377473898e-05
"NCU09079",3261.57474727554,-0.928175427662286,0.142388624529565,-6.51860660027347,7.0963497221305e-11,1.3662576876086e-09
"NCU09081",10.5610490338741,3.57989177917621,1.04774210588329,3.41676807591713,0.000633692394863951,0.00269464483228486
"NCU09085",874.975044482009,0.815913754448407,0.240787037836645,3.38852855942329,0.00070268710774787,0.00294813858900937
"NCU09087",140.869158351706,-0.835826831782411,0.245268142169848,-3.40780838631541,0.000654868631191115,0.0027737957413321
"NCU09088",1097.23015249237,-0.371103411177148,0.116775095228196,-3.17793284991083,0.00148329099877961,0.00560738102837057
"NCU09090",1456.34942644425,0.331927559887472,0.13854115846434,2.39587689006447,0.016580658262823,0.0439653709298916
"NCU09091",442.629959172347,0.489710764943392,0.199863620617911,2.45022462531886,0.0142767119783209,0.0385700854389357
"NCU09092",201.061178872221,-0.533985751437787,0.152098041202445,-3.51079966064154,0.000446760955520829,0.00199009841274985
"NCU09093",591.08947083235,3.43623837004308,0.346011883138532,9.93098369591926,3.05229330318706e-23,3.23211319126613e-21
"NCU09094",181.719144829845,1.64609197243484,0.235058980209768,7.00288910879245,2.50737290746845e-12,6.09147802108669e-11
"NCU09098",386.338614210229,-0.528399909596132,0.167452795340848,-3.15551560976083,0.00160214692928807,0.00599620260665554
"NCU09099",26.3809396678663,1.93331765715386,0.471366060039238,4.10152070981294,4.10443763505013e-05,0.000239290433516807
"NCU09100",193.697664726791,-0.626379766818986,0.159920888632141,-3.91681019394421,8.9728339189655e-05,0.000483704895305381
"NCU09101",1729.64752532984,-0.42305195273796,0.131984727068753,-3.20530990314952,0.00134917132776068,0.00517263680357517
"NCU09103",137.784247296141,-0.755249505019231,0.244159792182118,-3.093259124565,0.00197971192158715,0.00718567568558196
"NCU02184",922.633784701495,3.57237453751371,0.505273009294676,7.07018675408861,1.54725324826217e-12,3.89492019239537e-11
"NCU14004",87.0995947492616,0.643308260695687,0.222884172052592,2.88628956812551,0.00389813325510544,0.0128166095751729
"NCU02179",711.948957252973,-1.17328456809366,0.170519035433276,-6.88066622657369,5.95732852579832e-12,1.33416768961672e-10
"NCU02177",367.131090086881,-0.467711376954176,0.144677003691202,-3.23279695474243,0.00122584656998057,0.00476544185345199
"NCU16323",242.185548601327,-1.48313743828265,0.261376228216063,-5.67433943172766,1.39224834220887e-08,1.78699385372843e-07
"NCU02175",1584.20375787857,-2.00594042561236,0.316554218751638,-6.33679890137931,2.34587850471916e-10,4.06646768558257e-09
"NCU02173",398.629069347092,-0.423854764308906,0.166120779750155,-2.5514855212357,0.0107264780864831,0.0305101750419031
"NCU02170",112.209291511817,0.795760146183533,0.247374696171728,3.21682111589584,0.00129619389312708,0.00499308853572321
"NCU16327",15.9292884305445,2.13595926194889,0.507476806629302,4.20897907854369,2.56527137459396e-05,0.000157797746667772
"NCU02164",3969.80099492303,-1.37936891857864,0.177469519576649,-7.77242718563226,7.6996267310811e-15,2.71774505848522e-13
"NCU02163",29.0898389690094,-1.27778480909291,0.361224592939994,-3.53736936539415,0.000404134051598338,0.00181976289197841
"NCU02157",1200.8855403209,1.24772130217295,0.225347983344489,5.53686473539707,3.07934184512415e-08,3.712741120693e-07
"NCU02155",177.216641383131,1.00752424957324,0.248255594070216,4.0584150916989,4.94068908053919e-05,0.000283145335577679
"NCU16329",939.713822958483,0.747247457066202,0.16335229498587,4.57445337471898,4.77464918017619e-06,3.49997233357986e-05
"NCU02148",815.401496564767,-0.467496792233736,0.141990885296693,-3.29244226667712,0.000993212875376625,0.00397366728210229
"NCU02146",15.3997823563156,3.32478601438809,0.548422132955001,6.06245775762827,1.34057023897854e-09,2.0502096182306e-08
"NCU10687",4922.5029840506,0.8597819905581,0.148243047103161,5.79981326179693,6.63888077956781e-09,9.07096445365353e-08
"NCU02139",1186.12816334876,-0.392472455920115,0.166345464337355,-2.35938176904039,0.0183054129142932,0.0476185133807863
"NCU02138",1041.70655457466,-2.28158759006287,0.257730347096757,-8.85261520718908,8.54920110092371e-19,5.20539482032492e-17
"NCU02137",253.365787498487,-1.05439992071606,0.208304106152738,-5.06182974589529,4.15251772454188e-07,3.88605453145889e-06
"NCU02136",19791.2195828121,0.515414590902528,0.150446658925564,3.4258958928263,0.00061277520356371,0.00262748945119615
"NCU02128",358.21187999357,-1.86235213733206,0.254068652321415,-7.33011381103423,2.2995736052584e-13,6.7477247175986e-12
"NCU02126",268.13303705029,-0.975773112132963,0.215647186648419,-4.52485899444548,6.0435785693597e-06,4.31329981118697e-05
"NCU02124",5787.9011045091,-0.533750318230969,0.121095813305173,-4.40766946158468,1.0448884197954e-05,7.05426402331727e-05
"NCU02123",178.437553240434,0.934465664732531,0.191791547226619,4.87229848366766,1.10307346539962e-06,9.36891168258334e-06
"NCU02122",843.58038225921,-0.840568852383922,0.140749642798147,-5.97208515540892,2.34240201358352e-09,3.42124144172874e-08
"NCU02121",447.239759413408,-0.452648366572462,0.143529866480278,-3.15368764475692,0.00161221543985318,0.00602231703031046
"NCU02110",812.32093893963,0.423557520346686,0.130605678096367,3.24302531498031,0.00118267702423388,0.00461604149442568
"NCU02109",6454.44087548056,-0.451434277073461,0.124164382675978,-3.63577917712146,0.000277141666587378,0.00130208995420657
"NCU02107",284.361880206545,-0.426453677074009,0.165504567356945,-2.57668826839245,0.0099751866417201,0.0287339645959897
"NCU02103",2631.39771686761,0.41517063780613,0.162160258716631,2.56024898512049,0.0104597194759248,0.0298910493207566
"NCU11212",581.095553045137,-0.547320412423285,0.185397488919192,-2.95214576860769,0.00315573918074487,0.0107268705857699
"NCU02100",330.079736503487,-0.666402395478302,0.181965728134632,-3.66224124899634,0.000250018237481749,0.00118582165021772
"NCU02098",3655.78022193384,-1.37604093191623,0.217268192811354,-6.33337495981748,2.39855702958078e-10,4.15039832720709e-09
"NCU02097",247.113711446652,-0.923205244809224,0.226779895485199,-4.07093072705591,4.68256738150414e-05,0.000269607396162018
"NCU02096",413.5164302985,1.33628413362284,0.212366169111556,6.29235880278506,3.12677704426251e-10,5.26097788690939e-09
"NCU02095",457.135578086596,-0.455267785391403,0.16104335341111,-2.82698897997485,0.00469879448693373,0.0150281207786305
"NCU14005",44.2213105285896,0.934049383917558,0.342133694346564,2.73007131233153,0.00633206266454128,0.0194350833263898
"NCU02092",69.6617900168863,1.10878744096554,0.327182112532146,3.38889993827704,0.000701736126287825,0.00294541720908918
"NCU16334",7.5698175885307,1.66784698051168,0.623223710251686,2.67616098854474,0.00744708638970582,0.0223229278795428
"NCU02086",868.23499997563,0.845059097477444,0.259281467248419,3.25923447767205,0.00111713296565482,0.00439012075490491
"NCU02084",1734.30158366078,-0.583431553646852,0.237994549982529,-2.45144921885682,0.0142282261084306,0.0384604269556966
"NCU02083",1224.56460687829,0.59877672445223,0.190896046605776,3.13666382881558,0.00170881936684024,0.00631776784506931
"NCU02078",637.49981027076,-0.460409615061921,0.129278137986267,-3.56138804467334,0.000368899403302523,0.00167154324975497
"NCU02077",22.6895437570591,1.69499338452332,0.43414052823955,3.90425052320399,9.45178341320257e-05,0.000505652246081381
"NCU02075",19314.4345164774,0.492745808860842,0.166487825684458,2.95965069418791,0.00307988032470659,0.0104983184476178
"NCU02070",475.925520579545,-0.335265740343281,0.134589087180962,-2.49103212872302,0.0127372601203475,0.0352118013883161
"NCU16336",155.094230902318,-0.844333924501993,0.226197589647926,-3.73272732842198,0.000189417612420209,0.000930093941631892
"NCU11209",1100.17365959794,0.61734713173539,0.156617255410881,3.94175680141882,8.08869700751492e-05,0.000441457065810702
"NCU02061",110.713531710849,3.14377543650589,0.387564733122978,8.1116137971933,4.99518489090568e-16,2.08854468700443e-14
"NCU02059",1638.3003263403,0.699238647367317,0.169927647532002,4.11491983513531,3.87313998494928e-05,0.000227713516797682
"NCU02051",601.589146302004,0.677881068001057,0.172640690568777,3.92654284321807,8.61755483053157e-05,0.000465625175590896
"NCU02049",439.720971696522,-1.21352532624362,0.174477960135064,-6.95517832340674,3.5211635257105e-12,8.34627130595418e-11
"NCU02046",1207.88461754303,0.802022334504769,0.326482776632594,2.45655327603184,0.0140277000782886,0.0380133113109005
"NCU02042",139.323848226738,1.78178796659935,0.313636847389678,5.68105431944214,1.33866949878422e-08,1.72049053524484e-07
"NCU02041",4204.26504224124,0.562245743885159,0.166784925486333,3.37108250188493,0.000748734313695276,0.00311594825788392
"NCU02037",5.97882559779019,4.16111142156451,1.06557140302889,3.9050517025293,9.4205242093358e-05,0.000504256850809612
"NCU02035",100.535709695185,-1.10052421876863,0.273981746088591,-4.01677934563123,5.89989184425526e-05,0.000330896639877575
"NCU02033",515.713554767543,0.397801644634568,0.140728620051355,2.82672880960108,0.00470261345314894,0.0150353988383909
"NCU02032",28.265940787637,5.81509303384464,0.830723894138415,7.00003102700659,2.55905830326314e-12,6.2015786045745e-11
"NCU02031",982.998245649899,1.2371022165769,0.204601418482631,6.04640097684328,1.48117196337151e-09,2.24410221884374e-08
"NCU02028",1090.34763520208,-0.457138682958012,0.135615769112272,-3.37083722601286,0.000749401228517966,0.00311594825788392
"NCU02027",2596.93919217541,-0.440391360890818,0.139061796290973,-3.16687524997406,0.00154086403543345,0.00579355362145606
"NCU02024",1154.90061759922,0.934932281364017,0.19393400086179,4.82087863504818,1.4292729648667e-06,1.18401166868465e-05
"NCU02022",114.708541353523,2.75475762847868,0.304688135419062,9.04123695098872,1.54908840592499e-19,1.04800133684176e-17
"NCU02021",6.34647373099392,-1.68874640672379,0.66928716978084,-2.52320152390905,0.0116291735819254,0.0326959333434682
"NCU02019",447.761718831103,0.839097138346667,0.24098816389427,3.48190186931674,0.000497866105109142,0.00218872364439227
"NCU02018",1875.48521051171,-0.329361471744729,0.111379941699678,-2.95709861864365,0.00310548775853422,0.0105708112311811
"NCU02017",1310.4434846426,-0.585275938209362,0.146208899103996,-4.00301173044922,6.25411999412121e-05,0.000349556150216459
"NCU02015",1184.47393727978,0.416095399421551,0.138113518382897,3.01270581108501,0.00258929793823287,0.00903148604162715
"NCU02010",3097.32303168744,1.19051804183057,0.206774633646043,5.757563298932,8.5336774003313e-09,1.14827465792856e-07
"NCU02009",4567.00609432877,-0.577043770347904,0.172075026430669,-3.3534428691801,0.000798128887017909,0.00329046619438361
"NCU02005",788.496874633866,0.494204020939179,0.160540036463332,3.07838488034763,0.00208125924318571,0.00749838296860769
"NCU02004",1173.29305459845,0.726620654465684,0.172481264171498,4.21275121072401,2.52278889247939e-05,0.000155550692345153
"NCU02002",277.953602827173,0.745723938158251,0.200171490426657,3.72542531690587,0.0001949861771877,0.000953087681105656
"NCU02000",363.378810952792,-0.499370109593198,0.147115468870136,-3.39440925844453,0.000687768280111945,0.00289302184147261
"NCU01997",722.640555082115,0.580025675498122,0.198873689902918,2.91655309347992,0.00353922481169455,0.0117958016132495
"NCU14007",40.3294954975185,-2.22843397401582,0.348349353688187,-6.39712389422295,1.5833085648607e-10,2.83540294832223e-09
"NCU01993",711.537420747741,0.900369919758936,0.129692071297694,6.94236672103288,3.85584676833998e-12,9.05148414871521e-11
"NCU01990",974.287006839739,-0.396383639003018,0.142751392969078,-2.77674095333613,0.00549069204684396,0.0172187382843782
"NCU01989",1583.46695323407,-1.39459253556681,0.338344434900509,-4.12181313393524,3.7590207053229e-05,0.000221807266573323
"NCU01987",18.0790443065003,4.27150526307026,0.98621871963552,4.33119467114647,1.48302490300889e-05,9.64711892753609e-05
"NCU16341",128.143007247042,3.94058264865007,0.449598787972069,8.76466475015248,1.87333283657901e-18,1.07352991140898e-16
"NCU01985",3808.01615804836,0.607000630238322,0.146933362693617,4.13112869065707,3.60986410867501e-05,0.00021404319018084
"NCU01983",1028.64722412426,0.597363024449074,0.181432062779812,3.2924887437015,0.000993048729181074,0.00397366728210229
"NCU01980",107.130833758405,1.47800146620626,0.242106748968504,6.10475119963935,1.02960940108505e-09,1.6230509361441e-08
"NCU01977",16505.8536046752,0.881390158371979,0.137557307190297,6.40743975274729,1.47983532948641e-10,2.66479774119345e-09
"NCU01976",388.39969460842,1.25158125295926,0.264837918517975,4.72583858068009,2.29167643228252e-06,1.82397972249152e-05
"NCU01972",883.9748364366,-1.64514789696816,0.343269970304569,-4.79257738598134,1.64652228376966e-06,1.35248061454334e-05
"NCU01971",193.21204863982,-0.532822800854374,0.178944164234704,-2.97759249726367,0.00290521966898597,0.0100009364011524
"NCU01970",149.84841489558,-1.52604098500243,0.48143621559713,-3.16976773986491,0.0015256083200108,0.00573840781990164
"NCU01965",4843.65195865642,0.928004591652671,0.188589484307047,4.92076530705054,8.62064545702597e-07,7.53204735805803e-06
"NCU01962",4361.06154437486,0.501234241134351,0.150041500194368,3.34063736023059,0.000835863218720603,0.0034185472194694
"NCU01960",11.9527555348206,4.45553499047145,1.19094435105751,3.74117815539838,0.000183159623272498,0.000903463822744644
"NCU01958",69.6577299142711,7.75110567422932,0.983256074249524,7.88309971046495,3.19358025754141e-15,1.17847950261244e-13
"NCU14009",117.865909765691,1.54964586421618,0.338028932010145,4.5843586671737,4.55381981488286e-06,3.3583128415283e-05
"NCU01957",107.668139088738,1.1099098329127,0.443711930972928,2.50141985246824,0.0123696437041613,0.0343735028410067
"NCU01955",1759.3112701044,-0.500928175705389,0.174076745004265,-2.87762834543532,0.00400676883183966,0.0131338970254986
"NCU01953",3251.33514040774,-0.391760575419705,0.126459744391284,-3.09790737997653,0.00194892328173576,0.00708448157114545
"NCU01946",96.166376518653,-0.652115184720151,0.23627732428661,-2.75995670210452,0.00578090226394303,0.0180127297874848
"NCU01940",1507.47195840665,0.585316910455727,0.149117639235222,3.92520236678663,8.66568563668387e-05,0.000467966238761498
"NCU01936",473.637808154477,-0.771715595562691,0.146334546036315,-5.27363918135353,1.33744736710569e-07,1.39501201823807e-06
"NCU01929",1250.9233076742,-0.394925505011759,0.130211377384466,-3.0329569730738,0.00242170126574157,0.00853244619560736
"NCU01924",1486.66760103118,-0.438168455638539,0.162639272943152,-2.69411223814124,0.00705763941617371,0.0213592802710048
"NCU11201",488.91305939677,-0.674829651901522,0.157330859164716,-4.28923896738537,1.7928638991275e-05,0.000114157386309151
"NCU01916",383.50741304969,1.21865659148196,0.173297035426848,7.03218372132151,2.0332582479297e-12,5.0274116373937e-11
"NCU01912",4602.13043810699,-0.319684502293076,0.118536386096709,-2.69693140494648,0.00699816843761507,0.0212386781679894
"NCU01907",945.638847260024,-0.65320627421547,0.134568268520768,-4.85408842215028,1.20941767937279e-06,1.01921687131918e-05
"NCU01906",1198.09125441361,-2.07985214862646,0.229513333979527,-9.06201009137008,1.28068347783506e-19,8.84852371707033e-18
"NCU01905",816.218948901976,-1.5986340320312,0.239860255090376,-6.66485588214213,2.64925193467558e-11,5.43980218423501e-10
"NCU01904",1279.49213726854,-1.38126096352739,0.218632111420017,-6.31774058511393,2.65415053295255e-10,4.54424156274582e-09
"NCU01903",158.909139496393,-0.652831186055866,0.263941388512483,-2.47339452798625,0.0133836302852998,0.036652837632417
"NCU16347",357.5858330368,-1.31176872648157,0.210700340395331,-6.22575513651442,4.79242060983687e-10,7.89979045364312e-09
"NCU01902",1573.379449601,-0.511590193595524,0.13951736293456,-3.66685681864187,0.000245550194764096,0.00116576510594144
"NCU01900",95.6732605649898,-0.613377402693796,0.250330995953607,-2.45026549891357,0.0142750913037508,0.0385700854389357
"NCU01899",292.045821002957,-0.832174563521482,0.191495368158442,-4.34566418772566,1.38854862728569e-05,9.10312296569121e-05
"NCU16348",38.2659193667048,-1.92189657217922,0.457499549007061,-4.20087096555709,2.65890108472734e-05,0.000162912040046628
"NCU01898",2685.70875553005,-1.95198937905449,0.241298967974563,-8.08950570920082,5.99073464462226e-16,2.42164883435312e-14
"NCU01897",859.139727481913,-0.902580618461825,0.180466214317579,-5.00138278998577,5.69205684489765e-07,5.20157141955127e-06
"NCU01894",1513.04219591177,0.361711794299036,0.151401602305255,2.38908828434824,0.0168902430826905,0.0446693055246791
"NCU01891",285.470573131271,-0.578150109274371,0.189743876572213,-3.04700272661678,0.00231135613146462,0.00819702636793895
"NCU01886",4288.61971323161,-0.800585895803625,0.17034862050559,-4.69969110068229,2.60555303512301e-06,2.04869230574402e-05
"NCU01883",1486.70504471657,-0.973205173758083,0.152213339057041,-6.39369177357959,1.61927682237179e-10,2.89449445936623e-09
"NCU01882",2594.44566779327,1.93020568241432,0.216154713706437,8.92974133812211,4.27006008436057e-19,2.66659777832312e-17
"NCU01879",1584.24548467612,0.405505046021789,0.134372605121712,3.01776575407236,0.00254645656234068,0.008904371798393
"NCU01874",212.39614765587,0.612124649709026,0.172648560257671,3.54549524650223,0.000391876055609693,0.00176989176344443
"NCU16350",52.4965349444976,1.48797429027194,0.328806997175702,4.52537294842549,6.02890921483336e-06,4.30598486590224e-05
"NCU01873",1298.11961570662,1.20303464449008,0.343306980069362,3.5042533776826,0.000457889466458671,0.00203131110302385
"NCU01870",334.487309040834,-0.945201397315804,0.222180741530976,-4.25420039019911,2.09797358602649e-05,0.000131691099710503
"NCU01869",121.852896312803,2.56394397537348,0.305537399023355,8.39158801367388,4.79619074456316e-17,2.29041618791835e-15
"NCU01862",414.819854640432,0.549082509775084,0.154128010614945,3.56250955023904,0.000367326541194126,0.00166751871589617
"NCU01861",1745.20027905003,-1.61693260917323,0.439039685768648,-3.68288485434384,0.000230609340468849,0.00110235338314403
"NCU01859",8256.59272039433,-0.336882977441564,0.12552361780852,-2.68382144590082,0.00727859674879947,0.0219122649959223
"NCU01858",212.88182966457,-0.552384665843068,0.18421663941183,-2.99856010622456,0.00271258644602952,0.00942103998474852
"NCU01856",7696.7253981431,-0.91078493436435,0.162775044126964,-5.59535977550673,2.20164731969656e-08,2.74980104980562e-07
"NCU16353",98.8396073470386,-0.776276085361672,0.309464174371764,-2.50845218816547,0.0121261377340793,0.0338586511336774
"NCU01855",684.198841006302,0.79969543850213,0.200682329593753,3.98488217732461,6.75136163359429e-05,0.000374341292171176
"NCU01854",1897.08781445519,-0.416808719755947,0.109054195180325,-3.82203288068596,0.000132356036112223,0.000680069885973246
"NCU01849",166.353536041501,1.63498531100042,0.458195358682735,3.56831486835843,0.000359284582466241,0.00163634894922212
"NCU09976",352.140194615104,-1.10160996574023,0.210604869592958,-5.23069560485161,1.68873381836548e-07,1.71371300609547e-06
