"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU09370",3540.46655263814,-0.937155228104962,0.0959875108917825,-9.76330378190057,1.61796729980385e-22,3.041716174217e-21
"NCU09368",449.258795795348,-0.676874753928975,0.147025169434669,-4.60380189685648,4.14847099620025e-06,1.2578194999977e-05
"stt4",3146.13261270683,-1.05872344523455,0.0963814067331297,-10.9847270456017,4.52604673046551e-28,1.33415824619795e-26
"pcb-6",4588.18347634176,-0.698121085996084,0.0906605974587163,-7.70038038094757,1.35661782494886e-14,1.14502769187077e-13
"NCU09365",325.114070044719,0.408157342805524,0.179038347441377,2.27972023110394,0.0226242866310159,0.034675646349171
"NCU10352",2686.05942698203,-0.255511090128101,0.0968977741244109,-2.63691392745555,0.00836640573032256,0.0142065820937621
"NCU09363",203.558761769696,-0.814294662507773,0.17222976241629,-4.72795555822445,2.26791806861125e-06,7.11742573027982e-06
"NCU09362",884.410074169876,-0.457281763937666,0.0804827638726759,-5.681735342254,1.33334878796023e-08,5.65875777474032e-08
"NCU09998",1936.77851539137,-0.626974106365833,0.0950334911097832,-6.59740160067938,4.18426217087723e-11,2.36671571021734e-10
"NCU09996",634.558222171036,0.633386362758065,0.118831683024391,5.33011354074704,9.8151383939667e-08,3.742333150056e-07
"NCU09995",15852.0779030936,-0.625166700524675,0.092131582775414,-6.78558515648888,1.15616929888358e-11,7.00232392874431e-11
"NCU16377",479.792329348099,-0.252660897912431,0.11078178507688,-2.28070794975085,0.0225657344373531,0.0345967741837294
"NCU08578",6282.1247617798,0.281321467670021,0.0838621515906861,3.35457011695923,0.000794884054425692,0.00168969144205479
"NCU08579",2170.83195924587,-0.261694531345462,0.0957904778588795,-2.73194723729217,0.00629612230468867,0.0111917043772722
"NCU08585",2.45597441990911,2.43878109698024,0.915174336276933,2.66482679890432,0.0077027983657032,0.0132038305787361
"NCU09892",2768.46487115186,-0.508954086550831,0.0886033370575693,-5.74418643194152,9.23639816759482e-09,4.00175563593351e-08
"NCU09894",3543.8606072577,-0.444282985097306,0.0978496146827322,-4.54046739517421,5.6129658798297e-06,1.67172491115685e-05
"NCU09896",7185.75890576896,1.38806704406151,0.159674862755463,8.69308430962792,3.52730422749296e-18,4.29661764639811e-17
"vma-5",6049.26175291533,-0.33512950715804,0.0741332609693733,-4.52063625390083,6.16540471096973e-06,1.82844540318941e-05
"NCU09898",1639.68545681121,-0.315109812584819,0.0828751745022296,-3.80222201011886,0.000143404132944937,0.000345821583080511
"NCU09900",1622.0225209632,-0.477010707848209,0.110061342065844,-4.33404407846344,1.46394842964777e-05,4.10924764904294e-05
"NCU10073",5044.96881881191,-0.24452146863244,0.0883806680269347,-2.76668500127109,0.00566294436570341,0.0101755705665135
"NCU09802",7855.17476263564,0.348437215070996,0.0755598547852408,4.61140662672443,3.99953303665397e-06,1.21530500898888e-05
"NCU09804",451.11262813787,0.89613092854782,0.122114063209356,7.33847441478926,2.16042197784367e-13,1.59208740466923e-12
"gh13-2",132.694453358962,-0.585406899354844,0.232585481415946,-2.51695374875067,0.0118374367285753,0.0193269528381374
"NCU09807",471.877833064003,-0.278600752234092,0.11930635367289,-2.33517112590626,0.0195344828794632,0.030292108940706
"NCU09808",5052.01200634226,-0.320945133959634,0.102692746790858,-3.12529505723772,0.00177626794200647,0.00355727551522109
"NCU09809",1044.23471931757,1.00337678374288,0.139914261479558,7.17136890215785,7.42515206927734e-13,5.11271762455462e-12
"NCU09810",11261.3215377141,1.15747760025859,0.160924200552568,7.19268821149423,6.35279038788413e-13,4.42428092894971e-12
"NCU09811",827.027966123006,-0.516693142101461,0.0795273737824553,-6.49704771485174,8.19114891168601e-11,4.48742503825493e-10
"NCU09812",925.338826281885,-0.365906700179581,0.087163441345029,-4.19793774239788,2.69356653371389e-05,7.26552241820764e-05
"NCU16378",297.303972346711,0.527769777987875,0.217139990199569,2.43055080504892,0.0150758922758764,0.0240824297537208
"NCU09814",1802.78584610891,-0.836516442565094,0.0923873505651623,-9.05444779450717,1.37260523137332e-19,1.9665946024243e-18
"mbp3",461.306534210098,-0.540645478064037,0.120133312194289,-4.50037935514223,6.78322956611517e-06,2.00132963037755e-05
"cyt-26",9006.58658642267,-0.196078985116419,0.0900281033640117,-2.17797529648726,0.0294078759678762,0.0439810922468681
"aro-7",9396.21652714546,1.60820182192885,0.19512669109498,8.24183412788998,1.69590571309558e-16,1.77924215512619e-15
"NCU09819",2016.2812654555,-0.939616467088028,0.0799538896200386,-11.7519794415672,6.89837235348816e-32,2.74724159399935e-30
"NCU09820",581.958812439381,-0.500016691397076,0.145556483967907,-3.43520726639236,0.000592100779676292,0.00128695195083573
"NCU09821",10124.5461478715,-0.835911365173208,0.115494968360761,-7.23764313751007,4.56548809899298e-13,3.22559503127259e-12
"NCU16380",301.807357081535,-1.45330311622423,0.160744877463839,-9.04105399284756,1.55168362754468e-19,2.20626319136496e-18
"NCU09333",6524.34732123777,-0.279054426636533,0.0847184824957019,-3.29390256312358,0.000988067429721574,0.00206657532943053
"NCU09332",5768.5885274963,-0.378727251756921,0.128095118927685,-2.956609548649,0.00311041717839636,0.00593784785944303
"NCU09331",11189.7011277435,0.672612854365139,0.109865729227547,6.12213525631878,9.23295940272635e-10,4.51785280302914e-09
"NCU09329",326.168080896314,-0.673014827231741,0.122833659038356,-5.47907497424291,4.27555177124859e-08,1.70480419419994e-07
"cyt-4",641.93558540359,-0.766996770605936,0.110641353776201,-6.93227933704942,4.14113205605044e-12,2.64430794966519e-11
"NCU09325",1524.22544865866,-1.34947290467619,0.166844585649315,-8.08820315879234,6.05513478790698e-16,5.98581054970704e-15
"chs-4",3114.48544621251,-0.894930387625656,0.0542906818091369,-16.4840513657915,4.77734202672846e-61,7.7687543591316e-59
"NCU09323",13.2743596948453,2.39617809188406,0.571186657009711,4.19508765213211,2.72766086018116e-05,7.34870998743284e-05
"NCU09322",1244.71950563199,-0.67807890426509,0.129617218135557,-5.23139528851742,1.68235323422401e-07,6.18279955167542e-07
"his-2",3627.69303504888,1.10205685960082,0.138679370500511,7.9467973904364,1.91395061350433e-15,1.7973451526431e-14
"NCU09319",1035.47927394972,-0.209425057599556,0.0891542824675371,-2.34901848574477,0.0188229722823458,0.0293567360228338
"NCU09318",394.993821040554,-0.941746775962095,0.129513880079825,-7.2713965127263,3.55789893141253e-13,2.5469126833303e-12
"NCU09317",810.1890848698,-0.496452631670903,0.128946846805491,-3.85005639121812,0.000118090632946572,0.00028754936502613
"NCU09316",2114.03933975766,-1.02462046190985,0.106462681785495,-9.62422179045137,6.31833643570561e-22,1.08918743115158e-20
"nuc-1",1703.21529959131,-0.984105829280553,0.107629617971274,-9.14344813100806,6.04921152371334e-20,8.88887904169745e-19
"NCU09313",2191.72215458504,-0.747316423516875,0.0805110398326969,-9.28216086973674,1.66075672748473e-20,2.5318755296982e-19
"NCU09310",487.103026781724,-0.532496793004164,0.143429430098755,-3.71260481644197,0.000205137060765592,0.000481598243958105
"NCU09307",688.74879712671,-0.694724010226007,0.134755538632013,-5.1554393776952,2.53036896851968e-07,9.05015030272967e-07
"NCU10069",16378.7374356516,0.267797887170607,0.114836200522954,2.33199884662745,0.0197007518349939,0.0305208376713298
"NCU03055",1900.86842518484,-1.06809025999722,0.0841041292863066,-12.6996173560187,5.94195164621657e-37,3.35119203538353e-35
"NCU10601",2.5360226815135,2.12587262453522,0.885407244888927,2.40101110173534,0.0163498404624534,0.0258382561373757
"NCU03058",719.709599501503,-0.933603183824012,0.0991974510088717,-9.41156425219551,4.88807339007745e-21,7.805717195906e-20
"nst-3",627.672403607237,-1.02979058809193,0.125825146451146,-8.18429874422412,2.7389385313797e-16,2.79830609954678e-15
"crf6-1",2516.64666379441,-1.03461370065133,0.115954078997755,-8.92261582855887,4.55402225918894e-19,6.09514337214081e-18
"NCU03061",3288.50713225453,-0.41552009697473,0.0988360941995907,-4.20413311897599,2.62084666141816e-05,7.07962371967246e-05
"NCU03062",1630.82530624466,-0.482579914924887,0.0984941595373996,-4.89957899221064,9.60422315790363e-07,3.17547967982602e-06
"NCU03064",2440.39169293817,-0.725872549933721,0.120103114976635,-6.04374457793983,1.50577829769135e-09,7.17026786265228e-09
"NCU03065",1254.41059794405,-0.566159818870305,0.0939527449750636,-6.02600614830968,1.68060792320066e-09,7.94461797803722e-09
"NCU03066",562.151063260186,0.694433570060003,0.159153072096227,4.36330609842163,1.28111492257649e-05,3.62840008696047e-05
"pdx-3",2403.99339264922,0.638737549303554,0.14029399799604,4.55285014631619,5.2923972580702e-06,1.58252896251888e-05
"NCU03070",931.430069067881,-0.282690693837164,0.122281780462958,-2.31179733208741,0.0207888545202218,0.0320639983486886
"os-4",1279.11434621096,-1.31111046081502,0.120757522280743,-10.8573812715938,1.83948706095642e-27,5.0274160374655e-26
"NCU03072",736.015427663416,-0.938436486767475,0.0964057934157636,-9.73423332268357,2.15436079701558e-22,3.95858724980811e-21
"NCU03073",651.145374067692,-0.548430376848805,0.127555453033763,-4.29954473764158,1.71149325561868e-05,4.75620612220775e-05
"NCU03077",377.864323179616,-0.728403461673277,0.141956740658175,-5.13116501756856,2.8795432040901e-07,1.02315014720711e-06
"NCU03078",796.101648743131,2.40998509509116,0.20486700759249,11.7636564491876,6.00750853871372e-32,2.41215065070904e-30
"NCU03079",1480.52155656523,-1.32422029421512,0.16960311442303,-7.8077593015904,5.82136232586261e-15,5.11702992913887e-14
"NCU03080",1442.09829424215,-0.297000385003787,0.113920848375683,-2.60707666101952,0.00913189127559809,0.0152934883583952
"NCU03081",822.771281683145,-0.240597483435089,0.105726091330105,-2.27566800595967,0.0228658876518661,0.0350129419050937
"NCU03082",127.072627763014,-0.746272981076627,0.207451624499323,-3.59733495882584,0.00032149435985677,0.000729914012424726
"NCU16384",28.7483687126051,-1.03992174479221,0.448413499517255,-2.31911337618459,0.0203888896725633,0.0314970872610911
"NCU03083",1820.11010791607,-0.378027954592823,0.0980937110192453,-3.85374302455187,0.000116325687558277,0.00028353478228981
"NCU03084",2231.95862333631,0.344436420771189,0.122005124026634,2.82313077847451,0.00475571681869274,0.00868454594796651
"NCU03085",688.250294719044,-0.51098125471221,0.104850691280782,-4.87341808118213,1.09683761019536e-06,3.59725867652978e-06
"NCU03086",1213.33066132563,-0.427261564388175,0.0950272169492695,-4.49620201564221,6.91780140924191e-06,2.03672264182177e-05
"NCU10595",16.2356507957923,1.25054116344273,0.406186186960593,3.07873877445285,0.00207878870760947,0.00410936404672033
"NCU03088",691.538115169915,-0.305192404897973,0.0877579085538154,-3.47766269647163,0.000505805984163572,0.00111202095256511
"NCU16386",288.048307336188,0.424009110970995,0.169744027851661,2.49793242411767,0.0124920004336233,0.0202667855388864
"NCU03091",1767.96135503012,-0.308489437167177,0.101884459937732,-3.02783601498908,0.00246311708683938,0.00480076576434115
"NCU03092",1586.30212603335,0.825923440537304,0.186470632866246,4.42924136547406,9.45651430030138e-06,2.73141533534756e-05
"nuo12.3",5320.3202326327,-0.435951618026912,0.10289213637868,-4.2369770263342,2.2654930620055e-05,6.1692480619558e-05
"NCU03094",782.564939289119,0.556806416405332,0.130964945294838,4.25156835023149,2.12278702771521e-05,5.8163529989939e-05
"NCU03095",455.961428146797,-0.636931981360401,0.114207651399049,-5.57696418372988,2.44752236615012e-08,1.00528490824132e-07
"NCU03097",1507.95931128922,-0.258476739079621,0.0996036334217947,-2.59505331482278,0.00945762472082061,0.0157929221976804
"NCU03099",599.001847401411,0.385682706368542,0.123767701453843,3.11618218515898,0.00183209045919746,0.00365855640818454
"NCU03101",1102.96108731546,-1.21277124720008,0.115986008988087,-10.4561856880914,1.37270943247795e-25,3.33172286882769e-24
"NCU03103",889.81058252264,-1.28410382262673,0.106636975606579,-12.0418252235907,2.14164041723952e-33,9.58531447293851e-32
"NCU03104",5.88753425111287,2.43888260755082,0.895412933395621,2.72375182062872,0.00645449886335762,0.0114398810916949
"NCU03105",468.490837212363,0.801638861338699,0.152042927837339,5.27245083175667,1.34613907543892e-07,5.01308357215938e-07
"NCU03107",1899.89301802043,1.74185444795932,0.181162581682403,9.6148687647484,6.91975343425774e-22,1.18241741257535e-20
"NCU03109",81.7958309280354,1.50481122545422,0.269810127539272,5.57729703913798,2.44284540062024e-08,1.00399505365845e-07
"NCU03111",1081.67556519583,-0.615728903017803,0.0967677380740829,-6.36295644883646,1.97906820630022e-10,1.04377126966871e-09
"NCU03114",1358.66452111774,0.428826155988171,0.131365345597539,3.26437809026102,0.00109704662315968,0.0022735522307071
"spa2",838.401349427561,-0.927314051853074,0.125914589930203,-7.3646275016033,1.77642196593329e-13,1.32107843914719e-12
"NCU03116",2014.2316635081,-0.802804281767173,0.101157128705908,-7.9362106461241,2.08451869510386e-15,1.93517116157263e-14
"NCU03117",7014.58473939527,1.07228457020276,0.154559888178027,6.93766398800487,3.98636468350173e-12,2.55216274389281e-11
"NCU03118",11549.7656444492,1.39831662707844,0.192644212174335,7.2585447094202,3.91277063472483e-13,2.78663526153359e-12
"NCU03120",1027.89572541213,-0.392913210245566,0.122516843048718,-3.20701383147235,0.001341205471403,0.00273711394780988
"NCU03123",351.629090023522,-0.487362066533341,0.118619002773114,-4.10863398898685,3.98006267766148e-05,0.000104616033259545
"cka",4058.62722921891,-0.657324934277527,0.110130274624609,-5.96861250476392,2.39279628432781e-09,1.10962515903928e-08
"NCU03126",4756.08758700633,-0.655622576818261,0.0734585300866589,-8.92507073099373,4.45414492869435e-19,5.97786685959708e-18
"NCU03127",2850.5682344631,0.501466282171928,0.0875229613534092,5.7295397049816,1.00703516896625e-08,4.34378520937385e-08
"NCU03128",1048.52213886449,-0.531653345329867,0.110898806265945,-4.79404028980183,1.63455424410105e-06,5.25480914652188e-06
"NCU03129",889.418094802103,-0.22074946886642,0.09343410542574,-2.36262195544719,0.0181461698260268,0.0284280646579777
"FAD dependent oxidoreductase superfamily",839.819511612466,0.827045409363245,0.135423187785872,6.10711815963858,1.01446137504628e-09,4.93917147521287e-09
"NCU03132",1490.79238881133,0.290763633830318,0.133891281088595,2.17163979212299,0.0298828431269741,0.0446230334236129
"NCU03135",867.963225655959,-0.328370297587984,0.14627415084976,-2.24489628331705,0.0247747916055866,0.0376698833872072
"NCU03136",2211.77797877024,-0.269326199335601,0.0862869974208083,-3.12128370885522,0.00180064467108138,0.00360092028197192
"NCU03137",2852.57387596259,-0.308523033510932,0.136903189472083,-2.2535854328934,0.0242222606008709,0.0368930060385104
"his-3",12701.1730279766,1.14546846344705,0.144906287868445,7.90489136321659,2.68167367153054e-15,2.44991479523628e-14
"lpl",2547.95180291971,-0.384754536152033,0.0894952909954232,-4.29915956328596,1.71447009041781e-05,4.76312205928433e-05
"NCU10470",168.282774016887,0.642169757541022,0.277413152902124,2.31484971358799,0.020621158177395,0.0318305078843289
"NCU03145",2233.24601690945,-0.275303820254668,0.0789334252399451,-3.48779771583189,0.000487016386431484,0.00107507214534208
"NCU03147",1011.29876359136,0.57709469211941,0.127940361659735,4.51065390649925,6.46280908537122e-06,1.91373682081842e-05
"NCU03150",25347.0067602053,0.224639824295802,0.102128891330964,2.19957175064031,0.0278372932870016,0.04185030363656
"NCU03152",3332.71528150423,0.49087339662648,0.134825129497782,3.6408153172555,0.000271776038872291,0.000625995942227796
"NCU16387",46.6414496629465,-0.974846748892245,0.301235983402395,-3.23615637773934,0.00121150993775892,0.00249066634275469
"NCU03154",1142.93938728206,-0.567404352703126,0.127062251281258,-4.46556193504828,7.98588649637555e-06,2.33288307021366e-05
"NCU03155",4454.47036429856,-0.537430089370673,0.121109300190289,-4.43756250367439,9.09833069565386e-06,2.63576046904676e-05
"NCU03157",51.0358782608741,-1.18008325867474,0.2422290861974,-4.87176530779238,1.10605508946746e-06,3.6238346232149e-06
"NCU03158",603.243715504085,0.467370277252873,0.136562425968812,3.42239290154096,0.000620725460441755,0.00134497408783704
"NCU03159",477.654183129006,0.698186257963455,0.132659345715591,5.26300091559549,1.4172287253092e-07,5.26175824689568e-07
"NCU03162",3.23881494269661,2.12731181628108,0.920158624482752,2.31189684004419,0.0207833689130572,0.0320606056102291
"NCU03164",1580.64032775907,-0.588466248505806,0.112269774581373,-5.24153763290304,1.5924399035954e-07,5.87871212235349e-07
"ad-3A",6700.11531116976,1.1294551261674,0.16656114958826,6.78102383994959,1.19327182403773e-11,7.1913237721656e-11
"NCU03167",43.1715039717583,1.95731356301542,0.370056900177681,5.28922325749264,1.22836882485929e-07,4.60260930266977e-07
"NCU03169",1138.53434147026,-0.356798500047481,0.106189833826239,-3.36000620013512,0.000779407233497083,0.00166149800682347
"NCU03170",476.391914908529,0.693278672542811,0.149234650127865,4.64556101380481,3.39153514780842e-06,1.03929674739845e-05
"NCU03174",823.587695312447,-0.724248854518449,0.100916466698162,-7.17671632999849,7.14056281609183e-13,4.9411681841566e-12
"NCU03175",1232.31233604255,-0.268359632868577,0.125258514270429,-2.14244623953623,0.0321575903840531,0.0476696459096333
"NCU03176",1595.05934572334,-0.654791695230576,0.102026735752921,-6.41784420915208,1.38217590476079e-10,7.40169610469322e-10
"NCU03178",639.512910152522,-0.237182737669435,0.111674726654374,-2.12387121755399,0.0336809137612278,0.0497313371017403
"NCU03180",104.018393271789,-0.989939319994573,0.26223191894115,-3.77505272428997,0.000159973824022181,0.000382752476945664
"NCU03182",6.70166504353061,1.47595967110618,0.654400960393523,2.25543628514636,0.0241059573382443,0.0367330666483288
"NCU03183",86.2856386409158,1.76341629001847,0.277037996150395,6.36525066785845,1.94971054102722e-10,1.02884401021107e-09
"NCU03184",1483.36130774605,-1.33664760446784,0.197306116730394,-6.77448640020767,1.24848977342657e-11,7.51018170118559e-11
"NCU03186",1287.71645226952,-0.528211272892067,0.119361122473909,-4.42532092480553,9.62990128659397e-06,2.77820658939377e-05
"nim-1",470.911523142868,-1.463429536479,0.168269199065892,-8.69695431251173,3.4091061643679e-18,4.16303489934138e-17
"NCU03192",2199.18992087274,0.360741433691399,0.137376156118131,2.62593920142295,0.00864102502939011,0.0145966899604846
"NCU03193",1487.04770573875,-0.717383079446943,0.0979049113391319,-7.32734517231732,2.34756633192942e-13,1.71446142968828e-12
"NCU03194",5427.3398407258,0.870248256494255,0.148688396206944,5.85283235742921,4.83271196808094e-09,2.15900964617975e-08
"NCU03195",343.464103625991,0.372008671072714,0.129427874885239,2.87425464879622,0.00404982289875055,0.00752649943297316
"NCU11252",1205.31130625573,-1.00985772942425,0.092773947510884,-10.885143475282,1.35684795494039e-27,3.72922971728264e-26
"NCU11251",1108.0822638269,-0.328525940246255,0.0901723778311824,-3.64331015936288,0.000269154183942397,0.000620983062834231
"stk-10",4694.93806459307,-0.315810963970802,0.0747965296449483,-4.222267603456,2.41856717594068e-05,6.56775951451523e-05
"NCU03202",135.321621181787,1.10992699274338,0.184431579084989,6.01809624062214,1.76480264505068e-09,8.33051737192042e-09
"NCU03203",413.040601876071,-1.01107785251787,0.150008817739913,-6.74012279912033,1.58252824805065e-11,9.44965000993281e-11
"NCU03204",1184.36976608573,0.164684735986414,0.0706810377931978,2.32997054271129,0.019807708076985,0.0306573299027828
"NCU03205",788.741177497315,-1.10962245752528,0.15019865520155,-7.38769901791923,1.49391430963753e-13,1.12124014762564e-12
"NCU03206",785.367921120928,-0.765923928885126,0.107108326970001,-7.15092794885732,8.61932258783575e-13,5.88926684100234e-12
"gh18-2",103.848434972353,0.770181613006874,0.282466218485614,2.72663264703315,0.00639842291503351,0.0113528664087983
"NCU03210",903.710498673044,0.698189123785501,0.108520649898583,6.43369832781123,1.24535912970071e-10,6.69474877602743e-10
"NCU03212",1212.35555050771,-0.786358940218565,0.0807240136739137,-9.74132608662248,2.00915156723172e-22,3.72671661269508e-21
"NCU03213",390.535637634961,1.12681202152903,0.202364707517962,5.56822400185079,2.57348856234035e-08,1.05369399507993e-07
"NCU03214",2072.42442327235,-0.941182224447383,0.136382217301983,-6.90106263900504,5.16149655270406e-12,3.242802438167e-11
"NCU03216",1537.15694916803,-0.327665232785516,0.114925195599237,-2.85111746886329,0.0043565871409932,0.00803995096173078
"NCU03217",2208.84662506469,-0.343494732453923,0.0944541898298112,-3.63662779886034,0.00027623062373059,0.000635057067799096
"NCU03218",1523.64018838637,-0.777760005893929,0.108189184470304,-7.18888870178529,6.53207921729294e-13,4.54265836943173e-12
"NCU03219",1954.53077703121,-0.231727606058931,0.105660895716803,-2.19312551239407,0.0282983373568406,0.0424583849901113
"NCU03220",2264.5822877877,-0.535972401982645,0.0877734016145169,-6.10631913682152,1.01955048701163e-09,4.95652919869083e-09
"NCU03223",1482.0121482728,-0.353587870741278,0.111964085712763,-3.15804722996966,0.00158829822949335,0.00320281316120994
"NCU11249",1013.92008585592,-0.490779020575693,0.117756818181094,-4.16773336912807,3.0764348646018e-05,8.22602767166887e-05
"NCU11248",2518.48971157715,-0.736052314525823,0.10118381271503,-7.27440778100359,3.47943469067582e-13,2.49991489520795e-12
"NCU03225",782.099822114346,-1.2862449570329,0.111784378998081,-11.5064821092308,1.22368926739125e-30,4.38953536100604e-29
"NCU03226",939.285698888356,-0.370677565540746,0.106631247181496,-3.47625649458849,0.000508465736988411,0.00111714535116794
"NCU03228",145.535851472733,-0.595716687275692,0.200203583646646,-2.97555456513265,0.002924593164584,0.0056238185862921
"tim44",1452.86272944435,-0.372694204152814,0.118575489261413,-3.14309649046582,0.00167170723623327,0.00336098238284113
"NCU03230",2966.18638674492,-0.37229653365925,0.116279914848328,-3.20172692029284,0.00136606432932403,0.00278493306753334
"NCU03232",396.459786866389,-0.528613710729118,0.141981369314728,-3.72312024655395,0.000196775744913505,0.000463529923496153
"ubr1",1844.276824992,-0.628301722180694,0.168101823222914,-3.73762586350728,0.000185766101720867,0.000439292257511026
"NCU03237",524.880068326359,-1.14065900529168,0.157388012427093,-7.24743255665721,4.2474582650027e-13,3.01180598049647e-12
"NCU03238",845.227441872993,-0.6841615053326,0.095538894269278,-7.16107832904449,8.00448934201689e-13,5.48068789544272e-12
"NCU03239",437.157213062118,-1.0885776155829,0.149102717277551,-7.30085698945741,2.85940547990779e-13,2.06967501984127e-12
"NCU03240",4944.84739407892,-1.12930463973156,0.170039826091243,-6.64141257781327,3.10691010812768e-11,1.78633600029474e-10
"NCU16390",205.575591446042,0.711433116537534,0.155250957430327,4.58247168528289,4.59511944336737e-06,1.38549383216735e-05
"NCU03243",826.680619585359,-0.387282750554419,0.108277704529414,-3.57675434880699,0.000347886811365905,0.000785724911689152
"NCU03244",344.148840979442,-0.421046283562,0.108339844006575,-3.8863475152913,0.000101763798780429,0.000250040137169642
"NCU03246",690.539646604557,-0.329464998039061,0.135285798063922,-2.43532582690897,0.0148783855325876,0.0237825045284169
"NCU03250",6.86018236809625,1.83611606733282,0.841779339899686,2.18123204063387,0.029166258086374,0.0436398068009127
"NCU16391",959.900929845055,-0.559751537699946,0.125283877612961,-4.46786568523355,7.9003882747733e-06,2.3106741126188e-05
"NCU03258",3315.64843762545,-0.451109860281346,0.102056865584606,-4.42018141256131,9.86180769172009e-06,2.83923451307504e-05
"NCU03260",2672.18481272455,-1.31126413658773,0.0871290351795604,-15.049680441031,3.46905942614239e-51,4.23095160260892e-49
"NCU16392",194.568272651051,-2.74089847826667,0.283429331205736,-9.67048282055572,4.02474755922825e-22,7.08639664426621e-21
"NCU03261",502.744179008196,-0.635992086408983,0.105797733607306,-6.01139613037102,1.83932345578544e-09,8.66133154348386e-09
"NCU03263",10428.3144435582,-0.978159789580934,0.120495097668872,-8.11783888726308,4.74558206753633e-16,4.73926757757952e-15
"NCU03264",504.801865018949,-0.718725262864195,0.102449046890175,-7.01544118448134,2.29224479729817e-12,1.5009915545579e-11
"NCU03265",294.34294524305,-0.506409934793091,0.144705735077373,-3.49958441192615,0.000465984038880772,0.00103097647785934
"NCU03266",444.445986179016,-1.00621738310307,0.102543643255091,-9.81257688104533,9.93972612622604e-23,1.90160603556054e-21
"NCU03267",1241.6615738846,-0.636277948312113,0.0964128258403404,-6.59951560143864,4.12503343169968e-11,2.33456793463421e-10
"NCU03268",1675.77473664389,-1.5411107676411,0.130795916872258,-11.7825602243091,4.80122271592897e-32,1.94379792694269e-30
"NCU03271",148.207992159497,0.500332444196941,0.175771461222406,2.84649419602801,0.00442035350161671,0.00814376682690223
"NCU03273",1778.31313468436,1.79993248517549,0.207553184963534,8.67215063691615,4.2403417761017e-18,5.14589735191845e-17
"NCU03274",1970.11034912489,-1.2222505782656,0.164657123914413,-7.42300453942648,1.14492850952552e-13,8.74105435636974e-13
"bem46",1509.34684818685,-0.607416196863834,0.101762712310272,-5.9689466119165,2.38790225275662e-09,1.10788218165223e-08
"NCU03278",554.446341860147,-0.387928887204596,0.155849338394835,-2.48912758437127,0.0128057002032865,0.0207269792683092
"tcu-2",5610.62201576335,-0.433576613492317,0.119818383534452,-3.61861511316122,0.000296183750500976,0.000676941872484897
"NCU03282",12611.9848383086,1.14064781769275,0.147814268568579,7.71676394125337,1.19320342750498e-14,1.01147574649575e-13
"NCU03283",5353.35736876941,0.515336781961236,0.113121682243893,4.55559687355213,5.22370341129151e-06,1.56582716387009e-05
"NCU03284",1008.17017880418,-0.602979252531679,0.135742188078263,-4.44209174073449,8.9088558513914e-06,2.58778524983703e-05
"NCU03285",1082.70930617017,-0.218838189069714,0.0942507549617689,-2.32187200153974,0.0202398288164214,0.0312963565391162
"NCU03286",8.57885933887396,1.43438139631095,0.660834654261162,2.17056019544653,0.0299644337253089,0.0447243353002661
"NCU03290",8141.41992952924,-0.280691685256864,0.0829575297725148,-3.38355886471757,0.000715528671734722,0.00153572662783011
"pmr-1",2267.23040744431,-0.616507210205532,0.115136310236526,-5.35458543824302,8.57527946488004e-08,3.30315837895123e-07
"NCU03293",13037.9422895179,-0.625048287918298,0.11773391580685,-5.30899090236436,1.10233834918629e-07,4.16557524128994e-07
"NCU03294",48.616115023829,2.20620552044508,0.293718051375083,7.51130381710084,5.85413517827947e-14,4.65136782854013e-13
"NCU03297",7261.41322584957,0.559470935528515,0.145356198860672,3.84896509343081,0.000118617907312727,0.000288689179758113
"NCU10810",3008.80494133687,-0.398688890429072,0.103325535570967,-3.85857076109943,0.000114052047405037,0.000278479936569307
"NCU03298",1307.85935276895,-1.12886449197562,0.101919677854843,-11.0760209974701,1.64000054362726e-28,5.06376117220608e-27
"NCU03299",510.981711957578,-0.476482514240745,0.129634506342914,-3.67558397592332,0.000237305964352203,0.000552336425139419
"NCU03302",26847.9763514003,0.49161216026256,0.114579890975652,4.29056229741942,1.78221280121615e-05,4.94287956266799e-05
"NCU03303",1853.60872424233,-0.282443454074648,0.0970153569720499,-2.9113272670431,0.0035989683905551,0.00676461849097402
"nca-1",4089.66972069197,-0.684170790214825,0.141785355185757,-4.82539814720974,1.39723856754569e-06,4.51867971612307e-06
"NCU03306",3139.94679612898,0.379058892299157,0.126594029436358,2.99428728184782,0.00275086797753327,0.00532314236641833
"NCU03308",419.693200335554,-0.591289901393528,0.113952358996677,-5.18892198985341,2.11514976144871e-07,7.65486506767621e-07
"NCU03309",4061.8902816276,1.53246904015255,0.140139818654871,10.9352863080738,7.81588769624488e-28,2.21042365948583e-26
"NCU03312",2727.79013085216,-0.737019015119948,0.103634898098045,-7.11168755550552,1.14632542491316e-12,7.75637806579588e-12
"NCU03313",1388.98214576111,-0.932099994400264,0.233376168172965,-3.99398105512404,6.49730572872656e-05,0.000164874413511535
"mob-2a",3947.99185183759,-0.362484946479174,0.0570827333164695,-6.35016800035729,2.15079910848125e-10,1.13006714601247e-09
"NCU03315",1864.61677926064,-0.497252464646256,0.119995184674585,-4.14393682542142,3.41393828739618e-05,9.06142433898926e-05
"NCU03317",1013.01169906132,-0.843142271212942,0.114116912104951,-7.38840769225794,1.48597528357216e-13,1.11700006485466e-12
