"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00886",219.08513242425,-0.576501908490549,0.171241492056873,-3.36660175968964,0.000761004993168722,0.00576161060215971
"NCU00884",13795.4604628036,0.681461544367887,0.140954392568361,4.83462439127171,1.33397269733186e-06,3.01672367282027e-05
"NCU00882",158.733562615623,0.49994393345435,0.184645993105455,2.70758073352191,0.00677755839724083,0.031206954995567
"NCU00881",2970.9390718119,-0.50898173929242,0.134038731543343,-3.79727361958685,0.000146296277499188,0.00155500229351646
"NCU00878",20198.9159068544,0.757590171827289,0.255240621113113,2.96814107614772,0.00299606784760001,0.0165297669558822
"NCU00877",391.242431851702,0.706747687919343,0.16911037985161,4.17920939293908,2.92524257143413e-05,0.000415078537423759
"NCU00874",516.220969091849,0.484479770544062,0.165562035047325,2.92627334766437,0.00343049372334482,0.0184689445093158
"NCU00864",2284.97235478404,0.474388872539645,0.133343012430946,3.55765828213395,0.00037417563782455,0.0032558529447579
"NCU00862",104.856745621395,0.996093929072478,0.290643025645648,3.42720740282588,0.00060982310662836,0.00481865683162937
"NCU00860",488.351458911853,-0.540028198313572,0.145761782639681,-3.704868234553,0.000211500648971011,0.00209905329790201
"NCU00859",166.190541995997,0.83066255554254,0.228196765880951,3.64011537295797,0.000272515906263389,0.00253104612833291
"NCU00855",242.633694350755,-2.03273449415735,0.283979884725267,-7.15802281603113,8.18489350997077e-13,9.7366596219981e-11
"NCU00843",1080.71793400672,0.409963023362807,0.13064831402926,3.13791284953736,0.0017015546068411,0.0106688088128579
"NCU00833",781.3343908545,0.432320552296504,0.130614766009828,3.30989034014709,0.000933325289879791,0.00670388487784624
"NCU00832",580.295902608093,0.402006487745636,0.160923053511343,2.49812863336763,0.0124850880669002,0.049003415989329
"NCU00831",3279.14364343445,0.867016536101006,0.134887461231033,6.42770297689859,1.29546553721649e-10,1.06130403067811e-08
"NCU00830",6117.35711335748,4.34564441098216,0.190240208236309,22.8429334222772,1.7179668299649e-115,4.9729413171384e-112
"NCU00829",6148.73732200834,4.54761921743656,0.147458730134122,30.8399456125807,7.64086595958895e-209,6.63532799930705e-205
"NCU00823",1947.68998493562,-0.617864912436401,0.106035449612512,-5.82696555439038,5.64442567280769e-09,2.56629280328073e-07
"NCU00821",695.838371283244,0.438595120115421,0.166180126103657,2.63927540795006,0.00830834541882176,0.0365685107030148
"NCU00812",580.479466872902,-1.10264272849945,0.170984637574418,-6.44878244116841,1.12752279692295e-10,9.4148153543066e-09
"NCU00811",16415.3814725881,-0.983031963074008,0.125917276968495,-7.8069665000774,5.85808324117419e-15,9.24938088479213e-13
"NCU00790",3448.63642072339,-0.545064273745414,0.20860901872738,-2.6128509547218,0.0089790450418706,0.0386967876643198
"NCU00772",527.223925626884,-0.529256869848729,0.166398876855473,-3.18065169579491,0.0014694418393963,0.00958005475474287
"NCU00771",752.013505105635,-0.364326480924553,0.135218796626605,-2.69434790142829,0.00705265071862291,0.0321666065338873
"NCU00766",616.231584580303,0.764269443485538,0.158039968490694,4.83592505607555,1.32527850306308e-06,3.00488734219315e-05
"NCU00765",108.180014351218,0.834390091271864,0.247766102948325,3.36765231943729,0.00075811135304894,0.00574972837543842
"NCU00749",776.734710196765,0.495292426278978,0.176403836127175,2.8077191355516,0.00498937210365361,0.0244237358219436
"NCU00748",744.958329408325,-0.519448543955442,0.146415353402127,-3.54777372649429,0.000388501826484093,0.00335029777675061
"NCU00738",357.465493242683,-0.396978803862612,0.153841688535541,-2.58043712105318,0.00986753243670306,0.0411969479232353
"NCU00737",1098.37875895117,0.385025685396988,0.122970455610666,3.13104219615163,0.00174187130874202,0.0108677236608488
"NCU00733",43.6027771285568,0.977780282280877,0.353658013556998,2.7647621283811,0.00569643185438135,0.0271950600458756
"NCU00729",3310.35715347792,-0.820344993663173,0.16539095650838,-4.96003536699788,7.04803465641009e-07,1.77921898128678e-05
"NCU00720",1323.12737305852,0.73650782184327,0.14338624398264,5.13653054425807,2.79856882979707e-07,7.86497466600574e-06
"NCU00719",132.689676664168,1.34069165052886,0.220274447925246,6.08646015530521,1.15434368182006e-09,6.86597296775712e-08
"NCU16443",247.845412708272,1.16977711122133,0.225389757153572,5.19001895203377,2.10272677603345e-07,6.0866931076915e-06
"NCU00712",4116.61968589224,0.510410509143173,0.163068019932411,3.1300466477408,0.00174778546340959,0.0108879260862618
"NCU00707",483.477683979478,-0.478196279134791,0.142069460451284,-3.36593295713097,0.000762852468023405,0.00577056692710387
"NCU10264",397.248664952957,0.490287592680919,0.167611666940403,2.92514000743903,0.00344301280200493,0.0185248594625841
"NCU00696",1242.13598569564,-0.354533262070409,0.135384785614062,-2.61870830213572,0.00882633857108667,0.0382856763992591
"NCU00693",506.015112787715,-0.323120635674078,0.119244540294374,-2.70973106924982,0.00673377823781451,0.0310766845620714
"NCU00687",2395.83198948936,-0.299249566174012,0.115133658741588,-2.5991492795835,0.00934551224086501,0.0398607211687975
"NCU00684",1176.85288739432,-0.541725415978345,0.16497867105635,-3.28360879930541,0.00102487076801629,0.00718319430948626
"NCU00668",1689.65118061742,-0.282503781254084,0.112282784342033,-2.51600263486099,0.0118694295458239,0.047238371299695
"NCU00667",3660.74067376174,-0.399910402990787,0.11539768566265,-3.46549760243783,0.000529251245804844,0.00430955727623509
"NCU00642",4577.03413914532,0.626509481669749,0.142744701688637,4.38902091817269,1.13862118051325e-05,0.000187624029062183
"NCU00634",19475.9222949395,0.588127322793704,0.125163878081403,4.69885826333381,2.61619932678043e-06,5.16342612585483e-05
"NCU00629",17040.5208681886,0.678207230751498,0.143897668393678,4.71312175049317,2.43950338584133e-06,4.91523141592717e-05
"NCU00623",1073.83601746041,0.341506364530361,0.131860529884751,2.58990590155253,0.00960021699006717,0.0404988607027727
"NCU00618",33878.6472325129,-0.322323578578591,0.0923360851257273,-3.49076504748611,0.00048163961083991,0.00401012308776009
"NCU00602",1373.8791998062,0.534464348476868,0.19766849359564,2.70384186551345,0.00685429000227513,0.0315198894465337
"NCU00600",4346.27452392323,-0.286003482493363,0.0961280786798843,-2.9752335261561,0.00292765583235179,0.0161728773843148
"NCU00591",738.761167218602,0.476551266092237,0.153162066551387,3.11141836110152,0.00186190948971133,0.0114571918062373
"NCU00586",983.320785650448,0.592803030364912,0.146654925186301,4.04216244092623,5.29605219615472e-05,0.000681346922539371
"NCU00585",9592.80566528111,0.493460146514969,0.173662779690457,2.84148478674896,0.00449039943541469,0.0226976884150996
"NCU00582",2049.43057426507,-0.492477928229728,0.133656869853267,-3.68464358600037,0.000229022890127126,0.00220427237563324
"NCU16450",2757.8050165156,-0.641650239542148,0.105791292943294,-6.06524621913904,1.31751655416266e-09,7.73061740293818e-08
"NCU00575",5907.12053552891,-0.305747005411358,0.11707350698012,-2.61158150377503,0.00901245025551085,0.0387957568397093
"NCU00573",3923.85671150476,-0.759908328251142,0.118975422756513,-6.38710340879662,1.69057324272592e-10,1.32260703061549e-08
"NCU00571",1043.90869817898,-0.466568495771016,0.1272580382843,-3.66631846648998,0.000246067454174577,0.0023430370307588
"NCU00562",834.249260706108,-0.312780617447127,0.117847103117538,-2.65412224121596,0.00795150155187109,0.035284026303755
"NCU16453",197.626018657633,-0.829633333168448,0.236066133505498,-3.51441064776505,0.000440730914712891,0.00372306154024003
"NCU00537",1746.54179690096,0.327002678046867,0.123991701942093,2.63729485864777,0.00835701552034872,0.0366722060284618
"NCU00528",570.163837941126,-0.448985083453799,0.14691466645074,-3.05609435940381,0.00224240673751877,0.0131485888646948
"NCU00521",1709.37963566489,-0.402206367525742,0.149270427685679,-2.69448124294702,0.0070498294480095,0.0321666065338873
"NCU00517",452.885195775074,-0.459626255607116,0.16946944376241,-2.7121482516429,0.00668486876419753,0.0309280939099451
"NCU00509",160.737594282159,0.537699687544962,0.213658184737155,2.51663510202732,0.0118481465865019,0.0471752888386899
"NCU16459",59.3795712582271,1.02163221088111,0.276400019144879,3.69620890057033,0.000218842922600468,0.00215000317004082
"NCU00499",7377.29104340402,0.558946883312574,0.21959916809998,2.54530510360628,0.0109182293794959,0.0445061183409917
"NCU03050",2716.44136069965,-0.332814528363643,0.113107728448127,-2.94245612505848,0.00325619923722102,0.01776183051258
"NCU11241",286.952544143648,-0.706697976569312,0.184718785505829,-3.8258045852462,0.000130345660050538,0.0014220100030565
"NCU03038",26244.2081276039,-0.605525019581904,0.131094738713219,-4.6189879588268,3.85616231738394e-06,7.35976122289279e-05
"NCU03035",411.553591987706,-0.608604249782911,0.176556260752807,-3.44708393340414,0.000566672502133338,0.00453546913228194
"NCU03031",2550.61651321529,-0.732628797681944,0.121425718843625,-6.03355536750366,1.60391000311277e-09,9.04438601755281e-08
"NCU03023",3264.87094709686,-0.416694192534,0.116347894231601,-3.58145022981278,0.000341692236289168,0.00304022067616305
"NCU03022",511.70800425743,-0.390267516299869,0.1379196258465,-2.82967354286637,0.00465955219330552,0.0231961073506463
"NCU03021",315.135228379667,-0.453423005224867,0.178858686430863,-2.53509077066903,0.0112418192148518,0.0454911267762223
"NCU02998",1272.4917990165,0.501231451344991,0.128677582226703,3.89525077073585,9.80971847573049e-05,0.00112236620873839
"NCU02984",1549.59010699686,0.390327153108137,0.112895152176602,3.45743059451787,0.000545352698517389,0.00439317517061689
"NCU02982",2331.1683676228,-0.327082596876478,0.105918280415031,-3.08806558787431,0.00201464001751179,0.0120989861079339
"NCU02980",571.705479711355,-0.432740451059872,0.134141823508115,-3.22599201160921,0.00125536860796123,0.00843126140103273
"NCU02975",425.120762189398,-1.19563213393445,0.201536360269296,-5.93258770941793,2.98196995372852e-09,1.51435246071219e-07
"NCU02973",179.443398765975,0.543448008519976,0.190479545481166,2.85305179171435,0.00433015636768583,0.022119457586461
"NCU02966",472.107458428225,-0.40393533430541,0.123275915389586,-3.27667681905961,0.00105036521247325,0.0073264028153556
"NCU02956",1076.87347793962,-0.403895219389601,0.11619801250404,-3.47592192573482,0.00050910047261649,0.0041739670247204
"NCU02954",3029.33017337971,0.48070747577511,0.160700396005705,2.9913272631764,0.00277767636281424,0.0154921910948483
"NCU02952",545.486698048036,-0.413134784026399,0.118397474699591,-3.48938847787625,0.00048412701962214,0.00401257956883083
"NCU02951",746.465167814879,-0.460814198950348,0.127132561494535,-3.62467485538829,0.000289325217773351,0.00265591986378835
"NCU02945",684.718950772336,-0.546636665634753,0.130089546565978,-4.20200300534919,2.64563620711327e-05,0.000379747187149945
"NCU02941",455.769831879752,1.15719519466924,0.186766771104769,6.19593725277873,5.79392068670272e-10,3.81169751843382e-08
"NCU02940",461.214824629364,-0.528286141710587,0.156285226734432,-3.38026922153225,0.000724148597214826,0.00553078840652027
"NCU02938",318.836699540858,-0.407935372091862,0.161270677247826,-2.52950740366139,0.0114222764136936,0.0459856506149816
"NCU02934",713.996500186331,0.599746022722725,0.142057259993039,4.22186111960849,2.42293388393305e-05,0.000354221512593849
"NCU02932",13980.5754232956,0.860512055372426,0.157977010807358,5.4470713869992,5.12059157975136e-08,1.7754356882509e-06
"NCU02920",11.3427156478152,2.01474890996349,0.702259513003479,2.86895210767121,0.00411834152317147,0.0212879034447744
"NCU02918",53.3278858220853,1.19819561895945,0.342974940123857,3.49353692875274,0.000476667052343237,0.00398016988706603
"NCU02916",129.631161651052,0.744826124504238,0.240539374549352,3.09648316787911,0.00195830979703633,0.0118425921152253
"NCU02909",90.6255318259869,-1.05264506666613,0.290410355317823,-3.62468158380278,0.000289317685797867,0.00265591986378835
"NCU02905",23104.0711179007,-0.704660801502706,0.117540988003607,-5.99502193635704,2.03457976256125e-09,1.08394421215226e-07
"NCU02895",615.589070829523,-0.830466428777193,0.242928808350848,-3.41855885440232,0.000629537014340612,0.00492406571709605
"NCU02894",643.151652753412,-0.712502987452506,0.13368850036649,-5.32957573388341,9.84424636396711e-08,3.14292042002538e-06
"NCU14046",355.866641205248,0.384470218181141,0.152582257777722,2.51975703978131,0.0117435862535385,0.046974345014154
"NCU02890",336.129973132917,1.13207631546502,0.201737813821242,5.6116218076406,2.00439122109245e-08,7.80544097038873e-07
"NCU16477",789.169758376116,0.910709665082324,0.138998408244845,6.55194312353646,5.67931743314645e-11,5.24672261589828e-09
"NCU02889",13.0565982019143,1.89973835224584,0.59547792123182,3.1902750454895,0.00142137448785714,0.0093297173488673
"NCU02885",1120.12758779034,-0.333478902047174,0.128941480356222,-2.58628101000456,0.00970177981259821,0.0407632070512252
"NCU02882",405.480504854794,0.834345945067325,0.181965046557857,4.58519897557379,4.53554296797851e-06,8.41595195169347e-05
"NCU02877",292.141632103918,-0.63036426240347,0.243478560100454,-2.58899289589768,0.00962570802516384,0.0404988607027727
"NCU02876",12.1443129216557,-2.38800691846089,0.714847417920144,-3.34058270142295,0.000836027772362035,0.00618122743779507
"NCU02875",399.102780293647,-0.797712057676986,0.18304077117221,-4.35811132442442,1.31189652710472e-05,0.000209421129437085
"NCU16482",18.3318099461885,3.03726189375159,0.903725708422106,3.36082272026389,0.000777106868451703,0.00584276713907757
"NCU02858",250.52981128504,1.41923768205362,0.243106566010202,5.83792410606491,5.285522203003e-09,2.45451736956567e-07
"NCU02853",609.579032115396,-0.439391925477216,0.126082581500749,-3.48495343486131,0.000492222692838922,0.00406310431507294
"NCU02850",94.1520718279835,0.91014704961249,0.190963984410551,4.7660665042251,1.87857275181463e-06,3.97411337489993e-05
"NCU02849",101.515962044002,1.07652499427901,0.262232957157234,4.10522386640183,4.039235208683e-05,0.000546366332588834
"NCU02846",420.996841743306,-0.375662761257256,0.143120779003637,-2.62479539220303,0.00867010505807879,0.0377399460272462
"NCU02842",614.75269198432,-1.01903093750399,0.16862589105764,-6.04314634669989,1.51137445728199e-09,8.63472091252418e-08
"NCU02840",2735.13224649328,-0.549629511480225,0.107229421138046,-5.1257342028606,2.96380485499614e-07,8.22290139322253e-06
"NCU02838",318.169460010116,-0.505769990676382,0.150581596896126,-3.3587769096729,0.00078288241221507,0.00587094202735377
"NCU02834",584.550032129162,-0.560223557458555,0.15745210652536,-3.55805692169842,0.000373608361626326,0.0032558529447579
"NCU02829",2405.5049310958,-0.425528347131088,0.157062924152343,-2.70928578101823,0.00674282324153989,0.0310799771918962
"NCU02819",732.100189791168,-0.534324749076406,0.167104663880934,-3.19754539859597,0.00138602592282847,0.00913220721839334
"NCU02814",1375.46956599591,-0.674200889064147,0.154361696731016,-4.36766959253486,1.2557927724456e-05,0.000203078294896044
"NCU02808",1278.23410408368,-0.30823598497506,0.109426674139678,-2.81682676914415,0.00485006774867691,0.0238899536752753
"NCU02806",20182.6268196351,-0.506352618343665,0.0986397246960782,-5.13335392919844,2.84623944907829e-07,7.94750590861602e-06
"NCU02799",329.607940600192,0.723623432430534,0.168341105966555,4.29855458223198,1.71915567261218e-05,0.000264892471700148
"NCU02797",21143.9314606593,-0.24819523559585,0.0981421029101676,-2.52893741051209,0.011440842750097,0.0460349694424318
"NCU02789",427.451085908075,-0.549805687300693,0.163688987592488,-3.35884347131196,0.000782693876133675,0.00587094202735377
"NCU02786",4526.36276327103,0.308303634071907,0.113778896318234,2.70967327024862,0.00673495167501363,0.0310766845620714
"NCU02784",1414.87708400553,-0.516290151017432,0.0988898462959668,-5.22086109298047,1.78093089838926e-07,5.24257760054654e-06
"NCU02783",347.207141490703,-0.49487757095574,0.133507264534088,-3.70674639078824,0.000209938984145325,0.0020935112195264
"NCU02780",338.50237408035,-0.437235092191005,0.160245596596881,-2.72853108900663,0.00636170932431441,0.0297257225165274
"NCU02776",234.089292904233,-0.929156031684126,0.245074234156328,-3.79132484033975,0.000149845811708932,0.00158111911164078
"NCU02767",630.614004021863,-0.560188301644029,0.22171698004098,-2.52659179076176,0.0115175286514964,0.0462191399304965
"NCU02764",1053.82482635328,0.553245708692576,0.146630868357643,3.77305075588292,0.000161263464873233,0.00167915099395582
"NCU09269",11526.4556933472,-0.269818802632842,0.0899733372910184,-2.99887511963809,0.00270978350217936,0.0152112216760993
"NCU09266",1604.47785655727,0.381199808298376,0.111577313897034,3.41646339192352,0.00063440192827323,0.00494537373889114
"NCU09264",376.060380816291,-0.560927570909321,0.185984955689625,-3.01598357151751,0.00256147137764461,0.014605264243904
"NCU09263",13143.0026889038,-0.507852744584089,0.142362164639697,-3.56732946474513,0.000360637932375077,0.00317560337048499
"NCU09255",257.889380220041,-0.482221123376362,0.167635398539141,-2.87660677624583,0.00401976171007841,0.0208902517596175
"NCU09252",699.535568004624,-0.67842371602701,0.139290664019632,-4.87056128852535,1.11281676006117e-06,2.63316096576872e-05
"NCU09251",763.601619257584,-0.385292393027301,0.139650565452853,-2.7589748153034,0.00579830033435561,0.0275903781389283
"NCU11402",759.952331899738,-0.415882480657422,0.127490948376017,-3.26205496119484,0.00110607696354367,0.00761107159382982
"NCU09240",616.535531243899,-0.678148437265737,0.150041108439362,-4.51975091572859,6.19124304557096e-06,0.000112243746571479
"NCU09239",1284.35409187327,-0.392843799073436,0.122383902391451,-3.20993032087591,0.00132767152168608,0.00880786821567753
"NCU10893",639.053886024737,-0.544832573446021,0.114608444617896,-4.75386063620785,1.99568628895959e-06,4.18612070853263e-05
"NCU09237",1419.35400628025,-0.642442702969278,0.151270351524375,-4.24698360581095,2.16667806967334e-05,0.000322182060908276
"NCU09231",231.21207768531,1.14568590412702,0.272377141116899,4.20624836368083,2.59644885706738e-05,0.000374544217188922
"NCU14049",65.4739071747789,1.13495543742288,0.31612133753765,3.5902525475292,0.000330357724841821,0.00296672852381218
"NCU08606",333.884401785481,-0.608398903140994,0.182290107930685,-3.33753109286839,0.000845262639527582,0.00623641526054165
"NCU08610",3768.76874038459,0.837220401165179,0.131600300918802,6.36184260461339,1.9934766592591e-10,1.5185395885093e-08
"NCU08611",983.046916912863,1.15424318995233,0.143894067207896,8.02147866377771,1.04479731827717e-15,1.81460398238379e-13
"NCU08614",11.7537774693797,1.63213886672818,0.646987962925923,2.52267269293084,0.0116466748222178,0.0466511642786623
"NCU08618",1019.94085638581,0.537096989543799,0.169461052508445,3.16944207293316,0.00152731899193826,0.00984650194951142
"NCU08619",31.8544839671527,0.857271797407756,0.32352780243454,2.64976237268267,0.0080548402173321,0.0356878736976081
"NCU08620",31528.3034451679,-0.375675503427796,0.115698166743517,-3.24703073524581,0.00116615795598072,0.00793023938115628
"NCU08621",2015.83155050062,-0.985013694475593,0.178604068706208,-5.51506861859836,3.48643902836408e-08,1.25627537436986e-06
"NCU08626",540.434226533082,-0.369608343675088,0.126986009477972,-2.91062255751254,0.00360709470129117,0.019158416138234
"NCU08641",629.877823933214,-0.934506667718556,0.150155212292997,-6.22360458520122,4.85860677132336e-10,3.27070862032342e-08
"NCU10031",856.96835540346,-1.17161805424925,0.36608787494811,-3.20037382941271,0.00137249445701602,0.00905679473003578
"NCU09617",254.318055940705,-0.827284486334322,0.229897142045428,-3.59849835006148,0.000320059880891493,0.00290428422744172
"NCU09615",543.916090293233,-0.477210237444832,0.162558940310822,-2.93561360902315,0.00332888687728167,0.0180337203008821
"NCU09608",291.056400075955,-0.533484006704402,0.148460759920346,-3.59343443338586,0.000326347797288552,0.00294331149772484
"NCU09605",13.9702585040411,1.88926478272076,0.704737930303102,2.68080473816444,0.00734453578338322,0.033201430891671
"NCU03572",686.633249492427,-0.714935395160286,0.122117064964703,-5.85450850269725,4.78422736427581e-09,2.23366830276189e-07
"NCU03571",1128.03307978993,-0.353512110727823,0.123350695729943,-2.8659109592846,0.00415811181164333,0.0214551651647717
"NCU03568",12.9287468416855,1.72124339168672,0.565386283789224,3.04436708324604,0.00233170439070901,0.013551676287098
"NCU03565",20475.2645430866,-0.429829708278384,0.125252816182261,-3.43169695803822,0.000599817401231382,0.00475256780318734
"NCU03557",678.58156131637,0.348185087696547,0.13949863605132,2.49597485360683,0.0125611505813172,0.0492465154167758
"NCU03550",582.585901790533,0.762208854584225,0.130744494386859,5.82975870730686,5.55075794841824e-09,2.53698852758232e-07
"NCU03549",1286.87591827727,-0.382690328345755,0.134719800976042,-2.84063905656905,0.00450232390801283,0.0227315004751066
"NCU03545",408.99184456095,0.692744310436213,0.175933735442549,3.93752971079517,8.23247413734101e-05,0.000976650347112969
"NCU03539",2914.64202828956,-0.348537264932827,0.121142892591398,-2.87707563751516,0.00401379373329393,0.0208717274131284
"NCU03537",458.701692731002,-0.608264552296605,0.129312734114727,-4.70382562445047,2.55331345018914e-06,5.06232283137957e-05
"NCU03536",3555.51519191558,-0.529596855165337,0.119645059469688,-4.42639969851417,9.58189051957985e-06,0.00016315517112163
"NCU03534",302.553563821118,-1.92053914895735,0.214367803963159,-8.95908393635181,3.27386861738692e-19,8.36184560981999e-17
"NCU03529",160.19429245605,-0.819079086097883,0.189918627497621,-4.31278962411491,1.61207497614899e-05,0.000249986769515676
"NCU03528",630.164910788822,-0.553588863104936,0.13337823866239,-4.15051862025404,3.31722779137031e-05,0.000460908898244156
"NCU03526",816.789899802602,-0.293716480807173,0.113019105967403,-2.59882148503179,0.0093544406051719,0.0398792156187103
"NCU03523",1854.97820731212,0.763247737267928,0.165445007958732,4.61330170480761,3.96322363137322e-06,7.53099212578666e-05
"NCU03516",542.799343379892,-0.483368742034488,0.152318895438157,-3.173399732476,0.00150664932226231,0.00976398710039249
"NCU03515",2537.93465958152,-0.343564266477768,0.0962414726132912,-3.569815144644,0.000357233224906138,0.00315265581817572
"NCU03512",79.5134541818234,1.97719027552454,0.401232367064059,4.92779356259878,8.31634160896589e-07,2.06931548803037e-05
"NCU16502",178.89270504127,-0.980611564724099,0.24688089554425,-3.97200262321772,7.12709348667647e-05,0.000879143179521285
"NCU03501",297.991631155397,-1.24768499812706,0.21815353066545,-5.71929775475624,1.06965208063473e-08,4.48737133731016e-07
"NCU03500",2822.39445081061,-1.22540054497471,0.149289230978955,-8.20823134354178,2.24470400421056e-16,4.33177990501433e-14
"NCU03488",3739.29168559683,-1.12350837525215,0.144833898309904,-7.7572197418049,8.68114403202496e-15,1.32257990831763e-12
"NCU03486",2460.9651636716,-0.660312987618066,0.122452385426847,-5.39240607944333,6.95204386622114e-08,2.33094783529978e-06
"NCU03483",1462.65425424674,0.484451499996717,0.163352050016526,2.96568974768119,0.00302004982143727,0.0166515000948325
"NCU16506",180.707574639547,0.474911253722365,0.178468788761139,2.66103253694394,0.00779014288470598,0.0347528834289153
"NCU03471",1817.72352062654,0.615099510299052,0.133786842815725,4.59760838475182,4.27368319026266e-06,8.01209206228001e-05
"NCU03464",199.804839480198,-0.718878472169568,0.170935335000741,-4.20555803846204,2.60438741084248e-05,0.000375066339564778
"NCU16511",1273.58886331413,0.406192374325099,0.141394521315916,2.87275893397275,0.0040690447592318,0.0210958714562203
"NCU03460",872.295368266759,-0.450090921417725,0.11718277285986,-3.84093079923951,0.000122568666645633,0.00135287885423966
"NCU10684",67.2887389937787,-0.720331237950888,0.278225730358527,-2.5890173314404,0.00962502500189442,0.0404988607027727
"NCU16512",441.185848614188,0.683331691975026,0.178996830933574,3.81756307310609,0.000134776338071062,0.00145753140698518
"NCU03451",221.51985566385,0.625593788800547,0.213350674895038,2.93223252801202,0.00336534669421782,0.0181858560625934
"NCU03452",15.5084960500064,1.32895583135387,0.514727481549133,2.58186298379527,0.00982685906286103,0.0410666237256425
"NCU03439",1106.26815642266,0.431866358829696,0.111882097324402,3.8600130776732,0.000113380956971027,0.00127373897844295
"NCU03437",187.039930017138,0.581583197438607,0.166445894160099,3.49412762852054,0.000475613587380348,0.0039751957582396
"NCU03436",1190.99603539007,-0.379414623206906,0.106506500476481,-3.56236118461792,0.000367534256974296,0.00322716631705236
"NCU03433",399.213007523903,-0.700378853433277,0.22048487125284,-3.17653927661151,0.00149043605963731,0.00967335331979853
"NCU03430",145.297486283648,0.773739105223324,0.255198999538284,3.03190493153658,0.00243015728191841,0.0140222497250362
"NCU03423",473.524200690669,-0.443121595435877,0.173708593401452,-2.55094803750896,0.0107430341708494,0.0440266676449533
"NCU03415",538.742991151625,1.32350191116331,0.318271872979941,4.15840048563361,3.20483793246416e-05,0.000448237559232969
"NCU03407",1615.58898371665,-0.465231932533807,0.110535770275053,-4.20888126419293,2.56638197807951e-05,0.000371027313871961
"NCU03406",749.450974185945,-0.403598848133078,0.160299818643517,-2.51777482687377,0.0118098794807639,0.0470792829399755
"NCU03398",719.395545968929,0.653896592082042,0.134226543477063,4.87158929331873,1.10704109858603e-06,2.62686770475002e-05
"NCU03396",1741.69732699968,-0.331082646363652,0.128104228260115,-2.58447867693634,0.00975263347801499,0.0408547366729774
"NCU03394",859.34072011468,0.441318509398442,0.158865571221618,2.7779367549864,0.00547052649955606,0.0263611402709736
"NCU03393",17894.8023781627,-0.489231584747988,0.110374782334081,-4.43245798000478,9.31648632234591e-06,0.000159574688803258
"NCU03392",122.687369377613,1.06002801056274,0.219000079978582,4.84030878283886,1.29637540740112e-06,2.94704817745323e-05
"NCU03385",360.689471308589,-0.592744110035815,0.228426445977844,-2.59490142438808,0.00946180515166933,0.0402381566783038
"NCU03383",499.950879149971,1.04820011441827,0.210747222553579,4.9737315714886,6.56762348355922e-07,1.66277674435068e-05
"NCU03372",222.491853657799,0.565357815746471,0.188424075111995,3.00045424349534,0.00269577252889082,0.0151739452760577
"NCU10376",98.9996023763385,-0.942630708772088,0.264710168869341,-3.56099167930856,0.00036945679254225,0.00323609846695907
"NCU03352",293.075830675379,-0.556989503143586,0.184934637457513,-3.01181817966117,0.00259688090366873,0.014758713198599
"NCU03350",1006.30532122372,0.574360908374575,0.141289513298804,4.06513473621991,4.80047213997567e-05,0.000629717523618561
"NCU03346",24.2776114987385,1.48736888030372,0.453836120057878,3.27732592133486,0.0010479532755641,0.00732134050281468
"NCU03340",5491.14190467482,-0.605548765327646,0.113086393451504,-5.35474469426183,8.56773036568527e-08,2.76587994407475e-06
"NCU03334",1028.39707099479,0.568578436393313,0.15082624093983,3.76975805304424,0.000163405878524741,0.0016973883362546
"NCU03332",562.867006365212,0.344131155277228,0.138125950325116,2.4914301365328,0.0127229986141797,0.0497239063751288
"NCU16528",57.1396018926619,9.08795202945857,0.919931940785839,9.87893954600089,5.13736781635775e-23,1.65232970804632e-20
"NCU05338",23539.9041797664,-0.467265868144425,0.139662280992257,-3.34568406605311,0.000820798602955153,0.00609214963082269
"NCU05341",718.018414922371,-0.974389291182501,0.231434125294102,-4.21022305999285,2.55118677897004e-05,0.000369858196804271
"NCU05347",2516.99110064417,-0.405454794329906,0.0974535589645792,-4.16049242980725,3.17562143511116e-05,0.000446231335639244
"NCU05351",174.525227325118,-2.39838600603806,0.296332453014928,-8.09356512132419,5.79432944292153e-16,1.07059482728363e-13
"NCU11331",48.0843014106084,-1.10538198171675,0.349102493791629,-3.16635372526592,0.00154362959155958,0.00992219050562796
"NCU05356",378.372791154245,0.693843926485127,0.198481858742519,3.49575488097991,0.000472722736267691,0.00395865404218768
"NCU05363",1861.64557251944,-0.560165012020564,0.107077801943007,-5.23138317985569,1.68246345756511e-07,4.98652309402574e-06
"NCU05390",6851.70380025821,-0.514041439028498,0.176166551622379,-2.91792871174756,0.00352364897854785,0.0188303801413597
"NCU05404",13138.4869948349,-0.26938922626791,0.107436846373665,-2.50741933852913,0.0121616335519929,0.0480927257584274
"NCU05411",254.48793875584,0.520089592951162,0.171923409203135,3.02512377669671,0.00248531393667456,0.0142176984361541
"NCU05417",597.686358097331,0.681031176342514,0.184360982971092,3.69400924950211,0.000220745766738385,0.00216360749250128
"NCU05427",655.740080544062,-0.305401478610602,0.118678749465815,-2.57334594428443,0.0100720475877578,0.0418696320019572
"NCU14131",1832.21696441061,0.830201587467338,0.184112041549656,4.50921938880042,6.50665954826153e-06,0.000116502745396089
"NCU05448",318.885810942138,1.42214289773944,0.240250607907669,5.91941435705332,3.23090028663823e-09,1.60326503366665e-07
