"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00998",2.55611836432953,-0.0818936029830901,1.19361104664568,-0.0686099573334461,0.945300092740578,0.970321124863729
"NCU00999",14.0705773910057,-2.21668891025299,0.83456972137538,-2.65608594881667,0.00790534631912986,0.0225074361921818
"NCU01002",9.9955440909447,0.38300539325079,0.698815160795852,0.548078254075943,0.583638171512018,0.700921935431653
"NCU01008",9.60518386893721,4.54475170447958,0.70143508929314,6.47921920909243,9.21984730754376e-11,9.81503503720119e-10
"NCU01009",71.0481825932125,-2.31881417587262,0.567591624809301,-4.08535657419485,4.40091788807796e-05,0.000211736049448222
"NCU01010",43.0868799448052,2.71438353287655,0.422733614432984,6.42102600834659,1.35358896956718e-10,1.41535273291928e-09
"NCU01011",22.5660214930479,10.3767487910923,1.13486597284825,9.1435896743375,6.04129626625439e-20,1.49612172095521e-18
"NCU01012",0.561646853054316,5.11372412770242,8.08405091878489,0.632569509900002,0.527014803208627,NA
"NCU01013",3.04386906445594,3.22032414011275,1.54438185097508,2.08518646996501,0.0370523775623228,0.0827843244174973
"NCU01014",14.2831612846068,2.13357802456837,0.691228044757944,3.0866485246783,0.00202426791046795,0.00675521650689493
"NCU01015",49.4224246705592,7.95124255001121,0.617385366120136,12.8788970169144,5.9175187353348e-38,5.72134893616342e-36
"NCU01024",31.2997232628471,2.99068027218168,0.554782022531175,5.39073032420336,7.01719129204703e-08,5.21889738032328e-07
"NCU01027",12.1979052521387,1.83039480977726,0.483887649979765,3.78268552597653,0.000155145375487749,0.000670144467682088
"NCU01032",4.66652384558681,1.45596241557644,1.20940474014991,1.20386696631929,0.228641001417936,0.354202850747979
"NCU01033",1.33508128476039,6.29962505511504,3.01781144315222,2.08748133333832,0.0368446466821008,0.082427446647712
"NCU01034",0.73314076533701,2.15927108820978,3.83011783936116,0.563761006520346,0.572916792495591,NA
"NCU01036",7.43501038164739,0.213859696105775,0.70981790835281,0.301288110076081,0.763194806736049,0.845359219388423
"NCU01038",33.5071358572226,1.01989659612748,0.709984139155578,1.43650616947654,0.150858362078425,0.259435994461487
"NCU01039",1.9673699128484,4.77233061575378,2.03781551416893,2.34188550561705,0.0191865998048574,0.0473327582742689
"NCU01043",0.320290509183541,3.39695241748107,8.13081945814728,0.417787215048446,0.676102699260797,NA
"NCU01047",20.9768942755981,2.29976370223802,0.417743792144862,5.50520138295802,3.68746505285677e-08,2.82892699381121e-07
"NCU01048",1.10946635359771,5.02784831347358,3.653468956078,1.37618476410184,0.168764437871167,0.281526684588679
"NCU01049",7.50064704116833,5.83928893494476,1.05525375891024,5.53354004725364,3.13831286669805e-08,2.42875133916171e-07
"NCU01051",2.14340023198537,3.95508703570964,1.82477649370785,2.16743642267832,0.030201592556878,0.0697294210881402
"NCU01054",33.2158382847177,1.07823945377398,0.470313781926026,2.29259591194284,0.0218712799630376,0.0528992209606577
"NCU01057",37.3702835253872,3.69169821527033,0.448234011882235,8.23609569422913,1.77921639598468e-16,3.12380828926863e-15
"NCU01058",12.9591819382964,2.75620114926901,0.825712796507979,3.33796588950208,0.000843941090380081,0.00310883936111827
"NCU01060",103.686890080752,0.559322133906278,0.445964731761236,1.25418467890356,0.209774887349862,0.333241313282765
"NCU01061",110.066438256016,2.21993688864219,0.351285226549504,6.31947124690526,2.62459774909266e-10,2.65392706491347e-09
"NCU01063",22.6388853891627,0.548957612122677,0.64687424577574,0.848631114482477,0.396086587914805,0.533711175544616
"NCU01064",2.23373098444924,6.70371158076668,1.84534923573253,3.63276037454534,0.000280405395614102,0.00114930388051355
"NCU01065",3.73096367455076,4.44813147836076,1.30952538826039,3.39675085205472,0.00068191023409495,0.00256006512353306
"NCU01067",18.5547171408161,0.418315784323911,0.50748375587271,0.824293939427757,0.409772561395013,0.547035131137885
"NCU01068",75.9216148128153,-0.665441475468945,0.376403248984817,-1.76789514241357,0.0770784350400735,0.151284648084772
"NCU01070",2.73417365747078,3.52959120611073,2.02934536057566,1.73927576581125,0.0819862679397485,0.158972274483172
"NCU01071",6.76123088530479,1.84015545268532,0.843789411434769,2.18082311504282,0.0291965021897692,0.0679205692489223
"NCU01072",16.4811711193481,-0.117676524294216,0.499235136067723,-0.235713626290625,0.813654895547397,0.883911998272053
"NCU01073",0.662764561791958,0.940589280901472,7.92710246764995,0.118654865979084,0.905548795577293,NA
"NCU01074",1.05482943154941,0.88134021880741,2.93122469320941,0.300673032964398,0.763663834340866,0.845746013302657
"NCU01075",0.613224900576453,5.0270509486775,5.67252599511,0.886210297319231,0.375504215801038,NA
"NCU01076",2.89603318894971,6.16959717180316,1.90306209106147,3.24193162208488,0.00118722503998179,0.00421712850135454
"NCU01077",39.2556335372819,5.84028022318689,0.550966519066046,10.6000637445028,2.97777189907859e-26,1.19415420816458e-24
"NCU01078",60.1919572382616,-0.893372212558894,0.420956006584021,-2.12224602710493,0.0338170832517636,0.076721624426534
"NCU01079",23.8407621320952,1.4983927307843,0.639985346454268,2.34129224846459,0.0192171178279512,0.0473583860438826
"NCU01080",24.416494235009,0.491995439973121,0.464651031059538,1.05884934517681,0.289668396643017,0.42407789742925
"NCU01081",3.74314266311923,1.14645977000298,1.26456809471016,0.906601846748122,0.364617384820696,0.502925444999897
"NCU01082",28.6157429597505,-0.55467383790992,0.436611796772648,-1.27040506465919,0.203940380118442,0.326471127892031
"NCU01084",4.74392879635719,1.61229563814567,1.14698165273244,1.40568563961309,0.159817493053267,0.27030064193797
"NCU01085",6.47008682494342,1.99378310259523,1.06299483375113,1.87562821501165,0.0607063492743072,0.12451008183196
"NCU01086",245.748197745317,-3.77380322967208,0.280297887480797,-13.4635450291455,2.56317516708715e-41,3.06625259818663e-39
"NCU01087",6.16302760695341,-0.0907869010862923,0.973427293076185,-0.0932652101826641,0.925692869833425,0.958981399572041
"NCU01088",43.9841205940666,2.8569730181276,0.386073000546893,7.40008499449728,1.3609735905024e-13,1.86882326882606e-12
"NCU01089",7.83994200070248,-2.25091181699438,0.885935338975826,-2.54071794855426,0.0110625121309485,0.030071769105266
"NCU01090",1.19044470093186,0,3.9570245788244,0,1,1
"NCU01091",1.16157979272932,4.52743553181243,4.50179830897045,1.00569488481767,0.314562364534887,0.450981346513758
"NCU01092",153.923511042389,1.82870932807758,0.284882781080984,6.41916412476236,1.37024618879336e-10,1.43065053261886e-09
"NCU01093",13.1635034667315,-0.477890680371468,0.580133559374467,-0.823759757816384,0.410076077416217,0.547203488458437
"NCU01094",0.262380154218841,2.44118464599873,8.18954238478595,0.298085598840518,0.7656378326904,NA
"NCU01095",97.4017952478174,1.3733149332366,0.404677651485774,3.39360211317446,0.000689798360312215,0.0025869271132219
"NCU01098",5.40025283539467,0.618661279241453,0.790910596613129,0.782213921384681,0.434088864355307,0.569136345075651
"NCU01103",0.932256493029452,3.38494997522882,2.87126258176587,1.17890644928302,0.238435429375033,0.366480239662234
"NCU01104",1.62137169064482,3.18752083624495,1.53711317602596,2.07370601329821,0.0381066224196822,0.0847908389149171
"NCU01105",2.86922368556967,1.82590018252072,1.22924050384322,1.4853888859113,0.137440838071183,0.240392277494013
"NCU01106",166.281855612746,-3.53088171433415,0.351811656088727,-10.0362840549082,1.05576680954922e-23,3.49840476140771e-22
"NCU01107",37.1041866763746,-2.70057374367681,0.625451599218321,-4.31779812706841,1.57593466216461e-05,8.18465551549508e-05
"NCU01108",8.82137617336028,4.56357506262336,0.729100674304532,6.25918370871953,3.86997773243875e-10,3.80422045063408e-09
"NCU01109",1.32813005117928,0.992457697785463,1.97054062033472,0.503647419161998,0.614509163957361,0.726405326645868
"NCU01111",1.26823164266718,1.31039247124266,2.21153284210233,0.592526796932832,0.55349788205129,0.674363551099258
"NCU01112",0.460960937974704,-0.934527587886638,4.89149436859465,-0.191051551420907,0.8484852047416,NA
"NCU01115",3.31182939413253,-2.68364627698602,1.46984033460351,-1.82580802404633,0.0678791842323654,0.136493242823942
"NCU01116",3.5271507438304,0.168613069933328,0.980755478820009,0.171921619174836,0.863499149997483,0.92021395148456
"NCU01118",2.5474315721107,-0.7654266295598,1.37932123258083,-0.554929926024283,0.578942591665052,0.696964776945509
"NCU01119",2.39972435447265,-1.698059257922,1.55238862880924,-1.09383644430873,0.27402671714834,0.406746702341321
"NCU01121",35.5086877801488,-0.229443285415378,0.433528745891216,-0.52924584030456,0.596634920900289,0.711686542456353
"NCU01124",6.57821719393028,-0.522001623549214,1.04140740734238,-0.501246313276506,0.616197783671349,0.727399892482419
"NCU01127",3.52178608074769,0.229287409194197,1.02630633835425,0.223410302192884,0.82321618695668,0.891258072503708
"NCU01132",1.30002289263794,3.40729108881267,3.1807822405798,1.0712116803669,0.284074260838456,0.418230315602382
"NCU01134",0.245811753164434,3.52799081202358,8.12500039174003,0.434214232852244,0.664132878538715,NA
"NCU01135",9.09309092329601,1.23816070337359,0.776493070800557,1.59455473581632,0.110811841447086,0.20254520113029
"NCU01136",3.94309687809216,5.12685274783931,1.65536822217486,3.09710714459864,0.00195419227421296,0.00654923507663582
"NCU01138",42.0142410469402,0.2315017350036,0.500629349750368,0.462421420396216,0.643779141262626,0.748935747326787
"NCU01140",5.67504243562241,0.760408031387293,0.861536732421741,0.882618236427157,0.37744257207984,0.514581741112519
"NCU01141",11.1164758681804,3.19666674284805,0.775209846529579,4.12361473110633,3.72972547310727e-05,0.000181798359041375
"NCU01146",8.26244347812438,-1.61651858994782,0.811318876703866,-1.99245775781186,0.0463208555779869,0.0997658219925028
"NCU01147",65.9010321373688,-1.8656404471826,0.36701449432241,-5.08328819717865,3.70956190423999e-07,2.49115964986925e-06
"NCU01150",5.94919256242061,0.649367129192665,1.03565326811224,0.62701209872713,0.530651304463709,0.654716708039728
"NCU01151",8.79877005229244,6.56947068665641,1.14083526211499,5.75847443081074,8.48775204616823e-09,7.2089715934844e-08
"NCU01153",2.29521039220902,2.01978681655725,1.24113559723351,1.62736998363381,0.103658542561619,0.192440253799198
"NCU01156",1.80575984452258,0.826625114188399,1.74445023694486,0.473859956954754,0.635599775660767,0.74272569811485
"NCU01157",9.05667956901725,1.55634180003036,0.713728367939296,2.18057999365206,0.0292144962171587,0.0679233795186996
"NCU01161",5.94895965970098,0.949132602893459,0.832536471323788,1.14004927782236,0.254265771793698,0.385357057616474
"NCU01163",7.0748724262023,2.85203220509019,0.855124270681301,3.33522542029815,0.000852302783752169,0.00313473321924065
"NCU01172",2.86901996326469,1.66638182531479,1.16824698172972,1.42639514706686,0.153754313728298,0.263078290010746
"NCU01173",0.24437232453893,0,8.19152804619693,0,1,NA
"NCU01176",5.62060366835406,0.239478637381607,0.952319580894705,0.251468773913707,0.801451701469943,0.874018249223557
"NCU01177",39.2407740225965,0.586616797833368,0.367530684745419,1.59610291652167,0.110465817649475,0.202038803050012
"NCU01178",3.50752607771516,0.970147472081123,1.04515921371276,0.928229363863934,0.353288605743162,0.492302266403799
"NCU01180",6.04050202045083,0.351721739084857,0.971058379044198,0.362204525160529,0.7171991982356,0.812127697921846
"NCU01186",3.23626764748204,-2.79106607562335,1.34924426230951,-2.06861437442459,0.038582287961198,0.0857681223402001
"NCU01188",19.2444992465406,0.687734856360152,0.541348481122476,1.27041061412816,0.203938404378759,0.326471127892031
"NCU01189",14.6895824242674,0.223399864427138,0.510889020173325,0.437276699255245,0.661910691462156,0.764985370941526
"NCU01193",34.3300995304949,0.227322359819195,0.5636065496076,0.403335198956548,0.686701650814046,0.786249394642265
"NCU01200",12.9688266721025,0.737376300495006,0.632385845650498,1.16602277797111,0.24360523620057,0.372641039684357
"NCU01201",4.71886966835215,-2.61822350364391,1.2349638097575,-2.12008115780983,0.0339992016662489,0.0771100145759591
"NCU01202",10.8033455463673,1.7014413814442,0.543760205723142,3.12902886885859,0.00175385076157037,0.00597138382786476
"NCU01205",1.51520429669676,-0.16651657007332,1.65004901810508,-0.100916135367026,0.919617034327496,0.956007793141805
"NCU01209",0.684899437586391,-1.60389539698515,3.88030973213824,-0.413342106095569,0.679355984578295,NA
"NCU01210",1.7995929546602,0.163965637116679,2.0171410346176,0.0812861541670846,0.935214384924616,0.964535189785114
"NCU01214",12.8209396841399,1.07886542572732,0.561259127768862,1.92222339441688,0.0545776543437372,0.114441201532412
"NCU01221",33.414524669393,-0.763224175323786,0.614500619894931,-1.24202344247315,0.214227912894266,0.33825964411806
"NCU01230",5.78664549435619,1.96302447237964,0.99582087924119,1.971262616903,0.0486938449516621,0.103925357625894
"NCU01231",9.54499954584855,6.26213530287164,0.948523166005787,6.60198456643012,4.05689756997783e-11,4.45312333575482e-10
"NCU01233",25.648926075659,1.01992871059135,0.480275622475742,2.12363206221832,0.033700922346051,0.0764826719994944
"NCU01234",2.29286800453664,-0.098472519646212,1.4053860880856,-0.0700679482179521,0.944139577597343,0.969411861897301
"NCU01235",3.86919180591687,-0.341003003788384,1.25930602814739,-0.270786445999981,0.786555285075554,0.86391335232855
"NCU01236",228.059002495148,-0.292060078043588,0.293019526237517,-0.99672565099586,0.318897695315582,0.45617753010486
"NCU01238",5.29426511109204,-1.07618795978242,1.22675761537768,-0.877262098308716,0.380344293759844,0.517486833099209
"NCU01240",9.06697388811347,-1.13352019590938,0.850082530716033,-1.33342370293694,0.182392798186718,0.299042302978644
"NCU01241",4.56463980104246,0.680754928270704,0.959248769058643,0.709675060556775,0.477905661054774,0.610397784242597
"NCU01242",4.68653522203496,1.27589912726476,0.814169329961732,1.56711765023712,0.117087194307026,0.210816688117089
"NCU01243",8.11921896001721,0.0957097688032994,0.924400462440897,0.103537127783965,0.917536684110377,0.95503583695079
"NCU01245",1.79003532063764,1.73880583905814,1.4518390245621,1.19765746039413,0.231050396571287,0.357151489049528
"NCU01246",34.3582831744182,-0.602523845639931,0.398076497952999,-1.51358808856651,0.130130344061168,0.230075142380692
"NCU01249",17.0783145528155,-2.61208190699414,0.601042492261101,-4.34591886701317,1.38693830885967e-05,7.26726843647479e-05
"NCU01250",9.82080592822075,1.91909093252065,0.825717502918602,2.32414951328678,0.0201174821069674,0.049213710931286
"NCU01252",4.28682287574347,1.54559688697869,1.08002877338916,1.43107010207568,0.152410124968888,0.261158208795924
"NCU01253",8.21505504986338,0.468259219277951,0.865362731217164,0.541113226148909,0.588429542466693,0.704877072425309
"NCU01256",3.3468740483393,1.40897301586794,1.17271471410061,1.20146272484397,0.229571757388376,0.355254870345792
"NCU01257",13.85622665126,1.12063768659191,0.539291437743311,2.07798160356721,0.0377110535695412,0.0840431373835875
"NCU01258",3.21329345762364,0.494817533394511,1.43229204429516,0.345472514048637,0.729739170351355,0.822106793988805
"NCU01259",12.564673785022,3.7193778516313,0.613964106220174,6.05797279344127,1.37847703249507e-09,1.28864780070863e-08
"NCU01260",13.8727191865306,5.95383971162815,0.651770607814656,9.13486990705363,6.54854623030577e-20,1.61044039350168e-18
"NCU01261",18.3058215592993,2.11866359310982,0.408984480092766,5.18030315631845,2.21525583795577e-07,1.53739190799329e-06
"NCU01262",0.459384575129424,5.02670643154805,6.92613503075002,0.725759230686514,0.467986384043547,NA
"NCU01266",1.43620398503517,3.29198591104275,3.54322819940427,0.929092264392184,0.352841273044117,0.491970309195057
"NCU01267",37.286398143894,2.33647606334167,0.458557291205335,5.09527622426448,3.48233136392157e-07,2.35198992981421e-06
"NCU01268",7.91623306230103,-0.579156013282534,0.784560132564124,-0.738191999878604,0.460397783668866,0.594910829342756
"NCU01269",1.93800291445232,0.911802298686852,1.82884226099107,0.498568038444571,0.61808372617664,0.728651234233293
"NCU01272",34.7384625505427,-0.616911009443887,0.369610187326579,-1.66908551386545,0.0951004337525847,0.179662436141794
"NCU01273",9.25493489921192,-1.29326645282784,0.698565713945537,-1.85131681531205,0.0641239883756461,0.130128553753683
"NCU01274",7.17353766098865,1.74293450801824,1.10676573246833,1.57479984868262,0.115302651373467,0.20818780081707
"NCU01275",62.7154089186681,5.0603259721263,0.486780215539206,10.3955046047239,2.59907561933988e-25,9.65488195857941e-24
"NCU01276",1.77029005491343,0.365370205318802,1.84306411365932,0.198240637756966,0.84285679402577,0.906251838727571
"NCU01277",8.29865529489656,-0.0267321608804614,0.810204514032675,-0.0329943371302709,0.973679103499741,0.98952154247677
"NCU01278",4.0800841798543,-1.02367044671749,1.02766788835924,-0.996110181424332,0.31919661347535,0.456327668201139
"NCU01279",13.3146686061968,1.5761933022737,0.636352914194819,2.47691692316373,0.0132522744619223,0.034771209350278
"NCU01281",127.136949801331,-1.25894000813442,0.282555128912972,-4.45555532110754,8.36763143085533e-06,4.55700174683464e-05
"NCU01282",35.969439608767,1.31034181826892,0.296576368394335,4.41822733673325,9.95137190728457e-06,5.32500249595258e-05
"NCU01283",40.762859484787,1.69291225691443,0.321888963882313,5.25930506127379,1.44600829750626e-07,1.03718765892268e-06
"NCU01290",38.6953859404862,0.198617842140839,0.477461046548983,0.415987531498996,0.677419127037601,0.778320722551097
"NCU01292",410.89120838623,2.96461969995776,0.290303244072698,10.2121480227598,1.74948263751781e-24,6.14320818686603e-23
"NCU01294",6.78234300634931,-0.358844769343095,1.00596202054074,-0.356718009244726,0.721302921948621,0.815596927765678
"NCU01300",6.29896276216586,0.50515097342722,0.730233169138165,0.691766677790613,0.489083865958743,0.62018575744463
"NCU01303",4.13129747757118,1.09036417800133,1.10284218919395,0.98868558773423,0.322816996373537,0.460198416563205
"NCU01304",3.73081995564245,0.276201151641228,1.24065044101061,0.222626085891076,0.823826532305779,0.891258072503708
"NCU01305",6.06297759484107,3.07419873379498,1.1069448172941,2.77719239998774,0.00548307115082584,0.0163082664064597
"NCU01308",2.18672705025407,1.66506698822253,1.26087047717548,1.32056941483197,0.1866449765712,0.304515668302185
"NCU01309",111.919926829528,2.99536893707653,0.378932871248476,7.90474821360217,2.68475706945212e-15,4.31640441826722e-14
"NCU01310",9.9346419116311,0.635109375300396,0.910995136906307,0.697160006207272,0.485702664645295,0.617343967552927
"NCU01311",0.867206957127807,5.8253583612881,4.27280657271006,1.36335644082136,0.17277020212313,NA
"NCU01313",0.974822346418635,-2.10300729718838,2.57441564102229,-0.816887243721563,0.413992868324525,0.55075783275156
"NCU01314",1.59024276860589,3.51732179646458,1.90616369775326,1.84523595775659,0.0650032219411469,0.131534615957745
"NCU01315",12.141782681611,0.940114035044386,0.824825978398829,1.1397725819322,0.254381059317833,0.385422573059991
"NCU01317",41.4381359709337,-0.276379281462464,0.437182435458075,-0.632182949374159,0.527267337551623,0.651971420539481
"NCU01318",6.18064777156853,-1.44173469417543,1.07241230982365,-1.34438469324593,0.17882402095987,0.294479687338955
"NCU01321",67.2894482330811,-1.57042318478562,0.326288217972461,-4.81299384496368,1.48685870367324e-06,9.18131997421322e-06
"NCU01324",1.65575696702626,0.615279811183535,2.14213700082842,0.287227105897331,0.773938432833497,0.854616133316891
"NCU01325",0.169014482685036,0,8.19152804639853,0,1,NA
"NCU01326",0.769527277596544,6.11395469970857,8.07378923758738,0.757259636063468,0.448894328083486,NA
"NCU01327",7.36155896174579,-0.277825911225606,0.902898432822924,-0.30770450044639,0.758307194920095,0.842625444148849
"NCU01328",36.2600280010801,-1.27329847833234,0.41561262767508,-3.06366648543649,0.00218642510291224,0.0072483740612281
"NCU01329",5.98353761794606,0.323298016640625,0.775322164302988,0.41698539204186,0.676689092637409,0.777735159719074
"NCU01330",8.90395397379646,0.640290616800396,0.543511445746126,1.17806280219437,0.238771570107224,0.366916991468928
"NCU01331",2.41926905910894,0.208881123773985,2.01332181305729,0.103749496190474,0.917368146284504,0.95503583695079
"NCU01334",38.9565409913762,-0.351469099602966,0.320013091689942,-1.09829600328821,0.272075256566844,0.404615457558003
"NCU01336",3.96131155714369,2.29348282202042,1.41064466585974,1.6258402115905,0.103983651638774,0.192932863634717
"NCU01337",0.873927216123076,-2.78139805716481,3.02931296408352,-0.91816134223896,0.35853440397149,NA
"NCU01342",5.45293743917147,0.761641287708786,0.934137352511153,0.815341861302663,0.414876653316883,0.551553855549173
"NCU01343",6.93561803152478,-0.449195582421268,0.832745252736889,-0.539415362555293,0.589600283089545,0.705987540976741
"NCU01344",18.0664069948065,1.03894334296117,0.475769904111741,2.18370967558545,0.0289835883465054,0.0675135863200115
"NCU01347",155.098606779205,0.804980968554116,0.208531347278831,3.8602396189277,0.000113275889438427,0.000504099134714009
"NCU01348",83.5046432758191,-1.70841739360302,0.718338950234845,-2.3782886798001,0.0173932031644136,0.0435632462506853
"NCU01349",12.127192146378,3.13527500472108,0.809903737930526,3.87116994018618,0.000108314244585792,0.000485077372009214
"NCU01350",0.296230164176175,-2.07648957184209,8.02195170783939,-0.258850919011748,0.795750268673963,NA
"NCU01351",54.0277016271916,-0.130992949136643,0.383818357154671,-0.341288911003951,0.732886095065904,0.824862072871177
"NCU01355",8.61002193963788,0.290752161680151,0.730399527476055,0.398072768043629,0.690576547141664,0.789581932565343
"NCU01356",32.1286086392077,-1.5599660163204,0.498707251758196,-3.12801951610034,0.00175988495248424,0.00598326974693343
"NCU01357",2.42621111888531,6.97382976301713,2.75136418261015,2.53468072569049,0.0112549854112318,0.0304943136401051
"NCU01358",24.2912662542498,0.262604928844277,0.484919963879552,0.541542828518202,0.588133485857407,0.704761654190421
"NCU01366",2.39019251665354,-0.613642684150505,1.52536586265246,-0.402292131465065,0.687469044804581,0.786793662758348
"NCU01367",15.0139436146621,-0.516483354748551,0.660158450231944,-0.78236271090234,0.434001441756547,0.569136345075651
"NCU01369",13.463738255504,-0.180403013935569,0.444769248673259,-0.405610357446495,0.685028917390895,0.784950157455983
"NCU01370",3.92907646725185,0.347772123243776,1.04044466199586,0.334253359113453,0.738188382332014,0.829242973499818
"NCU01371",11.3929438214781,8.97058069312644,1.31794775754977,6.80647669206849,1.00017925644165e-11,1.15159301663379e-10
"NCU01373",0.742468273514591,2.08373372542607,3.99296193946688,0.521851637209514,0.601773633534136,NA
"NCU01374",4.47434631979322,2.78114328142642,0.981400896751914,2.83385035680221,0.00459908627347514,0.0139554389158158
"NCU01375",0.601996756520542,5.11363290691722,8.08405091860662,0.632558225870083,0.527022174025727,NA
"NCU01380",0.689214464949699,3.40184143673384,4.33398086621293,0.784923039982499,0.43249869251083,NA
"NCU01381",10.7398942082938,1.34410193539996,0.842530954867631,1.59531460254909,0.110641901783953,0.202308430774907
"NCU01382",50.7206314266144,0.265849529231277,0.416576070451614,0.638177629701743,0.523358057535669,0.649070667736206
"NCU01383",1.50391569926807,-3.37767517262518,2.87452345726643,-1.175038305597,0.239979391040432,0.368051834411857
"NCU01385",0.705594125931861,2.01787645300889,3.74949496193144,0.538172866878433,0.590457710335655,NA
"NCU01386",4.37739127149203,2.4371692496421,0.9826276035635,2.48025726206317,0.013128762056664,0.0345241440372334
"NCU01387",1.91386592385948,0.185166933415633,1.57277516205851,0.11773261549558,0.906279523062492,0.947996459839764
"NCU01388",4.94288931997265,0.574900763981172,1.12570306243102,0.510703739882916,0.609558521569705,0.722462476110659
"NCU01389",15.0099449951088,-0.755801405307848,0.676309931784915,-1.11753704889878,0.263764767738822,0.395802875258007
"NCU01392",3.64156283106635,3.83645558638382,1.57318392365594,2.43865674489493,0.0147419638244601,0.037974007544905
"NCU01393",719.820605003218,-1.51241567612438,0.230085513065683,-6.57327641350728,4.9219961894636e-11,5.33632090710201e-10
"NCU01394",170.84635126092,-1.50186419804932,0.20269183352075,-7.4095940224231,1.26686632596642e-13,1.74981262791996e-12
"NCU01395",4.01043540751483,3.13254027387041,1.22126844772754,2.56498911414541,0.010317904205641,0.0283692122646724
"NCU01396",1.3346077646585,2.89139296280662,2.18426308113103,1.32373842133953,0.185589933488216,0.303286351136798
"NCU01402",30.9314414118919,1.68686097867712,0.607842580818798,2.77516092473289,0.00551743994150859,0.0163897689844982
"NCU01403",242.90749368155,5.08067672332551,0.496232024922279,10.238510350317,1.3327248426923e-24,4.75069289884961e-23
"NCU01404",2.70252391512297,0.828776158986868,1.351276257571,0.613328439942136,0.539659192088109,0.661759857276877
"NCU01407",49.3979107352458,-0.418040632655323,0.331228423399459,-1.26209166582051,0.206915803835552,0.329633987350427
"NCU01409",12.2496162337109,0.826030851179618,0.587170680225375,1.40679853234933,0.159487137909605,0.270007248588628
"NCU01410",3.96227837610334,0.907984251251107,0.945080292224577,0.960748265222893,0.336678756778498,0.474528580233539
"NCU01411",3.22981695055292,3.58880456208383,1.57093744748305,2.2844987035186,0.0223422386966862,0.0538747935501235
"NCU01415",4.7732386281369,0.000553295945437394,1.18824754829117,0.000465640300485446,0.999628472806781,1
"NCU01416",11.0929170156695,1.04447729919167,0.671084683618708,1.55640163557229,0.119612616520508,0.214542782058893
"NCU01417",20.4226609796671,2.20272333446384,0.701965003836259,3.13793896052636,0.00170140303939812,0.00584071140664976
"NCU01423",23.9166795428394,2.17830386501477,0.480679853720162,4.53171450427151,5.85068865345275e-06,3.25663726467425e-05
"NCU01428",113.376050995857,-0.522166125921969,0.384442821079807,-1.35824132300177,0.174387122293995,0.289265407556056
"NCU01432",6.35816297134214,0.827320056750224,0.784460598690703,1.05463557778562,0.29159202569562,0.426010456915687
"NCU01434",20.6228410242741,2.4139468945973,0.55499705321989,4.34947695774683,1.36462621008174e-05,7.17165434903717e-05
"NCU01439",37.5170018982464,-2.48429359992453,0.538816314164762,-4.61065029884167,4.01411299189198e-06,2.3090146289139e-05
"NCU01440",12.2165262018367,-0.936458587328186,0.731322904157503,-1.28049946474328,0.200369532871723,0.321923096519149
"NCU01445",27.4261819599471,0.493223991544288,0.47691525624673,1.03419629605877,0.301044405370633,0.436926056571237
"NCU01450",12.7672621348341,3.92827631046004,0.684396329362482,5.73976823358951,9.48062089901895e-09,7.94705728091161e-08
"NCU01451",201.556998189104,1.03898512798336,0.217081081591502,4.7861615593868,1.7000122827533e-06,1.03421498808383e-05
"NCU01452",38.5308139553837,-1.44247959520497,0.490021918555712,-2.94370423155054,0.00324309767401022,0.0102186532960554
"NCU01455",9.52581732671566,1.51963220182447,0.760639536724881,1.99783488558538,0.0457345638733619,0.0986837517022892
"NCU01456",20.2994402479977,-0.758671826337757,0.468482141569801,-1.6194252865127,0.105355789830235,0.194915115235072
"NCU01457",56.3983948699928,-1.65424740803853,0.368345348857403,-4.49102293043731,7.0881918587928e-06,3.89326522485288e-05
"NCU01458",2.28497286848593,-1.00186343931897,1.8627828987879,-0.53783156371624,0.590693338873563,0.706749209318462
"NCU01462",2.02014242878458,6.02773361904722,3.00647191459496,2.00491931748489,0.0449716731917598,0.0973351945377003
"NCU01463",2.83683298239391,5.31737436181005,2.33349421538144,2.27871761016594,0.0226838572312247,0.0545308802241089
"NCU01464",4.33142703739788,-0.710424395933189,1.00584243904272,-0.706297893544158,0.48000290312266,0.612522236528609
"NCU01465",4.47474420796146,2.39660774277154,1.03678697501678,2.31157200130986,0.0208012810676096,0.0505388784079823
"NCU01466",9.0670999141252,-0.939439231156815,0.774092605310082,-1.21360057532199,0.224900287256769,0.350252918680114
"NCU01469",30.8079861659576,3.3025179829305,0.425397160280655,7.76337571400728,8.26981607726159e-15,1.26065576400243e-13
"NCU01471",6.09114882448803,1.839322268966,0.931595340687669,1.97437899121337,0.0483386650663851,0.103356561854688
"NCU01472",6.83799286852386,0.312355665785345,0.9972324512566,0.313222524389123,0.754111606825582,0.840255446625038
"NCU01473",10.9035799375129,-0.935474059880855,0.790174379811348,-1.18388305642635,0.236459358163347,0.364156698650863
"NCU01474",17.2795000111927,1.82373593235015,0.494255056496882,3.68986803144959,0.00022437041571384,0.000942062102384463
"NCU01475",2.67548830737991,2.10005480546873,1.63144396277154,1.28723686095911,0.19801174302194,0.319224961683154
"NCU01476",24.8616704284712,-1.0242898643132,0.388926499098539,-2.63363351863995,0.0084476614201687,0.0238113395780953
"NCU01477",207.374315375069,2.78921865364835,0.309493894866847,9.01219280867674,2.01976845271733e-19,4.78373346955668e-18
