"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU03387",3065.99261468955,-0.552490448743147,0.0997097880207428,-5.54098508993131,3.00774829385321e-08,1.45352155042723e-07
"NCU03386",541.212034332816,0.74700954563759,0.137358740201815,5.43838378642701,5.37660616047e-08,2.506428395017e-07
"NCU03385",947.163456917268,1.06272123654087,0.208435802708078,5.09855419622533,3.4225754551303e-07,1.40429220839808e-06
"NCU03384",143.870706801594,0.349399059404651,0.159489440348928,2.19073475109225,0.0284709927796728,0.044913739135209
"NCU03382",17.1362636335194,1.4100521134604,0.458037760625117,3.07846259560785,0.00208071648211257,0.00441914469220121
"NCU03381",829.067123858009,0.346310483438979,0.107306130393144,3.22731312899066,0.00124958632208013,0.00276844090475382
"NCU03380",281.439094662633,0.581182175825245,0.180573869347699,3.21852867153312,0.00128850088333105,0.00284303553113095
"NCU03379",690.872888207492,-0.421259512305635,0.120289562684401,-3.50204542193638,0.000461700900255803,0.00111920886553935
"NCU03378",758.958071883769,-0.458899999442532,0.159541837064022,-2.87636151048192,0.00402288682333725,0.00805981657809067
"NCU03370",15853.4730612839,-0.908465935283038,0.15142626937681,-5.99939455037624,1.9805459511828e-09,1.14007002039472e-08
"NCU03367",1362.30471115033,0.352862937082965,0.143264972454504,2.46300914339003,0.0137776402299848,0.0235220359971936
"NCU03364",2809.31695944666,-0.466978897763386,0.0879943255593678,-5.30692058601353,1.11492722412285e-07,4.95145422201485e-07
"NCU03362",2111.25090054828,0.244207954293792,0.110787054039103,2.20430046102316,0.0275032205569571,0.0435560660565218
"NCU03361",596.186105761316,-0.98262670933628,0.154253955922134,-6.37018806721754,1.88796550878839e-10,1.2539740959325e-09
"NCU03360",728.391526250647,-0.515179721238021,0.103911207488365,-4.95788407901722,7.12650610166307e-07,2.7880240590989e-06
"NCU10376",168.950177324233,-0.777426541539093,0.175176837064055,-4.43795283993408,9.08185104971192e-06,2.98959583981239e-05
"NCU03358",2125.86898799563,-0.808397713505144,0.148482741016174,-5.44438840482535,5.19836812135068e-08,2.42565651650017e-07
"NCU03357",2813.45344773468,-0.529008295837671,0.0869077296348335,-6.08701087993488,1.15038155899043e-09,6.87340653464156e-09
"NCU03356",819.015990350365,-0.260758272220358,0.0744676750734625,-3.50163036462626,0.000462420680752011,0.00112067525635801
"NCU03355",648.117478233842,0.580207191093066,0.161940100013296,3.58285064073338,0.000339864954080679,0.000846582169253302
"NCU03354",133.752477729673,-0.627164679875087,0.17171976010091,-3.6522569068728,0.000259945631395306,0.000662216586298695
"aod-2",307.926732614962,-0.616806222444184,0.136378077385139,-4.52276666653902,6.10365146608579e-06,2.06138204758044e-05
"nic-4",1747.72202922819,0.427070199654928,0.127657713383455,3.34543200199823,0.000821545007631724,0.00189543973503493
"NCU03345",465.171970654627,-0.428651749079695,0.114558727284924,-3.74176423952038,0.000182732904969381,0.000480702333185831
"NCU03343",1751.39760327256,0.326731469923364,0.119752560532184,2.72838817367545,0.00636446652256665,0.0120860451266413
"NCU03342",1022.473869141,-0.213445759781193,0.0890669842122265,-2.39646330982309,0.0165541507290438,0.0277047767861545
"NCU03341",1451.38896894731,-0.554670811824987,0.122569394295397,-4.52536144943499,6.02923704782637e-06,2.03766075080159e-05
"NCU03340",8104.39675792151,0.282708713807348,0.112437642789212,2.51436002031227,0.0119248631054194,0.020677250634366
"NCU03338",1199.52381036371,-0.356206960210735,0.0838188027826351,-4.24972617581376,2.14031997952771e-05,6.59188827028151e-05
"NCU03337",818.496855990585,0.357437122255776,0.10655099244297,3.35461091502353,0.000794766845292941,0.00184018512328506
"NCU16525",1319.16512060252,0.751838522910734,0.120525339427487,6.23801207681372,4.43166451356895e-10,2.81325638639507e-09
"NCU03336",2054.35426966323,-0.516569446323867,0.101140701340643,-5.10743389631101,3.26563284021011e-07,1.34498858682693e-06
"NCU03334",1247.20356592541,0.25173196039706,0.0987630072581313,2.54884867710764,0.0108079185463837,0.0189527069117659
"NCU03333",4216.32541678218,-0.747571677692275,0.146127608112967,-5.11588253134444,3.12277370438102e-07,1.29105521329007e-06
"NCU03332",861.581784977745,-0.538447854874276,0.106872291936048,-5.03823624552265,4.69841300908421e-07,1.88187256689797e-06
"NCU03330",1052.17654209886,-0.379906706258739,0.144286789002225,-2.63299716409158,0.00846350540271165,0.015383461664355
"NCU03329",2368.04026029545,0.365366329100759,0.125050178754081,2.92175775149651,0.00348062144058423,0.00708246577597086
"gh61-6",599.653123784757,0.82250975085218,0.137741361810047,5.97140713612566,2.3521593512528e-09,1.33897425846987e-08
"NCU16528",2.45597441990911,2.39753764685651,0.915174331781496,2.61976058942717,0.00879915165521314,0.0158371744511925
"NCU05342",3096.00329935865,0.314188388922137,0.111273003470953,2.82358145391622,0.00474903569449867,0.00933823886965407
"NCU05349",863.819811275214,0.360985578970492,0.159106550801008,2.26882914093192,0.0232787181265076,0.0376106065176908
"NCU05351",342.73604139434,-1.48736991941883,0.373027975521071,-3.9872878631721,6.68329168400733e-05,0.000188356085964354
"NCU11331",170.648155017269,-0.70999180669454,0.246005487116096,-2.88608118061805,0.00390071528279405,0.00784565636244518
"NCU05356",707.341824076018,0.313886927255615,0.141695969481758,2.21521422524318,0.0267453639425947,0.0424799798124526
"NCU05363",3566.6308595209,-0.423210038603375,0.103378507234616,-4.09379134913319,4.24376232452143e-05,0.000123971224551963
"NCU05368",27.9023584896601,1.80203181436895,0.469296289505157,3.83985949743835,0.000123104743191677,0.000333462792704385
"NCU05370",40.8889066851192,1.0118250949619,0.352747263815806,2.86841373060301,0.00412535684839972,0.00824648776271995
"NCU05373",561.902578374673,0.463091687796632,0.126629566535287,3.65705814579715,0.000255126522805279,0.000651470683855303
"NCU05376",455.012002457671,0.576798825464656,0.137269774401497,4.2019361361926,2.64641800621306e-05,8.02146644505152e-05
"NCU05377",1228.94142887652,-0.739966081820222,0.106246649876306,-6.96460625047192,3.29323516310732e-12,2.73930907812771e-11
"NCU05381",370.742463389444,0.366619557300844,0.14103435908824,2.59950525298211,0.00933582496203297,0.0166708719170124
"NCU05382",92.5672790429398,-0.836420613479802,0.206583124337471,-4.04883320533694,5.14736113447201e-05,0.00014810617100868
"col-24",378.393389399704,-0.941833282562246,0.171107006208362,-5.50435253022514,3.70527462427545e-08,1.76919413042153e-07
"NCU05384",1892.97540238228,-0.577210034682287,0.232681572566255,-2.48068649492185,0.0131129647749359,0.0225047282808986
"NCU05385",485.60270999792,-0.345305867680842,0.132002255466551,-2.61590884534804,0.00889903113869303,0.015981565768494
"NCU05387",7690.25373672354,1.40122214582542,0.154446378217663,9.07254777998521,1.1626597456072e-19,2.4932024478878e-18
"NCU05389",547.772477138374,-0.873490322779196,0.146452457829873,-5.96432682470848,2.45644633224072e-09,1.39589673055752e-08
"NCU05391",16.0776982317263,1.08493043957111,0.382570226206698,2.83589878472386,0.00456969255859039,0.00902012751247551
"NCU05393",192.827091559162,-0.480869554429545,0.205771543239457,-2.33690988977011,0.01944387000562,0.0319329809198509
"NCU05400",2121.59659678216,-1.12131848737705,0.169603567416314,-6.61140861869155,3.80680084926647e-11,2.79060525066063e-10
"NCU05401",112.759421891654,0.907541342741893,0.248445288561796,3.65288208118367,0.000259313332207083,0.000660950935826674
"NCU11108",3.84514192276552,2.49518407238233,0.821323170871991,3.03800521021855,0.00238149837018387,0.00499477831012711
"arg-5",2844.68258356639,2.40698254637036,0.22496713881904,10.6992628301438,1.02591111058386e-26,4.24144690930793e-25
"NCU05411",452.739188418166,-0.359546765189814,0.145459473140419,-2.47180027142492,0.013443460035917,0.0230038301596706
"NCU05414",162.498366464129,0.437297118787327,0.157604578353291,2.77464730629252,0.00552616014829544,0.0106875608655934
"NCU05417",1089.44877250954,0.512069992392423,0.123620474276187,4.14227493779371,3.43877758254342e-05,0.00010210636905927
"NCU10346",1891.22628357477,-0.719813169934114,0.13124037474866,-5.4846930398716,4.14187979326739e-08,1.96176316227718e-07
"dys-1",1272.73273509724,0.510647610554305,0.0989865818248922,5.15875587519168,2.48596195942367e-07,1.04691402691934e-06
"aro-3",3725.52743632391,1.40821308693437,0.185479136770522,7.59229912028673,3.14278479383597e-14,3.46096515050311e-13
"NCU05423",354.904799483992,-0.871759634581075,0.167875017669749,-5.19290866909119,2.07033762011765e-07,8.82108478580257e-07
"tca-7",8194.96395319053,-0.495249947953292,0.10827222776428,-4.57411801880999,4.78230228622309e-06,1.64125653910231e-05
"NCU05426",1353.38496438663,0.754727243532427,0.13111971372772,5.75601655979571,8.61219411082072e-09,4.53721263171046e-08
"NCU05427",980.499958883797,-0.847353385950517,0.125429722565929,-6.75560280782034,1.42242602592431e-11,1.09108574960248e-10
"NCU05429",14562.409364405,-1.08587967277291,0.108018566068763,-10.0527132722874,8.93721892500556e-24,2.94596098146214e-22
"NCU05448",552.199947759257,2.01704463938938,0.206067410971101,9.78827573891465,1.26433513085512e-22,3.70453990142746e-21
"NCU05452",1767.51527783709,-0.542687775868055,0.0844126066055374,-6.42898966980195,1.28454855674736e-10,8.74622489056802e-10
"NCU05453",488.163707195362,-0.551202600414785,0.120583220101403,-4.57113850460502,4.85081519853581e-06,1.6630148943118e-05
"cya-4",10561.2999163243,0.433906643902524,0.095114363964946,4.56194654324176,5.06815523677645e-06,1.73204870911481e-05
"NCU16537",291.599945827497,0.876587538234743,0.181448653308812,4.83105011941233,1.35814807387992e-06,5.07329661441287e-06
"NCU05458",881.71633620829,-1.19075603597298,0.142170110173353,-8.37557229519653,5.49561544283299e-17,8.57931518011543e-16
"NCU05460",297.470331916913,-0.591535341137321,0.114111142745569,-5.18385257482043,2.17348760158514e-07,9.23637566579539e-07
"NCU05462",17.8857520495794,1.49123937899629,0.629997412407908,2.36705635551206,0.0179302023316896,0.0297020346604915
"NCU05463",170.030634137609,3.4799553850248,0.520863654647185,6.68112538468823,2.37114239956615e-11,1.77553617748019e-10
"NCU05467",20.5378625370574,1.80943165938749,0.798682804387346,2.26551974006185,0.0234808040580826,0.037868133090035
"NCU05469",19.8320996426241,2.63041857637394,0.774177356846759,3.39769505412518,0.000679561239644048,0.00159734031579418
"NCU05470",28.8041341406026,2.29539235974967,0.787404884225334,2.91513604466389,0.00355533523042676,0.00721493465958276
"NCU05472",55.6118858064469,2.22293065787774,0.818558898949163,2.71566366297093,0.00661430752523083,0.0124943935088168
"NCU16540",18.0754623012047,2.57913059041859,0.527525284422986,4.88911274317339,1.01291474427072e-06,3.86356886624295e-06
"NCU05477",679.4908412351,2.47669374696325,0.18952607200093,13.0678260822664,5.02820110148312e-39,5.1642271733864e-37
"NCU10369",6.48821419668801,2.2010917939496,0.836873860825164,2.63013567155665,0.00853507986913665,0.0154930032927621
"NCU06854",1664.15672389434,-0.269147594813266,0.0711522129190166,-3.78270167253409,0.000155135308260048,0.000413228283563552
"NCU06853",961.123781990245,-0.414170487696055,0.138002201014844,-3.00118755099787,0.00268928870187908,0.00558166131976903
"NCU06852",72.010913274183,-1.62143873586203,0.29185011434856,-5.55572417534,2.76463143134075e-08,1.3413480296167e-07
"NCU06851",522.886165798854,-0.624591501364039,0.143696419567055,-4.34660448218459,1.38261206192506e-05,4.39848251979224e-05
"gel-5",163.351369472764,0.558128424546858,0.1619704993739,3.44586468958429,0.000569235308402547,0.00135431087639201
"NCU06849",4.21806570006827,2.12876216831734,0.785438476427316,2.71028506013652,0.00672254041518186,0.0126709054839252
"NCU06847",1171.44410958661,-0.770467563049635,0.171370736518631,-4.49591090463611,6.92727404131372e-06,2.32394509534315e-05
"NCU06846",728.461599934174,0.286044040328082,0.124736615257121,2.29318424055725,0.0218374000630539,0.0354816839992034
"NCU06845",411.28250270232,0.850653320305616,0.132148080825066,6.4371220148985,1.21760053961422e-10,8.32524769797892e-10
"NCU06844",4207.01638294442,0.410155518372643,0.106376218923745,3.85570687247927,0.000115395696478069,0.000314043735674775
"rcm-1",2749.67945324912,-0.427558768664427,0.113226467309917,-3.77613802516805,0.000159278751009295,0.000423340445000733
"NCU06841",190.189461296545,0.739264543041805,0.211243885199328,3.49957842492928,0.00046599450369709,0.00112905596537683
"NCU06840",9.56196185390846,1.48877918252946,0.651014686977553,2.28685959366198,0.0222040197428819,0.036005421411218
"NCU06839",565.417650592793,-0.299944407598239,0.118752436248291,-2.52579582427351,0.0115436548424926,0.0200948153966458
"NCU06838",1136.45827692663,-0.970598739661433,0.155306917212516,-6.24955254461271,4.11630245202058e-10,2.63189797014186e-09
"NCU06837",413.871067133161,-0.466570876499446,0.127906237761167,-3.64775701847044,0.0002645396332416,0.000672865798106958
"NCU06832",1291.83289594598,-0.487346499923549,0.110995685579993,-4.39067966810588,1.12996903198169e-05,3.64586899637744e-05
"NCU06826",271.530975762557,-0.76145367336804,0.171478127102952,-4.44052944962991,8.97378227010062e-06,2.95801329761391e-05
"NCU06824",1209.07937285595,-2.24477589969091,0.351454505999284,-6.38710234574567,1.69058499046753e-10,1.13063965813837e-09
"NCU06823",14.1587636709294,1.82494339363109,0.812858563023049,2.24509339834481,0.0247621373294599,0.039744065458717
"NCU06822",7.0485518947158,1.79491645254023,0.833217330153875,2.15419961585383,0.0312245209856821,0.0489252691917938
"NCU06817",427.388830130215,0.99474282870579,0.22391234160257,4.44255471398444,8.88970177532479e-06,2.9340784515479e-05
"NCU06815",4774.52325074281,0.740631714935084,0.176749847229281,4.19028206555862,2.78607897415994e-05,8.41863504208068e-05
"NCU06810",91.6758491030281,0.592593768959569,0.213066618165004,2.78126049994678,0.00541482679154021,0.0105013844176223
"NCU06809",312.999476597534,-1.08821714302277,0.191806984083356,-5.67350114086486,1.39908168820091e-08,7.10611141685389e-08
"NCU06808",60.6967775722073,-1.00186636589472,0.306735842999915,-3.26621876366432,0.00108994012310063,0.00244641034761741
"NCU06806",97.9179162521111,-0.857647148046087,0.241160543644556,-3.5563327859725,0.000376067653991564,0.000928229724258967
"NCU06804",278.79230547857,-0.366209075825761,0.170658695177532,-2.14585653221363,0.0318844266965116,0.0498312271788985
"NCU06803",693.222596314159,-0.697791364813684,0.180810607957777,-3.85923908279006,0.000113740621882406,0.000309990851314703
"vad-5",741.147190634179,-0.423107748667264,0.167867254242728,-2.5204900775673,0.0117191542317077,0.020356736307419
"NCU06797",10.3511390437133,2.49035628600971,0.66189634185155,3.76245663942382,0.000168252485729726,0.000445371541851584
"NCU06795",171.54509179253,2.04630209054032,0.294840176182083,6.94037738356457,3.91053870082616e-12,3.22256132634804e-11
"NCU06794",9.48603809153672,2.2313192531687,0.665389968813785,3.35340079915324,0.000798250225069407,0.00184693560493294
"NCU06791",478.468532331154,-0.602134848346793,0.103518283382603,-5.81670047716407,6.002054853326e-09,3.22345059143298e-08
"NCU06790",3239.46267331549,-0.723821259455534,0.111468049483741,-6.49353122090032,8.38473798102075e-11,5.86030719776644e-10
"NCU06788",200.299542733338,-0.636237756871562,0.143029003233543,-4.4483128770232,8.6547400060711e-06,2.86348925870586e-05
"NCU06786",1103.60767242037,0.311613131287028,0.127545592894466,2.4431509095329,0.0145596476941296,0.024688648340567
"NCU06785",19778.3459611351,0.515825833110989,0.140321965828541,3.67601629627449,0.000236904396076467,0.000610532538964103
"NCU06784",22.3763632880269,1.00572129493993,0.440809473744739,2.28153285000021,0.022516935131115,0.0364783570471577
"NCU06783",29528.9765198175,1.06795408362402,0.145504052232224,7.33968619595259,2.14095227534503e-13,2.10153635317319e-12
"NCU06782",249.141717869581,-0.493727692575859,0.155614154512637,-3.17276853202815,0.00150992852662879,0.00329362231931971
"NCU06781",22168.8637608489,0.474854228068397,0.0927629448242515,5.1190076917896,3.0714743617526e-07,1.27146267915232e-06
"oxa-2",945.181261325774,0.302757067288456,0.0916702708392621,3.30267451504884,0.000957674764461316,0.00217556057668197
"NCU06776",2228.69631041564,-0.255568815651752,0.0941982705711551,-2.71309456216291,0.00666580818670452,0.0125775073443582
"NCU16549",610.252895566335,-0.620284891858956,0.133890822995595,-4.63276629406755,3.60811775707409e-06,1.26225905183836e-05
"NCU06774",957.643989237753,-0.718234866709356,0.11188058449226,-6.41965601063735,1.36582619353547e-10,9.27374124587725e-10
"NCU06772",1044.90465703329,-0.229421202659692,0.0991225038484087,-2.31452186690676,0.0206391131944384,0.033680992459031
"NCU06771",865.377000810319,-0.820987929799291,0.106747056541507,-7.69096550667005,1.46028803014321e-14,1.66072033172874e-13
"NCU06769",443.974775282553,-0.45065167325914,0.143944152661374,-3.13073969957842,0.00174366637075039,0.00375810752803436
"NCU06768",2370.6322794933,0.344558552687756,0.104249145231002,3.30514511101518,0.000949272377518652,0.00215999314072982
"NCU06767",2079.85125940877,-0.948801075172888,0.117615895441771,-8.06694598216631,7.20784198691436e-16,9.67357830348328e-15
"dcl-2",605.081527598211,-0.772548035858788,0.0963906198804319,-8.01476364419171,1.10349013087777e-15,1.44520177274824e-14
"NCU06762",597.791544769945,-0.375941553378375,0.106948971101817,-3.5151488556208,0.000439507561056641,0.00107126536928045
"stk-48",2946.6511066952,-0.559103670187092,0.186403791438777,-2.9994221999005,0.00270492194920447,0.00560933548531096
"NCU06759",880.820225372185,-0.727196621398558,0.15896291994462,-4.57463049654537,4.77061184537152e-06,1.63782054100246e-05
"NCU11158",348.809947200896,-0.50292063062662,0.149226508026474,-3.37018293383504,0.000751182974441477,0.00174923443475549
"NCU11159",262.006900310196,0.315722525080409,0.14401676064185,2.1922623705276,0.028360567187056,0.0447684943472148
"NCU06752",890.300638859727,0.668888132025001,0.147398221337533,4.53796610267967,5.67993874669146e-06,1.92762303831195e-05
"NCU06751",695.703811485034,-0.463181437540054,0.107223403683171,-4.3197792797987,1.56185335860235e-05,4.92374902096385e-05
"NCU06749",1170.85014473822,0.900435530759952,0.156073780217656,5.76929404480515,7.96042998028123e-09,4.21076519440236e-08
"NCU06748",1420.5476782724,0.30282113049966,0.124550932799306,2.43130359358776,0.0150446025560815,0.0254358321156969
"NCU06747",532.696430452017,-1.56914645489027,0.391961589495318,-4.00331689875704,6.24605462015029e-05,0.00017715917130467
"NCU06746",3877.4460604488,0.455447415012635,0.134400114224788,3.38874276736764,0.000702138444225062,0.00164721442661792
"NCU06745",372.052519044555,-0.721922282414997,0.154045630502352,-4.68641843368596,2.780275501354e-06,9.88238545235371e-06
"NCU16552",496.360543102322,-0.34614388536389,0.153292633086983,-2.25805949309696,0.0239419505924717,0.0385608471328403
"NCU06743",39374.6729196173,0.398211248797083,0.087586600195874,4.54648596824794,5.45490047939035e-06,1.85512248091362e-05
"NCU06738",3668.16668258332,-0.66423101309658,0.115326294430932,-5.75957994986461,8.43235124863793e-09,4.44967285738022e-08
"NCU06737",9332.14585561059,-0.584437153706958,0.107327788602122,-5.44534795059965,5.17042138303451e-08,2.41474490437395e-07
"NCU10430",1837.59950225331,-0.282451254997403,0.10088536971919,-2.79972463582771,0.00511462160531864,0.00998666459937842
"NCU01846",1813.17520572346,-1.10708263958555,0.134076609026966,-8.25709008916608,1.49266763348863e-16,2.1933671837272e-15
"NCU01845",3887.77277166306,-0.64662919187704,0.123531020233411,-5.23454910884117,1.6538809612392e-07,7.1465529401288e-07
"NCU01844",518.551175950255,-0.415501209673183,0.164251384232006,-2.52966641112921,0.0114171018508519,0.0198922612069218
"NCU01842",751.565375933565,-0.932777561799934,0.131623697081265,-7.08669929871392,1.37348367993316e-12,1.20621784564427e-11
"NCU01841",162.861604016177,-0.667306938338973,0.18128292594158,-3.68102475659521,0.000232298446107909,0.000599295594572942
"NCU01840",645.847142873635,-0.285428473949241,0.128615815971476,-2.21923308415306,0.0264708713698119,0.0421125537184501
"NCU01839",1693.2541767808,-0.262746975889824,0.0978920961277033,-2.68404688716709,0.00727369046387749,0.0135644873578082
"NCU01838",6620.79652188844,-0.273706834428712,0.111046311455367,-2.46479897298275,0.0137090140966264,0.0234171657109215
"NCU01835",9389.79765892021,0.543801478108715,0.153504283496522,3.54258178157639,0.000396230541659253,0.000975282894795493
"nik-2",2272.31693962847,-0.720510683005607,0.105867779443361,-6.8057598524684,1.00517266872039e-11,7.83970401974805e-11
"NCU01831",493.221976621646,-0.902938415850668,0.134236541478533,-6.7264725826914,1.73825382624219e-11,1.3137213464481e-10
"NCU01830",91.6008541318608,1.87857625394217,0.24180272400219,7.76904504154865,7.9080046450064e-15,9.32991551648458e-14
"NCU01829",721.411360903651,0.738833467646465,0.142783729700543,5.17449340478783,2.28530182028153e-07,9.69043453302342e-07
"NCU01826",1855.15910429121,-0.643828135046761,0.0875328232522851,-7.35527669650429,1.90532024394687e-13,1.8816001639868e-12
"NCU01824",7490.94680279429,-0.452657404550213,0.110838858570422,-4.0839233675671,4.42816392127351e-05,0.000128971926507062
"NCU01823",1297.32308131401,-0.388098994035712,0.109485645917829,-3.54474772270137,0.000392989025358177,0.000967792508939863
"NCU01822",2148.78811741608,0.239425696968526,0.0847512287857366,2.82504101001094,0.0047274564937409,0.00930137526842266
"NCU01820",4118.22791282348,-0.749472053310781,0.0902729372026202,-8.30228944061684,1.02124038017144e-16,1.53769172674888e-15
"NCU01819",207.41878941547,-0.685401853673804,0.207398647162991,-3.30475566282338,0.000950592323779701,0.00216198818254512
"NCU10309",977.486276203887,-0.45648473885038,0.10317572950758,-4.42434224627261,9.67365605563558e-06,3.1609464881057e-05
"NCU01817",2323.55285835177,-0.292069160448032,0.0786649938899565,-3.71282251488641,0.000204960625614539,0.000533564787652362
"NCU01813",2056.13354860009,-0.192577983808111,0.0740029636897825,-2.60230096480177,0.00926005483874686,0.0165628515236761
"NCU01812",459.060201422026,0.909293980206548,0.146743115194747,6.19650181884033,5.77318629139422e-10,3.59470189184004e-09
"NCU01809",639.056497517635,0.352744243343762,0.114082640962484,3.09200628919313,0.00198808637018704,0.00423809454094712
"cyc-1",13087.7318451287,0.986111524184763,0.195141486541548,5.0533156309374,4.34205451607841e-07,1.74909248121712e-06
"NCU01804",700.633581972874,0.491692346846328,0.141338158334264,3.4788365197421,0.000503595701146857,0.00121143571402611
"NCU01803",1573.97770151355,0.703161198032778,0.139506091916027,5.04036195391404,4.64652196104547e-07,1.86185276278935e-06
"NCU01802",91.8081083909203,0.638262664954965,0.198884544070247,3.20921199753725,0.00133099315005214,0.00293082829272371
"NCU01800",1342.53256207905,0.467195787539356,0.113935231069183,4.10053837741962,4.12190069077017e-05,0.000120700435293651
"NCU01799",200.424543344385,-0.871150270668076,0.172607773363956,-5.04699327087195,4.48817151849501e-07,1.80210244880477e-06
"nrc-2",3820.49473693193,-0.427844076804976,0.110265369935141,-3.88013097001023,0.00010440023324056,0.000286374213024498
"NCU16553",60.7101823452144,0.975201291988653,0.381632265060793,2.5553428818009,0.0106083241330228,0.0186261325474004
"NCU01795",1695.8984726301,-0.444593929322367,0.069612942297331,-6.38665619711082,1.69552241266658e-10,1.13309672468409e-09
"NCU01793",2460.40673286715,0.495962803730071,0.118833262524734,4.1736025182919,2.99820654138783e-05,9.00384771447248e-05
"NCU16554",114.968299544901,0.755851493529323,0.20082217533504,3.76378501163183,0.000167360780794182,0.000443372016890804
"NCU16557",34.7286260226042,1.43942702974735,0.285421819398397,5.04315694147464,4.5791337064517e-07,1.83560425529372e-06
"NCU01790",95.9165636462458,1.70942843083803,0.235447147676757,7.26034886260288,3.86093232845129e-13,3.63972142306273e-12
"NCU16558",310.163067890571,1.83154921146134,0.163364630060467,11.2114183515943,3.58403587900856e-29,1.80254835420034e-27
"ham-5",1049.58961938042,-0.56027564208546,0.151074417880662,-3.70860698949068,0.000208402601280461,0.000541946743255187
"NCU01788",517.795771168747,-0.269429738274056,0.0950601100308915,-2.83430913541442,0.00459248823454719,0.00905779415898057
"NCU01782",2820.80518196455,-0.594828556405769,0.0991892793668224,-5.99690369970298,2.01115241894518e-09,1.15700555139434e-08
"NCU01779",1552.20964105358,0.616949450129929,0.117578767462461,5.24711615408709,1.54498498866267e-07,6.70272055775086e-07
"NCU01777",2116.32424507202,-0.711168507624115,0.12116938556086,-5.86920948994096,4.37877877356017e-09,2.39886268914243e-08
"NCU10828",20.7189387384875,1.11523749423903,0.371496292258558,3.00201514114395,0.00268198835697077,0.00556887856968798
"NCU01776",34860.4916556,0.239396918105387,0.0978317616832809,2.44702654829428,0.0144040228778205,0.0244545069112397
"NCU16560",1769.59946692875,-0.607646023301314,0.10357179922291,-5.86690612560973,4.44001882828883e-09,2.43104734610629e-08
"NCU01771",479.213881755088,0.491850546311101,0.120840547231985,4.07024428122511,4.69638666733281e-05,0.000136133822677262
"NCU01769",668.836486708636,0.810847148631636,0.154159443794539,5.25979549921262,1.44215698709862e-07,6.28736627485312e-07
"NCU01768",15110.3759121623,-0.547918755455199,0.102596337354146,-5.34052939496147,9.26755484541085e-08,4.17660658783712e-07
"NCU01766",1399.43766116705,-0.410421328761784,0.103087700829497,-3.98128317402872,6.85442306987669e-05,0.000192678207700337
"nuo78",11391.9513322655,-0.429874294229942,0.0838617714656918,-5.12598633104007,2.95984081004993e-07,1.23047152891594e-06
"NCU01763",724.603808037338,-0.394736984212357,0.122201812894481,-3.23020563167263,0.00123701213898605,0.00274309068556887
"NCU01762",303.821231907095,-0.615797777148166,0.131930116645171,-4.66760579621382,3.04729847370074e-06,1.07609450625762e-05
"NCU01760",106.644372945403,-0.658918807590921,0.186241271726495,-3.53798490250097,0.000403193111399249,0.000990421749225194
"NCU01757",289.092101083453,-0.427369442855589,0.161369422684206,-2.64839171973698,0.00808757528889438,0.0148188679988249
"arp-3",7194.88785673471,-0.15516323421807,0.0560178483818822,-2.76988921745617,0.00560753617012837,0.0108213469960329
"adh-1",240647.183682511,0.977165363354747,0.204095145604863,4.78779326406216,1.68625221787132e-06,6.20156912543177e-06
"NCU01748",3550.99334740432,-0.468730108368378,0.113328932324024,-4.13601450888295,3.5338985702078e-05,0.000104654974318647
"NCU01747",4181.96486907492,-0.382227034511154,0.0856824134912966,-4.46097418287569,8.15879197807424e-06,2.71080462591367e-05
"NCU01746",387.787718396431,0.850364945512231,0.161022531517072,5.28103078184478,1.28459103835085e-07,5.64583547801317e-07
"NCU01745",4166.690261222,-0.359301520377336,0.0696881133770913,-5.15585087564517,2.52481776418205e-07,1.06183822953122e-06
"NCU01742",709.129119796561,-0.374956991093226,0.132279330761923,-2.83458488135289,0.00458852665161016,0.00905500602183007
"NCU01741",1214.27806677222,0.413668754509891,0.118074689933381,3.50344984808588,0.000459273130257044,0.0011141541352357
"NCU01740",3275.75098320001,-0.634681544358401,0.118851475552714,-5.34012338851359,9.28833420895988e-08,4.18403863697237e-07
"preg",1276.94052871312,-0.393400055986155,0.0775401957431911,-5.07349836063189,3.90567841096427e-07,1.5858387122671e-06
"NCU01737",1776.76100304398,-0.469691137123285,0.128871697948525,-3.64464148917236,0.000267764796128225,0.000680359665578929
"NCU01735",10126.8803649475,2.29784933322423,0.190266358707808,12.077013239913,1.39702638984316e-33,9.66722445794304e-32
"NCU01734",14.5579015178917,1.22765136123052,0.479180017692824,2.5619836301636,0.0104076223876967,0.0183066831867238
"ve-1",2014.47134871453,-0.381515354381414,0.115438929611451,-3.30491070616762,0.000950066635997971,0.00216129637851066
"NCU01729",1021.53895875141,-0.704471403066124,0.151381900063364,-4.65360391679092,3.26183096846569e-06,1.14894168806209e-05
"NCU01728",547.63726275405,0.611359879165013,0.222159719781287,2.75189345650457,0.00592517946065793,0.0113468058876623
"NCU01724",1844.75411001958,0.210092793721751,0.0864513323898787,2.43018572315662,0.0150910875644251,0.0255100037016797
"NCU01722",1637.22052043815,-0.257641058309016,0.1189047481433,-2.16678528260718,0.0302512301648142,0.047522339835468
"NCU01720",4475.74066282968,-1.41296186865806,0.14661939518825,-9.6369369607882,5.58289941303595e-22,1.51733564270172e-20
"NCU01717",25.5896719769774,1.33182935426714,0.407847140008641,3.26551107907469,0.00109266730964046,0.00245196755753495
