"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU02651",1250.73748853407,-0.161923594644292,0.475013677210237,-0.340881962800044,0.733192444048415,0.939946942451537
"NCU02652",3.86938088054689,-0.321322280712028,1.00667754633307,-0.319190868895882,0.749581780677093,0.946448417352342
"NCU02653",13.4929892115381,-1.92382972501728,1.01822181643846,-1.88940139953636,0.0588380635119181,0.389147666393032
"NCU02654",59.8547031858522,-1.14260457571923,0.846543222841287,-1.34972975376764,0.177102684668495,0.598789490718668
"NCU02656",73.1083942104812,1.03396666305294,0.528457081044005,1.95657641867579,0.0503972897327385,0.367303287894051
"eth-1",3739.71469949522,-0.25360820520893,0.799260467170984,-0.317303577026131,0.751013263426674,0.946880210398132
"NCU02658",261.509229787081,0.219827879904861,0.280297765199377,0.784265546136255,0.432884311552238,0.813175202074766
"NCU02659",407.139744185645,-0.273523689643444,0.521929807920294,-0.524062211992335,0.600235270184416,0.884788280385716
"NCU02660",1876.42466401657,-1.2623191898467,0.552596868690205,-2.28434010644815,0.0223515505624969,0.263943872704885
"NCU02661",1234.46908568478,-1.14550337398349,0.509065119129866,-2.25020990623258,0.0244356237547663,0.276190654012287
"NCU16370",132.899451432049,-0.0838346918732717,0.708867104923345,-0.118265738797877,0.90585710332151,0.980031156101501
"NCU02663",4.70636523273182,-1.0320307116931,0.99500211356221,-1.03721459243773,0.299635858829819,0.718077107652283
"NCU02664",138.511030606056,1.05692873586959,0.49993848894071,2.11411755495972,0.0345052281702658,0.314947720313527
"NCU02665",2016.67409905656,-0.833557929330437,0.444474842830173,-1.87537707201334,0.0607408671063859,0.392324434060738
"NCU02666",685.869395250816,0.812539714649531,0.332091979300271,2.44673092184153,0.0144158417497129,0.217550250813959
"NCU16371",8.71286078413111,-0.761051826412652,0.57327355562888,-1.32755439168615,0.184325360012395,0.608309122254097
"NCU02668",11785.1906234492,-0.106191788594466,0.211704884325421,-0.501602922071625,0.61594686353949,0.892771879304902
"NCU02669",1356.41694168871,0.758645802571368,0.378266583718464,2.00558504299711,0.0449005390089801,0.354549321050159
"NCU02670",77.0024002224566,-0.303508388399369,0.389547807022434,-0.779130014154824,0.435903131313042,0.81549045238734
"msn-1",4838.47156824039,-0.506399119116342,0.335530983019988,-1.50924696896374,0.131235681287465,0.529169213868782
"NCU14017",6.42378695290295,0.303092422786025,0.916425395402075,0.330733330074343,0.740845924012956,0.942407800638461
"NCU02672",52.1534990336472,-1.5355126678279,0.685338723507464,-2.24051642663554,0.0250574155661225,0.279447608381102
"NCU02673",0.890076149089602,-0.674939017917318,2.20518133899218,-0.306069621569435,0.759551637163911,0.949372155509391
"NCU16372",36.4828937881106,-1.04078155069903,0.640217265269947,-1.62566929565729,0.104020025164939,0.482069938193653
"NCU02674",203.726257262093,-0.0856529144967982,0.261579475002973,-0.327445089091279,0.743331268205162,0.943428882539603
"NCU02675",162.150783261015,-0.502043732828671,1.00950706778665,-0.497315718580759,0.618966428957419,0.893820827630806
"NCU02676",359.145508225623,0.430851011135612,0.26065915058369,1.6529287775657,0.0983453595411202,0.473290174011697
"arg-3",1455.36153688442,0.758992089548532,1.03400642979276,0.734030338380635,0.462930248026781,0.825556086062643
"NCU02678",169.165974933831,0.347319952221456,0.414714011569951,0.837492687808241,0.402315685422375,0.794331266638936
"NCU02679",222.650510319374,-0.448670112779847,0.564554786825817,-0.79473263401498,0.426769044940805,0.809166508052266
"NCU02680",779.964696795117,-0.166372229861672,0.212266596891076,-0.783789028977772,0.43316391238304,0.813276471756069
"NCU02681",919.367820815268,0.124783294231433,0.286656456909764,0.435306064885582,0.663340283245441,0.911405114519045
"NCU02682",17.9829537292473,-0.833188214117795,0.623315297264945,-1.33670426150899,0.181319190352739,0.603566734060014
"NCU02683",167.203698359581,0.0340820839072367,0.256119019604025,0.133071272722852,0.894137014107965,0.97790529415502
"crf4-3",1279.5803931217,0.0741218015668497,0.356719239439743,0.207787507293591,0.83539488746295,0.965202391231556
"NCU02685",766.840665976411,0.578062222199754,0.49689889668404,1.16333971771188,0.244691697152322,0.671204893168225
"NCU02686",92.2629753663392,0.122049006439519,0.603150612723673,0.202352453707005,0.839641195889244,0.967071392969533
"NCU02687",142.785120931333,-0.0463110549669906,0.524208399675479,-0.0883447403659695,0.929602680274416,0.985118028585563
"NCU02688",459.490720953374,-0.173387271007151,0.337069178737265,-0.514396693452359,0.606974670550129,0.888042390070786
"amyc",415.904087116964,0.647443238111405,0.471667464593247,1.37266885404051,0.169855315982015,0.59130863311948
"NCU02690",1186.02861737696,-1.29598577475784,0.68437267548617,-1.89368427638813,0.0582669296090095,0.388200232993006
"NCU02691",366.954240337802,-0.508979436256035,0.623704965608979,-0.816058015121097,0.414466955269036,0.801070199691244
"NCU02692",147.186015311706,0.0909276424078326,0.361867587260892,0.251273243608518,0.801602860178517,0.96168179911019
"NCU02693",750.178125857192,-0.151043036917182,0.271753235834327,-0.555809524966483,0.578341073391363,0.875459820239674
"NCU02694",164.98513936275,-0.152426045393041,0.489225600907448,-0.311565962840683,0.755370405156445,0.948447140164657
"NCU02695",942.953575269124,-0.133707963965677,0.265363993558082,-0.503866263741662,0.614355359049969,0.892388500929704
"NCU02696",1048.58002758295,-0.26603060749914,0.287227362852541,-0.926202172582411,0.354340923703949,0.760720870973246
"NCU02697",294.723566748128,-0.489009354861139,0.423911780619319,-1.1535639659429,0.248678978708644,0.672893603430825
"NCU02699",197.968718456632,0.550389978419111,0.621634450972682,0.885391692107647,0.375945411646429,0.781140872585151
"NCU02700",149.957652126164,0.498240898179139,0.385363169958452,1.29291260042535,0.19604128898674,0.621091197450933
"NCU02701",1466.34219650909,0.382811862188701,0.234392212311236,1.63321067032887,0.102424696582473,0.479725388505019
"NCU02702",340.981445377499,-0.113942556865981,0.470099485755813,-0.242379667109797,0.808485988024399,0.962322187502694
"NCU02703",373.735061703378,0.345751814989341,0.475241177005321,0.727529161441897,0.46690185794453,0.827108206714588
"NCU02704",104.99799908587,0.416328951986312,0.587525361445651,0.708614434893335,0.478563776094824,0.832321565696664
"NCU02705",118.131750405041,0.22880259074712,0.629320859365564,0.363570644993053,0.716178650618682,0.932866071937626
"NCU02706",303.665097530589,0.173734473961236,0.335940837148006,0.517157947917757,0.605045904618329,0.887143979656891
"NCU02707",13312.1109238529,-0.724862331917838,0.341891871188907,-2.12015082253104,0.0339933281305867,0.312084519776144
"NCU10498",9376.7856505445,-0.554400160230607,0.229117953348892,-2.41971505125304,0.0155326733151647,0.224712350395653
"ti",1101.6959027449,0.491700766859031,0.297923560321054,1.65042592243848,0.0988558528212659,0.474068979136576
"NCU02710",10.4556950617535,0.703582406701765,1.20690313581546,0.582965099536657,0.559916794913473,0.867180076225215
"NCU02711",34.5488405926063,1.4944983416199,0.657397918541987,2.27335423412122,0.0230048417241199,0.268304616997236
"NCU02712",2448.18670990357,-1.13181515077249,0.597726852784936,-1.89353238105185,0.0582871062208741,0.388200232993006
"csp-1",4921.02676181351,-1.16397816923951,0.608104816888527,-1.91410779344786,0.05560638393268,0.381798339818238
"NCU02716",375.661097706246,0.226196160036586,0.234502339596186,0.964579545031818,0.334755448804706,0.747267184512774
"NCU02717",718.259843383633,0.131061046816368,0.231570532750364,0.565965994290187,0.571416897527037,0.872049845821501
"NCU02718",3514.63566678064,-0.428632960017521,0.342676084120949,-1.2508400202981,0.210992850539363,0.636178816995155
"NCU02719",490.681393654574,0.0810310238151459,0.301921518691149,0.268384393952511,0.788403450836903,0.956103645706832
"NCU02720",520.53481940358,0.474879049004751,0.594951531921213,0.798181067743913,0.424765422335334,0.808565022422465
"NCU02722",44.5073103510778,-0.826679909096999,0.460036129585129,-1.79698909701401,0.0723373506758972,0.42027733815203
"NCU02723",655.464932210832,-0.378027346690823,0.279617169924316,-1.35194611544471,0.176392553640411,0.598600872676192
"NCU14018",27.6402726980887,-0.287933220353165,0.864076314432391,-0.333226609205585,0.738963233587799,0.942230485585631
"NCU02724",577.205695421945,0.102292989282315,0.571970136483947,0.17884323456315,0.858060796252089,0.972318871611478
"NCU02725",144.732650649211,0.5374081028521,0.304998030974247,1.76200515503484,0.0780684265078841,0.432367554004283
"NCU02726",508.024301740763,0.308221858379161,0.475413352911538,0.648323940611977,0.516775452765469,0.852933199353199
"NCU02727",1076.37120370491,-0.180569164363954,0.766532577421484,-0.235566197292443,0.813769305978312,0.962322187502694
"NCU02728",155.523892734197,0.344655371241873,0.285955085988585,1.20527798989954,0.22809600352924,0.65384698898127
"NCU02729",187.410006712628,0.0343447968572608,0.753520150874466,0.0455791352326854,0.963645699558122,0.991674654994248
"NCU02730",508.021983730164,0.788891620703808,0.502650549758808,1.56946335994728,0.116540010534091,0.507351454064178
"NCU02731",735.153433028424,-1.31931634921818,0.599552795456723,-2.2005007052184,0.0277713899598835,0.28879761894535
"NCU02732",420.662889539161,0.210531125515652,0.331550437408258,0.634989738398122,0.525435107637843,0.857155147963167
"NCU02733",463.651066236371,-0.246134118553618,0.392312609269515,-0.627392830966916,0.530401765886058,0.858777866145879
"NCU02734",513.086994269755,-0.275654880535974,0.20904550244646,-1.3186357865153,0.187290903720095,0.61079137452597
"NCU02735",18.5755422326763,-0.188946014698466,0.824500613211435,-0.229164189414633,0.818741304679159,0.962437385682145
"NCU02736",2515.75422544087,-0.517763358674266,0.276563877838718,-1.87212937105332,0.0611887074582018,0.392503162658196
"NCU02737",88.8902660218274,0.0832982871451614,0.396425604092878,0.21012337822066,0.833571379585856,0.965189335177831
"pef-1",1134.56595613326,-0.273905210637183,0.238318635873133,-1.14932350814141,0.250422608081172,0.674384942572073
"NCU02739",1498.54988237802,-0.224340622704381,0.51585546965073,-0.434890460415734,0.663641939279071,0.911405114519045
"mei-3",414.211219040987,-0.516910776688511,0.380043983943905,-1.36013408586099,0.173787496348397,0.595351103921283
"NCU02742",499.082349115841,0.644248428750603,0.410610173014071,1.56900259928174,0.116647333357404,0.507351454064178
"NCU02743",585.837214115451,0.48093840236285,0.31882702366767,1.50846185128949,0.131436363269212,0.529169213868782
"NCU02744",16340.8400131964,-0.767407531227796,0.26164907143713,-2.93296485637325,0.00335741893625815,0.106586797083613
"NCU02745",1361.33276231765,-0.278851505707696,0.26091722128087,-1.06873553358718,0.285188855223606,0.706762622061229
"vma-13",2131.19159108296,-0.0329579709766845,0.260911391174468,-0.126318635718921,0.89947970524707,0.979195377113918
"NCU16374",457.251328866738,0.152236732749428,0.369559432358676,0.411941136985173,0.680382568022759,0.919801677176732
"NCU02747",513.556349405137,0.611260535926174,0.343463962780659,1.77969336572446,0.0751261567953624,0.424774603105225
"NCU02748",352.730575887633,0.347895527099197,0.229701449105722,1.51455521266248,0.129885081568847,0.528389586149772
"NCU02749",481.813094266915,-0.300215428264478,0.304954251487546,-0.98446054383583,0.324889122245064,0.737932958620087
"NCU02750",946.697009877452,0.518825497866625,0.531194099492737,0.976715476248844,0.328710031155168,0.741903662401237
"mus-59",173.85926034736,2.05150025936092,0.73643333906711,2.78572431546852,0.00534082728423255,0.139638156547317
"NCU02752",240.185718332226,-0.0294796324251967,0.352145796843864,-0.0837142816680205,0.933283601876683,0.985690354532433
"NCU02753",347.37223364472,-0.224876895341342,0.318304334440124,-0.706483924376604,0.479887246342406,0.833209854107096
"NCU11228",755.601652000098,0.359437398017733,0.238866045913779,1.50476555444584,0.132384362499014,0.529828368032577
"ckb-2",1085.81057016417,-0.274703634784914,0.406921848832564,-0.675077132311826,0.499626761410585,0.846328494718629
"NCU02755",664.495469477609,0.34543081464563,0.245827531787516,1.40517545831362,0.159969110006496,0.580348764297759
"NCU02757",933.059888738608,-0.107391439257617,0.353437913097254,-0.303848102532415,0.761243617636132,0.949372155509391
"NCU02758",452.980316648361,0.649707954322073,0.42989442636666,1.51131979033367,0.130706994130015,0.5286000409795
"NCU16375",474.191441755754,0.0977161284436983,0.344033931470789,0.284030496718592,0.776387009655053,0.952429535725132
"NCU02759",562.745023838955,0.436299452002943,0.413416739359814,1.05535023250041,0.29126517510911,0.713229705116007
"NCU02761",1258.0670578336,-0.648245594340248,0.446234767349573,-1.45270077943618,0.146306850497655,0.55523339613391
"smco-1",371.235762241846,1.04634149254627,0.470902251238771,2.22199297156412,0.0262837805904814,0.28407747987094
"NCU09388",136.172252715429,0.943283086227423,0.553620754118036,1.70384343291131,0.0884103413085604,0.45664980554509
"NCU09386",421.321606745291,0.03113488967121,0.318688421474651,0.0976969590772739,0.922172930311498,0.982907642786453
"NCU09384",97.1795498817362,-0.320692565790362,0.479902348174752,-0.668245460790254,0.503976920894001,0.846556494253087
"NCU09383",150.042574798957,-0.223433584760118,0.473127898572186,-0.472247748303154,0.636749961653065,0.89956149449994
"NCU09382",176.185975872784,0.291938548451481,0.437023670223987,0.668015415050298,0.504123752686608,0.846556494253087
"NCU09381",526.191721390053,0.37082922131433,0.282733026372497,1.31158791766254,0.189659211886059,0.614188874753931
"NCU09380",190.735864394135,0.770394374728393,0.731027292182564,1.05385172751662,0.291950806571779,0.713229705116007
"NCU09379",6.38205238321131,-1.07108570271132,0.649076885378519,-1.65016768712493,0.0989086437893714,0.474068979136576
"NCU09378",641.356574101631,0.309952265744913,0.183763099971972,1.68669480321233,0.0916620518769303,0.462675835599738
"rgb-1",2058.08405434271,0.0893520113923868,0.148365698527878,0.602241705993772,0.547013257842015,0.862989287884544
"NCU09376",291.556333740369,-0.385435384015903,0.418682617056922,-0.92059084450478,0.35726408399814,0.763590804638045
"NCU09375",898.689018169269,-0.149501574394003,0.28962031151681,-0.516198513878494,0.605715768138419,0.887766005927505
"NCU09374",441.395809287649,0.8773881151026,0.667405061647342,1.31462610268037,0.188635593057747,0.613294582307627
"NCU09372",7.38506350587503,-1.08910949128373,1.07901030439659,-1.00935967603459,0.31280216986224,0.729671717685496
"NCU09371",3120.43324879953,-0.261067073571029,0.385079115048594,-0.67795697914722,0.497798970824966,0.845480069532916
"NCU09370",1476.36068613467,-0.230562320924873,0.260707038300876,-0.884373212275097,0.376494778585388,0.781140872585151
"NCU09368",201.554757780935,-0.177570264612446,0.48142042362902,-0.368846554688925,0.712242101849709,0.931416270234524
"stt4",737.389579242728,0.780356911676582,0.358609299924063,2.17606434591023,0.0295504494665531,0.293852159423978
"pcb-6",1195.11705339661,0.0353612546207196,0.445697252537591,0.0793391801708206,0.936762843236843,0.986467348128242
"NCU16376",1.95351666139535,-0.0885548019603405,2.54440158056972,-0.034803783583766,0.972236203597383,0.99328631479679
"NCU09365",156.846739558215,-1.09576544108288,0.610274043092714,-1.79553014499818,0.0725692743186402,0.420799419067022
"hsp30",2017.90244370666,-0.754364742926847,0.622817564511958,-1.21121301952678,0.225813774197225,0.65239064714578
"NCU10352",1192.69139606719,0.194722889363424,0.288664889609855,0.674563815594622,0.499952928678804,0.846556494253087
"NCU09363",38.1118728013411,-0.0923758867315738,0.448459863418632,-0.205984736353858,0.836802834267581,0.965470978911314
"NCU09362",334.861575549187,0.0377649238367793,0.512871117928836,0.0736343352483721,0.941301349710569,0.988205157012676
"NCU09360",571.288147126288,-0.77194923539017,0.576599023716943,-1.33879733339459,0.180636659138593,0.602143443501161
"NCU09999",622.314877760631,-0.177186123800428,0.407480545825979,-0.434833332819029,0.66368340816948,0.911405114519045
"NCU09998",702.897619081398,0.643940579926536,0.418499267615473,1.53868986102553,0.12388002873723,0.521057271362695
"NCU09996",255.375233586633,-0.0974646623975227,0.459467390542143,-0.212125309442571,0.83200927490066,0.965189335177831
"NCU09995",6676.96865902927,-0.838656430315888,0.237841543731743,-3.52611413951212,0.000421705180033731,0.0311238190295208
"NCU09994",1001.55351475767,-0.291235241993101,0.501307598957489,-0.580951181667202,0.561273356035244,0.867180076225215
"NCU10058",5407.65150099713,-0.408791305781494,0.228416055076197,-1.78967851294484,0.0735056085991266,0.421961471420526
"NCU16377",129.788916175795,0.230141372910438,0.435795551426484,0.528094819135072,0.597433526534431,0.884243735761825
"NCU10059",344.500076408047,0.410303747654128,0.553435827327005,0.741375471905788,0.4584658123278,0.825081411876375
"NCU08578",2034.54306558057,-0.191317264180162,0.383646223430536,-0.498681473961656,0.618003797885875,0.893367447151036
"NCU08579",676.750483664671,0.277343875810846,0.421461463711488,0.658052751415256,0.510504235056936,0.850013011458504
"NCU09892",587.663748544401,-0.157003186377848,0.288938232668281,-0.543379756039753,0.586868361059247,0.877937973630821
"NCU09894",1071.15328346504,0.379423808884586,0.257983019316378,1.4707317167231,0.141363685223335,0.546201527323044
"NCU09895",579.952626329416,-0.178463806628664,0.226344883556153,-0.788459645408283,0.430427894258225,0.811890302899708
"NCU09896",1487.24988400185,0.25178003581056,0.528149638947425,0.476721022307891,0.633560791109109,0.899090525141356
"vma-5",1559.11419076819,-0.203692549776801,0.203859476776943,-0.999181166346635,0.317706937646227,0.7320432780351
"NCU09898",779.755565965463,0.703418725301038,0.456107659224445,1.54222081360597,0.123019943924519,0.51911040283523
"NCU09899",341.610827231725,0.11039480307337,0.223236518799491,0.494519461542605,0.620939365422702,0.894266329888509
"NCU09900",612.284303624829,0.212904922850915,0.271905188505269,0.783011622622233,0.433620286906668,0.813463140683683
"NCU10073",1049.58385765797,-0.00268167947614504,0.340075427632064,-0.00788554320086429,0.993708312031292,0.998780870453699
"NCU09802",2966.79962067006,0.252956916130099,0.20245240754935,1.24946361069299,0.211495555059927,0.636669476674265
"NCU09803",1949.07867388411,-0.0549567501668469,0.260824895530517,-0.21070362188803,0.833118548197565,0.965189335177831
"NCU09804",133.261769359041,0.414660193386869,0.677591403550264,0.611962004261333,0.540562896609749,0.862629317445229
"gh13-2",60.7787044878074,-1.02833360602907,0.774111321955376,-1.32840532990984,0.184044239640209,0.607925151007361
"NCU09806",904.478099476569,0.0466678370867344,0.208443463039003,0.223887266150448,0.822845024380856,0.963123565097791
"NCU09807",129.948215088063,-0.0694074220781474,0.509691751413047,-0.136175290037018,0.891682708876991,0.977418960789988
"NCU09808",1296.41051587648,0.387034599875252,0.41696864814613,0.928210314123215,0.35329848528466,0.759849039955108
"NCU09809",151.904094031782,-0.500099487962883,0.263033856144349,-1.90127421349302,0.0572661048176233,0.385601995683528
"NCU09810",7917.00584843152,-1.52117271017823,0.686486704176081,-2.21588080428148,0.0266996665133117,0.286328159794337
"NCU09811",170.951388109503,-0.41826157404635,0.401909409317287,-1.04068619532158,0.298021212179684,0.718077107652283
"NCU09812",286.725573831765,0.303726273831687,0.355465471928099,0.854446627922058,0.392857569763171,0.789156340821451
"NCU09813",1564.73539627057,0.219555032858654,0.251943144412761,0.871446743948525,0.383510272390276,0.784034092895679
"NCU16378",126.382701434976,0.0525605272842542,0.383614949048223,0.137013761884569,0.891019917290044,0.977418960789988
"NCU09814",408.564560775004,0.604478904030191,0.287093261636401,2.10551407784608,0.0352465831890348,0.315773191507273
"NCU16379",12.8776482623065,-0.232002854492775,0.771404478603437,-0.30075383398447,0.763602214497412,0.950185757549723
"mbp3",56.7633395202289,0.261222022383364,0.305274492984292,0.855695540854784,0.39216620735991,0.789156340821451
"cyt-26",2410.01277084715,-0.375271934998974,0.749163601553773,-0.500921206290129,0.616426577318669,0.892790803879308
"aro-7",2859.02039537062,0.498798551362029,0.642698987175178,0.776099793706494,0.437690065485865,0.816520151786131
"NCU09818",165.722968352364,-0.084238883178278,0.361000252089523,-0.233348543915665,0.81549076624643,0.962322187502694
"NCU09819",698.827430064583,0.28633057693805,0.240914675536501,1.18851446596357,0.234630783998828,0.660812795413806
"NCU09820",462.321072128825,-2.49064909606137,0.743415007580536,-3.35028089380016,0.00080729649231055,0.0473697513220979
"NCU09821",2415.29453183765,-0.259932677293069,0.330602869167735,-0.786238419368313,0.431727821939997,0.81262305560392
"NCU16380",13.7874543680415,-0.479283273434664,0.699727387997423,-0.684957144247767,0.493370964581445,0.84346210083374
"NCU09333",3068.05739876564,0.436371669909157,0.263376562336509,1.65683561983628,0.0975527133709857,0.471155666265696
"NCU14019",224.95561360697,0.0305810610045537,0.255951011961338,0.119480133210698,0.904894978681998,0.979912753531548
"NCU09332",984.580963203902,0.797408339232649,0.316723067507724,2.51768317826488,0.0118129525929199,0.199709023794996
"NCU09331",3226.79829989603,-0.953855477006008,0.279432448398215,-3.41354585866378,0.000641233658012848,0.0409306376165363
"NCU09330",151.491260711971,-0.03304831277171,0.414872457827145,-0.079658970240631,0.936508492710582,0.986467348128242
"NCU09329",224.31592012296,0.198435694667518,0.425856410325978,0.46596855150219,0.641238011218946,0.901242519127788
"NCU09328",4.32502766280777,0.397363495093127,1.25647767095468,0.31625193529401,0.751811290328923,0.947486827606368
"cyt-4",153.712040465982,0.171227454841313,0.59559928053901,0.287487679109273,0.773738934601348,0.952124742036165
"NCU16381",1.17457503795946,-3.2298092114211,2.23993814928964,-1.44191892639776,0.149325246276527,0.561127924253918
"NCU09326",9674.96690355307,0.0814108492450042,0.354825145637057,0.229439345677822,0.81852745824498,0.962437385682145
"NCU09325",1050.33575654292,0.0476382170781269,0.541663026408427,0.087948068735647,0.929917951265237,0.985118028585563
"chs-4",1177.93547876598,-0.117167019533676,0.270089298153361,-0.433808449038017,0.664427545643343,0.911405114519045
"NCU09323",2.67377580411489,-1.32033353657531,1.52781712474172,-0.864196058018735,0.38748019733909,0.786195252080066
"NCU16382",17.5976791777504,-0.553488930901363,0.690119152059354,-0.802019374842332,0.42254175084563,0.807501956677384
"NCU09322",1206.40941774363,0.0219192788940635,0.338022582710786,0.0648456050429559,0.948296930262272,0.989497650194056
"NCU09321",1060.22264708542,-0.556781089938756,0.44359281246208,-1.25516255966468,0.209419753959563,0.634302153143953
"his-2",1086.74866366155,0.0244332626071645,0.579640513519995,0.042152441103173,0.966377175336034,0.992284932375154
"NCU09319",553.800870132822,0.496444246772321,0.364400929075879,1.36235724763739,0.173085168984532,0.595281296479726
"NCU09318",108.191422327857,0.712972957529512,0.411811822483461,1.73130764733726,0.0833969082236971,0.445561676096223
"NCU09317",280.668252874648,0.381061951563427,0.260890615015677,1.46061962229085,0.144119858245235,0.550781772533899
"NCU09316",1063.28598670266,-0.473759563314183,0.485162841127265,-0.976495978573736,0.328818739755899,0.741903662401237
"nuc-1",604.9320513735,0.399951561889567,0.277128605570272,1.44319840626539,0.148964588367332,0.560888189041922
"NCU09314",3.57788608620839,2.3216907246859,1.5343645606027,1.51312848608413,0.130247025088883,0.528577558267385
"NCU09313",599.383977133377,0.533858720332028,0.19760545645209,2.7016395696617,0.00689985144900282,0.154828733108622
"NCU09312",1030.88096327396,-0.382604465726471,0.370409168826641,-1.03292385266396,0.301639535271371,0.719605392034065
"met-10",382.27835854514,-0.576413374832417,0.226687952908768,-2.54276139263738,0.0109980304440008,0.197556979108195
"NCU09310",808.230345833005,0.506970293954995,0.38587889758247,1.31380673348857,0.188911251077019,0.613338764666821
"pcb-5",1674.21408294123,-0.0878519855217401,0.198207840812182,-0.443231635851313,0.65759819852007,0.909149024434038
"NCU09308",81.3110424703757,-0.447637099250173,0.348733809598414,-1.28360682827298,0.199279559356391,0.624811474623442
"NCU09307",328.495760847395,0.513265230934056,0.425780980833726,1.20546772645651,0.228022789771382,0.65384698898127
"NCU10069",9402.97050784376,-0.446458853907848,0.393339714339446,-1.13504646907472,0.256355848728082,0.678698840986917
"NCU03055",862.44625697015,-0.155677186588707,0.273945701653447,-0.568277529631202,0.569846534369062,0.8716227150526
"NCU03056",81.3626617727687,1.01873797003807,0.575430204571329,1.77039363235544,0.0766615897796796,0.427774387860977
"NCU03057",162.551495835735,0.498310104410265,0.479113975980772,1.0400658911905,0.298309289058472,0.718077107652283
"NCU03058",187.420593126697,0.581008193229877,0.394780639307893,1.4717241307691,0.141095388566013,0.546033928428382
"nst-3",202.845318218719,0.518521787007414,0.275744542691748,1.88044260802312,0.0600477812362163,0.390285271493426
"crf6-1",840.277553778689,0.627388053203218,0.457884235590089,1.37018924094359,0.170627835963579,0.591965173098764
"NCU03061",1368.18643754635,0.169227476067074,0.555071727900028,0.30487496941576,0.760461380279395,0.949372155509391
"NCU03062",483.60965580093,0.150789069940066,0.263239034694851,0.572821846558062,0.566765325472299,0.870207274538798
"NCU03063",113.576428725346,0.258575762161269,0.39138996573079,0.660660172210765,0.508830270921858,0.849386556279366
"NCU03064",3448.49600171046,-0.727138965448362,0.43645684049377,-1.66600428263592,0.0957125614421722,0.468144599811625
"NCU03065",359.974003022089,0.193341566417078,0.473515589462701,0.408310878711435,0.683045453537923,0.920249511493904
"NCU03066",182.621351499349,0.14076403234287,0.845678039232639,0.166451091092064,0.867801969810032,0.973409445596633
"NCU03067",263.853407387887,0.154580268162311,0.43007875547822,0.359423166555687,0.719278546616895,0.933593059964028
"pdx-3",625.268230021268,-0.288545813097985,0.72114361788117,-0.400122535849068,0.68906626640272,0.923290036154494
"NCU03070",206.021431543342,-0.628457283532052,0.249863713636097,-2.51520028413306,0.011896477984066,0.199709023794996
"os-4",1107.47609310248,0.537383393842911,0.51805698859125,1.03730555841784,0.299593476140544,0.718077107652283
"NCU03072",458.612340219546,-0.379308869427969,0.509665051121575,-0.744231664684986,0.456736334608839,0.825081411876375
"NCU03073",255.687853271138,0.201339047037641,0.352127107928459,0.571779458338513,0.567471395430122,0.87055899198252
"NCU03074",466.353576499853,-0.943204950690614,0.46352792571886,-2.03483953901558,0.0418670212071318,0.343331379638693
"NCU03076",944.526984571849,0.62737454217463,0.769287578062498,0.815526676973927,0.414770900856884,0.801070199691244
"NCU03077",217.335474879313,0.0726189799365455,0.473131250953311,0.153485908593494,0.878015101953638,0.975377312812325
"NCU03078",71.2314087392223,0.334383537888505,0.499104375552461,0.669967153700817,0.50287872909184,0.846556494253087
"NCU03079",444.019610858783,-0.489049573760653,0.199747754146333,-2.44833578154966,0.0143517836133595,0.217267234883585
"NCU03080",380.952110546239,-0.24166470345181,0.615903908398695,-0.392374037826974,0.694781865993881,0.924870416979146
"NCU03081",276.934344470557,-0.00652002303072551,0.354582101393412,-0.0183879079206299,0.985329398894757,0.99694032988856
"NCU03082",118.772413201467,2.04260466565585,0.747944018148246,2.73095929119524,0.00631502715616941,0.151033067200842
"NCU16384",36.6181690573813,2.00805031978948,0.850084825210262,2.36217640903401,0.0181679945872429,0.241253861518632
"NCU03083",633.230738381073,0.353625684766715,0.421512495866559,0.838944724615388,0.401500328575903,0.793974236834789
"NCU03084",384.335982279124,-0.0186482896433071,0.680320379152594,-0.0274110407607301,0.978131892304785,0.995090672690427
"NCU03085",397.815050371794,0.181374422829686,0.253325027040885,0.715975144455084,0.474006696687551,0.829555624973563
"NCU03086",148.436108573546,0.32786508371881,0.797422231623981,0.411156186417202,0.68095801277307,0.920052967200686
"NCU16385",35.4559837146092,-0.854676358222835,0.460426057165987,-1.85627278239537,0.0634146865346355,0.399466698430717
"NCU03087",704.238071369023,-1.43044492684351,0.46562299500674,-3.07210971576436,0.00212551584452814,0.0833184571919392
"NCU10595",31.0486109999802,-1.1739074143695,0.807215394126667,-1.45426787312395,0.145872053849456,0.554771856970938
"NCU03088",232.570448745195,-0.186367453585663,0.264573992926043,-0.70440579410146,0.481180098710577,0.834053396588661
"NCU03089",404.303896953976,-0.189564884773289,0.38023689428885,-0.498544164494686,0.618100548679662,0.893367447151036
"NCU16386",578.658489764965,-1.01772809632339,0.710929273920077,-1.43154619405616,0.152273737724917,0.566350393813894
"NCU03091",1635.97203948709,-0.552351166515792,0.398484627785057,-1.38612917036722,0.16570746456245,0.58740653573038
"NCU03092",643.667480521156,0.291257822129783,0.704286400141692,0.413550257496362,0.679203508842083,0.919084277745422
"nuo12.3",1514.53634487855,0.0580405584812146,0.38825836048152,0.14948952653391,0.881167373124315,0.976079150049975
"NCU03094",422.876684047524,-0.38952256476165,0.471445625116171,-0.8262300974066,0.408673578090056,0.798003160855055
